PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Maritime (N.Y.),K,DEAN,1,,,,,,,KO,Return,,,,,,,,,Dre Kidd,,,,,,,Dru Stephens,24,32.0,Mason Dill,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Maritime (N.Y.),D,MARITIME,1,,1.0,1.0,0.0,10.0,-32.0,Pass,Complete,26.0,,David Keogh,Complete,Kevin Murphy,,,,Evan Stephens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
3,Maritime (N.Y.),D,MARITIME,1,,1.0,2.0,1.0,10.0,42.0,Run,Rush,0.0,Chri. Schiavone,,,,,,,Nicholaus Grima,Lucas Ferreira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
4,Maritime (N.Y.),D,MARITIME,1,,1.0,3.0,2.0,10.0,42.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Kevin Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
5,Maritime (N.Y.),,MARITIME,1,,,,3.0,10.0,42.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,offside defense,DEAN,,,,,5.0
6,Maritime (N.Y.),,MARITIME,1,,,,3.0,5.0,37.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,offside defense,DEAN,Malachi Reeves,,,,5.0
7,Maritime (N.Y.),D,MARITIME,1,,1.0,4.0,1.0,10.0,32.0,Pass,Complete,21.0,,David Keogh,Complete,Kevin Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
8,Maritime (N.Y.),D,MARITIME,1,,1.0,5.0,1.0,10.0,11.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Kevin Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
9,Maritime (N.Y.),D,MARITIME,1,,1.0,6.0,2.0,10.0,11.0,Run,Rush,5.0,Chri. Schiavone,,,,,,,Malachi Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
10,Maritime (N.Y.),,MARITIME,1,,,,3.0,5.0,6.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maritime (N.Y.),,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
11,Maritime (N.Y.),D,MARITIME,1,,1.0,7.0,3.0,5.0,6.0,Pass,Complete,6.0,,David Keogh,Complete,Chri. Schiavone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:25,1645,0,0,0,3,2,3,,,,,,,
