PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Bridgewater St.,K,FRAM,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Henrique De,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Bridgewater St.,,BSU,1,,,,1.0,10.0,-25.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,encroachment,FRAM,,,,,5.0
3,Bridgewater St.,D,BSU,1,,1.0,1.0,0.0,5.0,-30.0,Run,Rush,1.0,Adam Couch,,,,,,,Nick Ashley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Bridgewater St.,D,BSU,1,,1.0,2.0,2.0,4.0,-31.0,Run,Rush,0.0,Kion Gilzene-Tucker,,,,,,,Nick Ashley,Cully Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Bridgewater St.,D,BSU,1,,1.0,3.0,3.0,4.0,-31.0,Pass,Sack,-5.0,,James Cahoon,Sack,,,,,Joshua Onujiogu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Bridgewater St.,K,BSU,1,,,,4.0,9.0,-26.0,Punt Ret,Return,,,,,,,,,Exondus Barnes,,,,,,,Devaun Ford,,25.0,,,,,,Thomas Fay,47.0,27.0,Return,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Bridgewater St.,O,FRAM,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,10.0,,Nicolas Goffredo,Complete,Devaun Ford,,,,Elijah Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,1683,0,0,0,3,3,3,,,,,,,
8,Bridgewater St.,O,FRAM,1,,1.0,2.0,1.0,10.0,-35.0,Run,Rush,10.0,Nicolas Goffredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,1683,0,0,0,3,3,3,,,,,,,
9,Bridgewater St.,,FRAM,1,,,,1.0,10.0,-45.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,1683,0,0,0,3,3,3,false start,FRAM,,,,,5.0
10,Bridgewater St.,O,FRAM,1,,1.0,3.0,1.0,15.0,-40.0,Run,Rush,1.0,Marcus McBean,,,,,,,Brendan Albert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,1683,0,0,0,3,3,3,,,,,,,
11,Bridgewater St.,O,FRAM,1,,1.0,4.0,2.0,14.0,-41.0,Pass,Complete,4.0,,Nicolas Goffredo,Complete,Isaiah Hanks,,,,Isaiah Bascon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,1683,0,0,0,3,3,3,,,,,,,
12,Bridgewater St.,O,FRAM,1,,1.0,5.0,3.0,10.0,-45.0,Pass,Complete,11.0,,Nicolas Goffredo,Complete,Isaiah Hanks,,,,Brendan Albert,Isaiah Bascon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,1683,0,0,0,3,3,3,,,,,,,
