PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Amherst,K,AMHERST,1,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,Conor Kennelly,60.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Amherst,O,WES,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,2.0,,Ashton Scott,Complete,David Estevez,,,,Matt Albino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Amherst,O,WES,1,,1.0,2.0,2.0,12.0,-23.0,Run,Rush,3.0,,Charlie McPhee,,,,,,Matt Albino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Amherst,O,WES,1,,1.0,3.0,3.0,9.0,-26.0,Pass,Incomplete,0.0,,Ashton Scott,Incomplete,Thomas Elkhoury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Amherst,K,WES,1,,,,4.0,9.0,-26.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Daniel Yoon,26.0,48.0,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Amherst,D,AMHERST,1,,1.0,1.0,0.0,10.0,-48.0,Run,Rush,6.0,,Kellen Field,,,,,,Jake Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,1715,0,0,0,3,3,3,,,,,,,
7,Amherst,,AMHERST,1,,,,2.0,4.0,46.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,1715,0,0,0,3,3,3,false start,AMHERST,,,,,5.0
8,Amherst,D,AMHERST,1,,1.0,2.0,2.0,9.0,-49.0,Pass,Sack,-3.0,,B. Breckenridge,Sack,,,,,Isaiah Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,1715,0,0,0,3,3,3,,,,,,,
9,Amherst,D,AMHERST,1,,1.0,3.0,3.0,12.0,-46.0,Run,Rush,8.0,,B. Breckenridge,,,,,,Corey Fausto,Mike Rowan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:35,1715,0,0,0,3,3,3,,,,,,,
10,Amherst,K,AMHERST,1,,,,4.0,4.0,46.0,Punt Rec,Return,,,,,,,,,M. Mitchell,,,,,,,David Estevez,28,44.0,,,,,,M. Mitchell,30.0,16.0,Return,,,,,,,,,,,,,,13:35,1715,0,0,0,3,3,3,,,,,,,
11,Amherst,O,WES,1,,2.0,1.0,0.0,10.0,-44.0,Run,Rush,1.0,,David Estevez,,,,,,A. Leneghan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,1569,0,0,0,3,3,3,,,,,,,
