PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Rensselaer,K,MSU,1,,,,,,,KO,Return,,,,,,,,,TEAM,,,,,,,De Whatts,19,36.0,Andrew Myerson,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Rensselaer,D,RPI,1,,1.0,1.0,0.0,10.0,-36.0,Pass,Complete,8.0,,,Complete,,,,,Brennan Ray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
3,Rensselaer,D,RPI,1,,1.0,2.0,2.0,2.0,-44.0,Pass,Sack,-4.0,,Vinnie McDonald,Sack,,,,,Brennan Ray,Dimitri Pali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
4,Rensselaer,D,RPI,1,,1.0,3.0,3.0,6.0,-40.0,Pass,Sack,-7.0,,Ge Marinopoulos,Sack,,,,,Dimitri Pali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:54,1794,0,0,0,3,3,3,,,,,,,
5,Rensselaer,K,RPI,1,,,,4.0,13.0,-33.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Zac Montrief,31.0,36.0,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
6,Rensselaer,O,MSU,1,,1.0,1.0,0.0,10.0,-36.0,Pass,Incomplete,0.0,,,Incomplete,Matt Spatucci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:07,1687,0,0,0,3,3,3,,,,,,,
7,Rensselaer,O,MSU,1,,1.0,2.0,2.0,10.0,-36.0,Pass,Complete,4.0,,,Complete,Eric Cowan,,,,Magnus Wamble,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:07,1687,0,0,0,3,3,3,,,,,,,
8,Rensselaer,O,MSU,1,,1.0,3.0,3.0,6.0,-40.0,Pass,Complete,3.0,,,Complete,Clarenc Wilkins,,,,Cole McGrath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:07,1687,0,0,0,3,3,3,,,,,,,
9,Rensselaer,K,MSU,1,,,,4.0,3.0,-43.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Mile Djordjiovs,37.0,20.0,Fair Catch,,,,,,,,,,,,,,13:07,1687,0,0,0,3,3,3,,,,,,,
10,Rensselaer,D,RPI,1,,2.0,1.0,0.0,10.0,-20.0,Run,Rush,2.0,De Whatts,,,,,,,Mike Ramos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,1606,0,0,0,3,3,3,,,,,,,
11,Rensselaer,D,RPI,1,,2.0,2.0,2.0,8.0,-22.0,Pass,Incomplete,0.0,,,Incomplete,Peter Lombardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,1606,0,0,0,3,3,3,,,,,,,
12,Rensselaer,D,RPI,1,,2.0,3.0,3.0,8.0,-22.0,Pass,Incomplete,0.0,,,Incomplete,Vinnie McDonald,,,,Jordan Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:46,1606,0,0,0,3,3,3,offside defense,MSU,,,,,5.0
13,Rensselaer,D,RPI,1,,2.0,4.0,3.0,3.0,-27.0,Pass,Sack,-3.0,,Ge Marinopoulos,Sack,,,,,Dimitri Pali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:46,1606,0,0,0,3,3,3,,,,,,,
14,Rensselaer,K,RPI,1,,,,4.0,6.0,-24.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Zac Montrief,35.0,41.0,Fair Catch,,,,,,,,,,,,,,11:46,1606,0,0,0,3,3,3,,,,,,,
15,Rensselaer,O,MSU,1,,2.0,1.0,0.0,10.0,-41.0,Pass,Complete,9.0,,,Complete,Abellany Mendez,,,,C.J. Lyons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,1521,0,0,0,3,3,3,,,,,,,
16,Rensselaer,O,MSU,1,,2.0,2.0,2.0,1.0,-50.0,Run,Rush,7.0,Abellany Mendez,,,,,,,Spen Brockdorff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:21,1521,0,0,0,3,3,3,,,,,,,
17,Rensselaer,O,MSU,1,,2.0,3.0,1.0,10.0,43.0,Run,Rush,2.0,Ja'Quill Burch,,,,,,,Joe Deptula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,1521,0,0,0,3,3,3,,,,,,,
18,Rensselaer,O,MSU,1,,2.0,4.0,2.0,8.0,41.0,Pass,Incomplete,0.0,,,Incomplete,Abellany Mendez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,1521,0,0,0,3,3,3,,,,,,,
19,Rensselaer,O,MSU,1,,2.0,5.0,3.0,8.0,41.0,Pass,Interception,0.0,,,Interception,,,Francis Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,10:21,1521,0,0,0,3,3,3,,,,,,,
20,Rensselaer,D,RPI,1,,3.0,1.0,0.0,10.0,-16.0,Run,Rush,1.0,De Whatts,,,,,,,Dominic Ferrara,Mike Ramos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,1383,0,0,0,3,3,3,,,,,,,
21,Rensselaer,D,RPI,1,,3.0,2.0,2.0,9.0,-17.0,Pass,Complete,6.0,,,Complete,Vinnie McDonald,,,,Jalen Harris,Brennan Ray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:03,1383,0,0,0,3,3,3,,,,,,,
22,Rensselaer,D,RPI,1,,3.0,3.0,3.0,3.0,-23.0,Pass,Complete,3.0,,,Complete,Riley Conboy,,,,Dimitri Pali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:03,1383,0,0,0,3,3,3,,,,,,,
23,Rensselaer,K,RPI,1,,,,4.0,6.0,-20.0,Punt Rec,Return,,,,,,,,,TEAM,,,,,,,Zahir Wilder,7,44.0,,,,,,Zac Montrief,43.0,37.0,Return,,,,,,,,,,,,,,08:03,1383,0,0,0,3,3,3,,,,,,,
24,Rensselaer,O,MSU,1,,3.0,1.0,0.0,10.0,-44.0,Pass,Complete,7.0,,,Complete,Jamie Hamilton,,,,Carlos Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,1245,0,0,0,3,3,3,,,,,,,
25,Rensselaer,O,MSU,1,,3.0,2.0,2.0,3.0,49.0,Run,Rush,5.0,Abellany Mendez,,,,,,,C.J. Lyons,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:45,1245,0,0,0,3,3,3,,,,,,,
26,Rensselaer,O,MSU,1,,3.0,3.0,1.0,10.0,44.0,Run,Rush,-3.0,Abellany Mendez,,,,,,,Cole McGrath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,1245,0,0,0,3,3,3,,,,,,,
27,Rensselaer,O,MSU,1,,3.0,4.0,2.0,13.0,47.0,Run,Rush,4.0,Abellany Mendez,,,,,,,Conor Ahern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,1245,0,0,0,3,3,3,,,,,,,
28,Rensselaer,O,MSU,1,,3.0,5.0,3.0,9.0,43.0,Pass,Complete,3.0,,,Complete,Eric Cowan,,,,Carlos Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:45,1245,0,0,0,3,3,3,,,,,,,
29,Rensselaer,K,MSU,1,,,,4.0,6.0,40.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Mile Djordjiovs,35.0,5.0,,,,,,,,,,,,,,,05:45,1245,0,0,0,3,3,3,,,,,,,
30,Rensselaer,D,RPI,1,,4.0,1.0,0.0,10.0,-5.0,Run,Rush,0.0,De Whatts,,,,,,,Dimitri Pali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:16,1036,0,0,0,3,3,3,,,,,,,
31,Rensselaer,D,RPI,1,,4.0,2.0,2.0,10.0,-5.0,Pass,Incomplete,0.0,,,Incomplete,Vinnie McDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:16,1036,0,0,0,3,3,3,,,,,,,
32,Rensselaer,D,RPI,1,,4.0,3.0,3.0,10.0,-5.0,Pass,Sack,-1.0,,Ge Marinopoulos,Sack,,,,,Adens Georges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:16,1036,0,0,0,3,3,3,,,,,,,
33,Rensselaer,,RPI,1,,,,4.0,11.0,-4.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rensselaer,,,,,,,02:16,1036,0,0,0,3,3,3,,,,,,,
