PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
151,Maritime College,D,MARITIME,4,,12.0,6.0,2.0,10.0,43.0,Run,Rush,1.0,C. Schiavone,,,,,,,Keith Johnson,J. Spencer-Smit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:18,738,21,21,0,3,3,3,,,,,,,
152,Maritime College,D,MARITIME,4,,12.0,7.0,3.0,9.0,42.0,Pass,Incomplete,0.0,,Steven Stassi,Incomplete,Kevin Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:18,738,21,21,0,3,3,3,,,,,,,
153,Maritime College,K,MARITIME,4,,,,4.0,9.0,42.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,J. Gagliardi,27.0,15.0,Fair Catch,,,,,,,,,,,,,,12:18,738,21,21,0,3,3,3,,,,,,,
154,Maritime College,O,KCFB,4,,13.0,1.0,0.0,10.0,-15.0,Run,Rush,4.0,Jorden Cook,,,,,,,Frank Vano,A. Wierzbicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:54,534,21,21,0,3,3,3,,,,,,,
155,Maritime College,O,KCFB,4,,13.0,2.0,2.0,6.0,-19.0,Run,Rush,12.0,M. Muhammad,,,,,,,Frank Vano,Sergio Borda,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:54,534,21,21,0,3,3,3,,,,,,,
156,Maritime College,O,KCFB,4,,13.0,3.0,1.0,10.0,-31.0,Pass,Complete,30.0,,Noah Hulslander,Complete,Zac Cost,,,,Colton Connelly,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:54,534,21,21,0,3,3,3,,,,,,,
157,Maritime College,O,KCFB,4,,13.0,4.0,1.0,10.0,39.0,Run,Rush,1.0,M. Muhammad,,,,,,,Sean Hart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:54,534,21,21,0,3,3,3,,,,,,,
158,Maritime College,O,KCFB,4,,13.0,5.0,2.0,9.0,38.0,Run,Rush,6.0,M. Muhammad,,,,,,,N. Tulipano,Sean Hart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:54,534,21,21,0,3,3,3,,,,,,,
159,Maritime College,O,KCFB,4,,13.0,6.0,3.0,3.0,32.0,Run,Rush,-1.0,M. Muhammad,,,,,,,Manuel Costales,C. Ciatto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:54,534,21,21,0,3,3,3,,,,,,,
160,Maritime College,O,KCFB,4,,13.0,7.0,4.0,4.0,33.0,Run,Rush,0.0,M. Muhammad,,,,,,,Sergio Borda,Sean Hart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:54,534,21,21,0,3,3,3,,,,,,,
161,Maritime College,D,MARITIME,4,,13.0,1.0,0.0,10.0,-33.0,Run,Rush,6.0,C. Schiavone,,,,,,,E. Washington,Frankie Vega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:25,325,21,21,0,3,3,3,,,,,,,
162,Maritime College,D,MARITIME,4,,13.0,2.0,2.0,4.0,-39.0,Run,Rush,13.0,C. Schiavone,,,,,,,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:25,325,21,21,0,3,3,3,,,,,,,
163,Maritime College,D,MARITIME,4,,13.0,3.0,1.0,10.0,48.0,Pass,Incomplete,0.0,,Steven Stassi,Incomplete,Kevin Murphy,,,,Jerrel Springer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:25,325,21,21,0,3,3,3,,,,,,,
164,Maritime College,D,MARITIME,4,,13.0,4.0,2.0,10.0,48.0,Run,Rush,3.0,C. Schiavone,,,,,,,J. Spencer-Smit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:25,325,21,21,0,3,3,3,,,,,,,
165,Maritime College,D,MARITIME,4,,13.0,5.0,3.0,7.0,45.0,Pass,Sack,-5.0,,Steven Stassi,Sack,,,,,Carlos Perez,E. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:25,325,21,21,0,3,3,3,,,,,,,
166,Maritime College,K,MARITIME,4,,,,4.0,12.0,-50.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,J. Gagliardi,31.0,19.0,Fair Catch,,,,,,,,,,,,,,05:25,325,21,21,0,3,3,3,,,,,,,
167,Maritime College,O,KCFB,4,,14.0,1.0,0.0,10.0,-19.0,Run,Rush,5.0,M. Muhammad,,,,,,,C. Ciatto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:42,162,21,21,0,3,3,3,,,,,,,
168,Maritime College,O,KCFB,4,,14.0,2.0,2.0,5.0,-24.0,Run,Rush,4.0,M. Muhammad,,,,,,,Manuel Costales,Frank Vano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:42,162,21,21,0,3,3,3,,,,,,,
