PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Austin,K,AC,1,,,,,,,KO Rec,Return,,,,,,,,,John Aldridge,,,,,,,Aaron Sims,29,29.0,John Aldridge,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Austin,O,UMHB,1,,1.0,1.0,0.0,10.0,-29.0,Pass,Complete,31.0,,Kyle King,Complete,Brandon Jordan,,,,Sean Verdun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
3,Austin,O,UMHB,1,,1.0,2.0,1.0,10.0,40.0,Run,Rush,3.0,Kenneth Cormier,,,,,,,Talon Ridge,Grady Harper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
4,Austin,O,UMHB,1,,1.0,3.0,2.0,7.0,37.0,Pass,Complete,37.0,,Kyle King,Complete,Aaron Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:53,1793,0,0,0,3,3,3,,,,,,,
5,Austin,K,UMHB,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brandon Cunning,,,Good,,,,,,,,,13:54,1734,6,0,6,3,3,3,,,,,,,
6,Austin,K,UMHB,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Titus Dunk,,,,,,,Tiger Dietz,21,37.0,Anthony Avila,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,13:54,1734,7,0,7,3,3,3,,,,,,,
7,Austin,D,AC,1,,1.0,1.0,0.0,10.0,-37.0,Run,Rush,0.0,Aaron Rideaux,,,,,,,Jefferson Fritz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:49,1729,0,7,7,3,3,3,,,,,,,
8,Austin,D,AC,1,,1.0,2.0,2.0,10.0,-37.0,Run,Rush,3.0,Devon Rideaux,,,,,,,Jacob Mueller,Pete Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:49,1729,0,7,7,3,3,3,,,,,,,
9,Austin,D,AC,1,,1.0,3.0,3.0,7.0,-40.0,Pass,Complete,1.0,,Tyler James,Complete,Aaron Rideaux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:49,1729,0,7,7,3,3,3,,,,,,,
10,Austin,K,AC,1,,,,4.0,6.0,-41.0,Punt Rec,Return,,,,,,,,,Grady Harper,,,,,,,Jefferson Fritz,,5.0,,,,,,Tyler James,53.0,6.0,Return,,,,,,,,,,,,,,13:49,1729,0,7,7,3,3,3,,,,,,,
