PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Washington (Mo.),K,WASHU,1,,,,,,,KO Ret,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,open_kick,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Washington (Mo.),O,IWU,1,,1.0,1.0,0.0,6.0,-29.0,Pass,Complete,1.0,,Sage Shindler,Complete,Zack Tencza,,,,J. Smith,Matthew Schmal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Washington (Mo.),O,IWU,1,,1.0,2.0,3.0,5.0,-30.0,Pass,Incomplete,0.0,,Sage Shindler,Incomplete,C Hamilton,,,,Kyle Schroeder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Washington (Mo.),K,IWU,1,,,,4.0,5.0,-30.0,Punt,Return,,,,,,,,,Joshua Klein,,,,,,,C. Goldberg,10,46.0,,,,,,J Rukujzo,34.0,36.0,Return,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Washington (Mo.),D,WASHU,1,,1.0,1.0,0.0,10.0,-46.0,Run,Rush,5.0,E. Ebirim,,,,,,,Conor Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,1720,0,0,0,3,3,3,,,,,,,
6,Washington (Mo.),D,WASHU,1,,1.0,2.0,2.0,5.0,49.0,Pass,Incomplete,0.0,,Matt Rush,Incomplete,C. Goldberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,1720,0,0,0,3,3,3,,,,,,,
7,Washington (Mo.),,WASHU,1,,,,3.0,5.0,49.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,1720,0,0,0,3,3,3,false start,WASHU,,,,,5.0
8,Washington (Mo.),D,WASHU,1,,1.0,3.0,3.0,10.0,-46.0,Pass,Complete,16.0,,Matt Rush,Complete,Cole Okmin,,,,Sam Schott,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:40,1720,0,0,0,3,3,3,,,,,,,
9,Washington (Mo.),D,WASHU,1,,1.0,4.0,1.0,10.0,38.0,Run,Rush,0.0,E. Ebirim,,,,,,,Nick Deaner,Connor Nigro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,1720,0,0,0,3,3,3,,,,,,,
10,Washington (Mo.),D,WASHU,1,,1.0,5.0,2.0,10.0,38.0,Pass,Incomplete,0.0,,Matt Rush,Incomplete,C. Goldberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,1720,0,0,0,3,3,3,,,,,,,
11,Washington (Mo.),D,WASHU,1,,1.0,6.0,3.0,10.0,38.0,Pass,Complete,32.0,,Matt Rush,Complete,C. Goldberg,,,,Frank Roti,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:40,1720,0,0,0,3,3,3,,,,,,,
12,Washington (Mo.),D,WASHU,1,,1.0,7.0,1.0,6.0,6.0,Run,Rush,5.0,E. Ebirim,,,,,,,Nick Deaner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,1720,0,0,0,3,3,3,,,,,,,
13,Washington (Mo.),D,WASHU,1,,1.0,8.0,2.0,1.0,1.0,Run,Rush,1.0,Cole Okmin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:40,1720,0,0,0,3,3,3,,,,,,,
14,Washington (Mo.),K,WASHU,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C. Vartanian,,,Good,,,,,,,,,11:12,1572,6,0,-6,3,3,3,,,,,,,
15,Washington (Mo.),K,WASHU,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Kieran Conjar,,,,,,,,10,30.0,C. Vartanian,45.0,20.0,Return,,,,,,,,,,,,,,,,,,,11:12,1572,7,0,-7,3,3,3,,,,,,,
16,Washington (Mo.),O,IWU,1,,2.0,1.0,0.0,10.0,-30.0,Run,Rush,6.0,Hamid Bullie,,,,,,,J. Christensen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:07,1567,0,7,-7,3,3,3,,,,,,,
17,Washington (Mo.),O,IWU,1,,2.0,2.0,2.0,4.0,-36.0,Run,Rush,4.0,Hamid Bullie,,,,,,,Kyle Schroeder,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:07,1567,0,7,-7,3,3,3,,,,,,,
18,Washington (Mo.),O,IWU,1,,2.0,3.0,1.0,10.0,-40.0,Run,Rush,2.0,Hamid Bullie,,,,,,,J. Christensen,J. Schumacher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:07,1567,0,7,-7,3,3,3,,,,,,,
19,Washington (Mo.),O,IWU,1,,2.0,4.0,2.0,8.0,-42.0,Pass,Complete,58.0,,Sage Shindler,Complete,Wesley Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:07,1567,0,7,-7,3,3,3,,,,,,,
20,Washington (Mo.),K,IWU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Stange,,,Good,,,,,,,,,09:18,1458,6,7,-1,3,3,3,,,,,,,
21,Washington (Mo.),K,IWU,1,,,,1.0,-35.0,-35.0,KO,,,,,,,,,,,,,,,,,,,,Andrew Stange,65.0,0.0,,,,,,,,,,,,,,,,,,,,09:18,1458,7,7,0,3,3,3,,,,,,,
22,Washington (Mo.),,WASHU,1,,,,1.0,10.0,-25.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,1458,7,7,0,3,3,3,personal foul,WASHU,,,,,12.0
23,Washington (Mo.),D,WASHU,1,,2.0,1.0,0.0,22.0,-13.0,Pass,Incomplete,0.0,,Matt Rush,Incomplete,Cole Okmin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,1458,7,7,0,3,3,3,,,,,,,
24,Washington (Mo.),D,WASHU,1,,2.0,2.0,2.0,22.0,-13.0,Pass,Incomplete,0.0,,Matt Rush,Incomplete,Cole Okmin,,,,Connor Nigro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,1458,7,7,0,3,3,3,,,,,,,
25,Washington (Mo.),D,WASHU,1,,2.0,3.0,3.0,22.0,-13.0,Run,Rush,30.0,Matt Rush,,,,,,,Connor Nigro,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:18,1458,7,7,0,3,3,3,,,,,,,
26,Washington (Mo.),D,WASHU,1,,2.0,4.0,1.0,10.0,-43.0,Run,Rush,0.0,K. Campbell,,,,,,,Connor Nigro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,1458,7,7,0,3,3,3,,,,,,,
27,Washington (Mo.),D,WASHU,1,,2.0,5.0,2.0,10.0,-43.0,Run,Rush,6.0,K. Campbell,,,,,,,Daniel Gibbons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,1458,7,7,0,3,3,3,,,,,,,
28,Washington (Mo.),D,WASHU,1,,2.0,6.0,3.0,4.0,-49.0,Pass,Complete,8.0,,Matt Rush,Complete,Jack Jopes,,,,Frank Roti,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:18,1458,7,7,0,3,3,3,,,,,,,
29,Washington (Mo.),D,WASHU,1,,2.0,7.0,1.0,10.0,43.0,Pass,Complete,17.0,,Matt Rush,Complete,K. Campbell,,,,Tyler Maple,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:18,1458,7,7,0,3,3,3,,,,,,,
30,Washington (Mo.),D,WASHU,1,,2.0,8.0,1.0,10.0,26.0,Run,Rush,0.0,K. Campbell,,,,,,,Daniel Gibbons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,1458,7,7,0,3,3,3,,,,,,,
31,Washington (Mo.),,WASHU,1,,,,2.0,10.0,26.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:18,1458,7,7,0,3,3,3,holding,WASHU,,,,,11.0
32,Washington (Mo.),D,WASHU,1,,2.0,9.0,2.0,21.0,37.0,Pass,Complete,37.0,,Matt Rush,Complete,Jared Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:18,1458,7,7,0,3,3,3,,,,,,,
33,Washington (Mo.),K,WASHU,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C. Vartanian,,,Good,,,,,,,,,06:05,1265,13,7,-6,3,3,3,,,,,,,
