PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Carroll (WI),K,CAR,1,,,,,,,KO Ret,Return,,,,,,,,,Jonathan Rau,,,,,,,Jimmy Capecci,18,25.0,Sebastian Scofield,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Carroll (WI),O,IWU,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,19.0,,,,,,,,14:52,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
3,Carroll (WI),O,IWU,1,,1.0,2.0,1.0,10.0,-44.0,Run,Rush,9.0,,,,,,,,14:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,Holding,IWU,,,,,10.0
4,Carroll (WI),O,IWU,1,,1.0,3.0,1.0,20.0,-34.0,Pass,Incomplete,0.0,,Sage Shindler,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:15,1755,0,0,0,3,3,3,,,,,,,
5,Carroll (WI),O,IWU,1,,1.0,4.0,2.0,20.0,-34.0,Run,Rush,14.0,Seth Albin,,,,,,,Justin Kontny,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:15,1755,0,0,0,3,3,3,Tripping,CAR,,,,,15.0
6,Carroll (WI),O,IWU,1,,1.0,5.0,1.0,10.0,37.0,Pass,Complete,6.0,,,Complete,Zack Tencza,,,,13:33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:15,1755,0,0,0,3,3,3,,,,,,,
7,Carroll (WI),O,IWU,1,,1.0,6.0,2.0,4.0,31.0,Pass,Complete,31.0,,,Complete,Charlie Hamilton,,,,13:24,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:33,1713,0,0,0,3,3,3,,,,,,,
8,Carroll (WI),K,IWU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Stange,,,Good,,,,,,,,,13:24,1704,6,0,6,3,3,3,,,,,,,
9,Carroll (WI),K,IWU,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,,,True,Keon Miller,,CAR,Keon Miller,Keon Miller,26,0.0,Andrew Stange,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,13:24,1704,7,0,7,3,3,3,,,,,,,
10,Carroll (WI),D,CAR,1,,1.0,1.0,0.0,10.0,-26.0,Run,Rush,2.0,,,,,,,,13:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,1690,0,7,7,3,3,3,,,,,,,
