PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Millikin,K,MIL,1,,,,,,,KO Ret,Return,,,,,,,,,Matthew Salazar,,,,,,,Seth Albin,21,37.0,Zachary Johnson,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Millikin,O,IWU,1,,1.0,1.0,0.0,10.0,-37.0,Pass,Complete,4.0,,Sage Shindler,Complete,Zack Tencza,,,,Jequan Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
3,Millikin,O,IWU,1,,1.0,2.0,2.0,6.0,-41.0,Run,Rush,1.0,Hamid Bullie,,,,,,,Elisha Williams,Jacob Meyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
4,Millikin,O,IWU,1,,1.0,3.0,3.0,5.0,-42.0,Pass,Incomplete,0.0,,Sage Shindler,Incomplete,Payton Gerberding,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:52,1792,0,0,0,3,3,3,,,,,,,
5,Millikin,K,IWU,1,,,,4.0,5.0,-42.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Rukujzo,26.0,32.0,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
6,Millikin,D,MIL,1,,1.0,1.0,0.0,10.0,-32.0,Run,Rush,0.0,Marion McGhee,,,,,,,Daniel Gibbons,Conor Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,1701,0,0,0,3,3,3,,,,,,,
7,Millikin,D,MIL,1,,1.0,2.0,2.0,10.0,-32.0,Pass,Complete,2.0,,Cal Pohrte,Complete,Jahlil Lipkin,,,,Skyler Metzger,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:21,1701,0,0,0,3,3,3,Holding,MIL,Jemari Smith-Payton,,,,10.0
8,Millikin,D,MIL,1,,1.0,3.0,2.0,20.0,-22.0,Pass,Complete,14.0,,Cal Pohrte,Complete,Stephen Gudino,,,,Daniel Gibbons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,1701,0,0,0,3,3,3,,,,,,,
9,Millikin,D,MIL,1,,1.0,4.0,3.0,6.0,-36.0,Pass,Complete,27.0,,Cal Pohrte,Complete,Colton Lockwood,,,,Connor Nigro,Tyler Maple,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:21,1701,0,0,0,3,3,3,,,,,,,
10,Millikin,D,MIL,1,,1.0,5.0,1.0,10.0,37.0,Pass,Complete,9.0,,Cal Pohrte,Complete,Antonio Brown,,,,Sam Schott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,1701,0,0,0,3,3,3,,,,,,,
11,Millikin,D,MIL,1,,1.0,6.0,2.0,1.0,28.0,Run,Rush,13.0,Marion McGhee,,,,,,,Connor Nigro,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:21,1701,0,0,0,3,3,3,Holding,MIL,Daniel Ballard,,,,10.0
12,Millikin,D,MIL,1,,1.0,7.0,2.0,11.0,38.0,Pass,Complete,22.0,,Cal Pohrte,Complete,Colton Lockwood,,,,Connor Nigro,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:21,1701,0,0,0,3,3,3,,,,,,,
13,Millikin,D,MIL,1,,1.0,8.0,1.0,10.0,16.0,Pass,Complete,10.0,,Cal Pohrte,Complete,Donald McGhee,,,,Skyler Metzger,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:21,1701,0,0,0,3,3,3,,,,,,,
14,Millikin,D,MIL,1,,1.0,9.0,1.0,6.0,6.0,Run,Rush,2.0,Marion McGhee,,,,,,,Frank Roti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,1701,0,0,0,3,3,3,,,,,,,
15,Millikin,D,MIL,1,,1.0,10.0,2.0,4.0,4.0,Run,Rush,-1.0,Marion McGhee,,,,,,,Connor Nigro,Thomas Mulhall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,1701,0,0,0,3,3,3,,,,,,,
16,Millikin,D,MIL,1,,1.0,11.0,3.0,5.0,5.0,Pass,Incomplete,0.0,,Cal Pohrte,Incomplete,Colton Lockwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,1701,0,0,0,3,3,3,,,,,,,
17,Millikin,,MIL,1,,,,3.0,5.0,5.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Millikin,,,,,,,13:21,1701,0,0,0,3,3,3,,,,,,,
18,Millikin,D,MIL,1,,1.0,12.0,4.0,5.0,5.0,Pass,Incomplete,0.0,,Cal Pohrte,Incomplete,Colton Lockwood,Tyler Maple,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:30,1410,0,0,0,3,2,3,,,,,,,
19,Millikin,O,IWU,1,,2.0,1.0,0.0,10.0,-5.0,Run,Rush,0.0,Hamid Bullie,,,,,,,Jequan Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,1405,0,0,0,3,3,2,,,,,,,
20,Millikin,O,IWU,1,,2.0,2.0,2.0,10.0,-5.0,Run,Rush,0.0,Hamid Bullie,,,,,,,Jequan Harrell,Tatum Teicher,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,08:25,1405,0,0,0,3,3,2,Face Mask,MIL,Jequan Harrell,,,,15.0
21,Millikin,O,IWU,1,,2.0,3.0,1.0,10.0,-20.0,Run,Rush,2.0,Hamid Bullie,,,,,,,Andrew Love,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,1405,0,0,0,3,3,2,,,,,,,
22,Millikin,O,IWU,1,,2.0,4.0,2.0,8.0,-22.0,Pass,Complete,6.0,,Sage Shindler,Complete,Hamid Bullie,,,,Tatum Teicher,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:25,1405,0,0,0,3,3,2,Roughing The Passer,MIL,Alexander Perkins,,,,15.0
23,Millikin,O,IWU,1,,2.0,5.0,1.0,10.0,-43.0,Pass,Incomplete,0.0,,Sage Shindler,Incomplete,Charlie Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,1405,0,0,0,3,3,2,,,,,,,
24,Millikin,O,IWU,1,,2.0,6.0,2.0,10.0,-43.0,Pass,Complete,11.0,,Sage Shindler,Complete,Hamid Bullie,,,,Jequan Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:25,1405,0,0,0,3,3,2,,,,,,,
25,Millikin,O,IWU,1,,2.0,7.0,1.0,10.0,46.0,Run,Rush,2.0,Hamid Bullie,,,,,,,Christopher Vogt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,1405,0,0,0,3,3,2,,,,,,,
26,Millikin,O,IWU,1,,2.0,8.0,2.0,8.0,44.0,Pass,Incomplete,0.0,,Sage Shindler,Incomplete,Charlie Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,1405,0,0,0,3,3,2,,,,,,,
