PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Wabash,K,WAB,1,,,,,,,KO Ret,Touchback,,,,,,,,,,,,,,,,,,,Jacob Handley,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Wabash,O,HIR,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,3.0,,Xavier Reyero,Complete,Jarius Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Wabash,O,HIR,1,,1.0,2.0,2.0,7.0,-28.0,Pass,Sack,-7.0,,Xavier Reyero,Sack,,,,,Seth Buresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Wabash,O,HIR,1,,1.0,3.0,3.0,14.0,-21.0,Pass,Sack,-5.0,,Xavier Reyero,Sack,,,,,David Marsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Wabash,K,HIR,1,,,,4.0,19.0,-16.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Chris Miller,28.0,-44.0,Fair Catch,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Wabash,D,WAB,1,,1.0,1.0,0.0,10.0,44.0,Run,Rush,6.0,Donovan Snyder,,,,,,,Alfred Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,1688,0,0,0,3,3,3,,,,,,,
7,Wabash,D,WAB,1,,1.0,2.0,2.0,4.0,38.0,Pass,Incomplete,0.0,,Liam Thompson,Incomplete,Derek Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,1688,0,0,0,3,3,3,,,,,,,
8,Wabash,D,WAB,1,,1.0,3.0,3.0,4.0,38.0,Pass,Complete,7.0,,Liam Thompson,Complete,Derek Allen,,,,DJ Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:08,1688,0,0,0,3,3,3,,,,,,,
9,Wabash,D,WAB,1,,1.0,4.0,1.0,10.0,31.0,Run,Rush,5.0,Donovan Snyder,,,,,,,Isaiah Davilla,Jabyron Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,1688,0,0,0,3,3,3,,,,,,,
10,Wabash,D,WAB,1,,1.0,5.0,2.0,5.0,26.0,Run,Rush,4.0,Liam Thompson,,,,,,,Jabyron Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,1688,0,0,0,3,3,3,,,,,,,
11,Wabash,D,WAB,1,,1.0,6.0,3.0,1.0,22.0,Run,Rush,5.0,Liam Thompson,,,,,,,Sherman Cox,Markus Johnson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:08,1688,0,0,0,3,3,3,,,,,,,
12,Wabash,D,WAB,1,,1.0,7.0,1.0,10.0,17.0,Pass,Incomplete,0.0,,Liam Thompson,Incomplete,Nick Hamman,Jabyron Webb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,1688,0,0,0,3,3,3,,,,,,,
13,Wabash,D,WAB,1,,1.0,8.0,2.0,10.0,17.0,Pass,Complete,17.0,,Liam Thompson,Complete,Jackson Clayborne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,,,13:08,1688,0,0,0,3,3,3,Holding,WAB,,,,,10.0
14,Wabash,D,WAB,1,,1.0,9.0,2.0,20.0,27.0,Pass,Incomplete,0.0,,Liam Thompson,Incomplete,Cooper Sullivan,Delanoe Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:00,1560,0,0,0,3,3,3,,,,,,,
15,Wabash,D,WAB,1,,1.0,10.0,3.0,20.0,27.0,Pass,Incomplete,0.0,,Liam Thompson,Incomplete,Jackson Clayborne,Delanoe Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,11:00,1560,0,0,0,3,3,3,,,,,,,
16,Wabash,K,WAB,1,,,,4.0,20.0,27.0,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jacob Handley,43.0,No Good,,,,,,,,,,11:00,1560,0,0,0,3,3,3,,,,,,,
17,Wabash,O,HIR,1,,2.0,1.0,0.0,10.0,-27.0,Run,Rush,3.0,Malcolm Rogers,,,,,,,Seth Buresh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,1539,0,0,0,3,3,3,,,,,,,
18,Wabash,O,HIR,1,,2.0,2.0,2.0,7.0,-30.0,Pass,Complete,7.0,,Xavier Reyero,Complete,Marcus Freeman,,,,Avery Epstein,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:39,1539,0,0,0,3,3,3,,,,,,,
19,Wabash,O,HIR,1,,2.0,3.0,1.0,10.0,-37.0,Pass,Complete,23.0,,Xavier Reyero,Complete,Marcus Freeman,,,,Josh Myers,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:39,1539,0,0,0,3,3,3,,,,,,,
20,Wabash,O,HIR,1,,2.0,4.0,1.0,10.0,40.0,Run,Rush,2.0,Malcolm Rogers,,,,,,,Josh Myers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,1539,0,0,0,3,3,3,,,,,,,
21,Wabash,O,HIR,1,,2.0,5.0,2.0,8.0,38.0,Pass,Complete,9.0,,Xavier Reyero,Complete,Jarius Green,,,,Jose Franco,Will Netting,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:39,1539,0,0,0,3,3,3,,,,,,,
