PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Oberlin,K,HIR,1,,,,,,,KO,Touchback,,,,,,,,,,,,,,,,,,,Chris Miller,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Oberlin,D,OBE,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,5.0,,Chris Allen Jr.,Complete,Kobe Brooks,,,,Tonvanta Revis,Dylan Baliker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Oberlin,D,OBE,1,,1.0,2.0,2.0,5.0,-30.0,Pass,Complete,1.0,,Chris Allen Jr.,Complete,Brian Colarusso,,,,Jalen Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Oberlin,D,OBE,1,,1.0,3.0,3.0,4.0,-31.0,Pass,Complete,12.0,,Chris Allen Jr.,Complete,Kobe Brooks,,,,Jabyron Webb,Delanoe Harris,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Oberlin,D,OBE,1,,1.0,4.0,1.0,10.0,-43.0,Run,Rush,20.0,Greg Lane,,,,,,,Knowledge Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Oberlin,D,OBE,1,,1.0,5.0,1.0,10.0,37.0,Run,Rush,-4.0,Greg Lane,,,,,,,Jabyron Webb,Dylan Baliker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Oberlin,D,OBE,1,,1.0,6.0,2.0,14.0,41.0,Pass,Complete,14.0,,Chris Allen Jr.,Complete,Brian Colarusso,,,,Delanoe Harris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Oberlin,D,OBE,1,,1.0,7.0,1.0,10.0,27.0,Run,Rush,1.0,Ryan McCrum,,,,,,,Dylan Baliker,Jalen Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,0,0,0,3,3,3,Illegal Motion,OBE,,,,,5.0
9,Oberlin,D,OBE,1,,1.0,8.0,1.0,15.0,32.0,Run,Rush,11.0,Chris Allen Jr.,,,,,,,Markus Johnson,Delanoe Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Oberlin,D,OBE,1,,1.0,9.0,2.0,4.0,21.0,Run,Rush,17.0,Chris Allen Jr.,,,,,,,Dylan Baliker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Oberlin,D,OBE,1,,1.0,10.0,1.0,4.0,4.0,Run,Rush,4.0,Chris Allen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Oberlin,K,OBE,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sam Bingaman,,,Good,,,,,,,,,09:45,1485,6,0,-6,3,3,3,Offside,HIR,,,,,
13,Oberlin,K,OBE,1,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,George Dowdle,,,,,,,Tommy Dees,22,34.0,Sam Bingaman,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,09:45,1485,7,0,-7,3,3,3,,,,,,,
14,Oberlin,O,HIR,1,,1.0,1.0,0.0,10.0,-34.0,Pass,Incomplete,0.0,,Victor Campos,Incomplete,Raequan Davis-Hereford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,1476,0,7,-7,3,3,3,,,,,,,
15,Oberlin,O,HIR,1,,1.0,2.0,2.0,10.0,-34.0,Pass,Incomplete,0.0,,Victor Campos,Incomplete,Gabriel Hoskins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,1476,0,7,-7,3,3,3,,,,,,,
16,Oberlin,O,HIR,1,,1.0,3.0,3.0,10.0,-34.0,Run,Rush,1.0,Victor Campos,,,,,,,Jeremy Acosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,1476,0,7,-7,3,3,3,,,,,,,
17,Oberlin,O,HIR,1,,1.0,4.0,4.0,9.0,-35.0,Run,Rush,-3.0,Chris Miller,,,,,,,Willem Chojnicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:36,1476,0,7,-7,3,3,3,,,,,,,
18,Oberlin,D,OBE,1,,2.0,1.0,0.0,10.0,32.0,Run,Rush,0.0,Kobe Brooks,,,,,,,Dylan Baliker,Alfred Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:33,1413,7,0,-7,3,3,3,,,,,,,
19,Oberlin,,OBE,1,,,,2.0,10.0,32.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:33,1413,7,0,-7,3,3,3,False Start,OBE,Danny Ben-Tal,,,,5.0
20,Oberlin,D,OBE,1,,2.0,2.0,2.0,15.0,37.0,Run,Rush,3.0,Chris Allen Jr.,,,,,,,Sherman Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:33,1413,7,0,-7,3,3,3,,,,,,,
21,Oberlin,D,OBE,1,,2.0,3.0,3.0,12.0,34.0,Run,Rush,1.0,Kobe Brooks,,,,,,,,,True,Kobe Brooks,,OBE,Christian Arnold,,,,,,,,,,,,,,,,,,,,,,,,,,08:33,1413,7,0,-7,3,3,3,,,,,,,
22,Oberlin,D,OBE,1,,2.0,4.0,4.0,11.0,33.0,Pass,Complete,26.0,,Chris Allen Jr.,Complete,Brandon Davies,,,,Jabyron Webb,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:33,1413,7,0,-7,3,3,3,,,,,,,
23,Oberlin,D,OBE,1,,2.0,5.0,1.0,7.0,7.0,Run,Rush,3.0,Kobe Brooks,,,,,,,Terry Allison,Isaiah Davilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:33,1413,7,0,-7,3,3,3,,,,,,,
24,Oberlin,D,OBE,1,,2.0,6.0,2.0,4.0,4.0,Pass,Incomplete,0.0,,Chris Allen Jr.,Incomplete,Brian Colarusso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:33,1413,7,0,-7,3,3,3,,,,,,,
25,Oberlin,D,OBE,1,,2.0,7.0,3.0,4.0,4.0,Pass,Incomplete,0.0,,Chris Allen Jr.,Incomplete,Brandon Davies,,,Jalen Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,08:33,1413,7,0,-7,3,3,3,,,,,,,
26,Oberlin,K,OBE,1,,,,4.0,4.0,4.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sam Bingaman,21.0,Good,,,,,,,,,,08:33,1413,7,0,-7,3,3,3,,,,,,,
27,Oberlin,K,OBE,1,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,Josh Woznicki,Victor Zuno,,,,,,Tommy Dees,25,40.0,Sam Bingaman,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,04:39,1179,10,0,-10,3,3,3,,,,,,,
28,Oberlin,O,HIR,1,,2.0,1.0,0.0,10.0,-40.0,Run,Rush,32.0,Gabriel Hoskins,,,,,,,David Harris,Willem Chojnicki,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:29,1169,0,10,-10,3,3,3,,,,,,,
29,Oberlin,O,HIR,1,,2.0,2.0,1.0,10.0,28.0,Run,Rush,-1.0,Gabriel Hoskins,,,,,,,George Dowdle,Willem Chojnicki,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:29,1169,0,10,-10,3,3,3,,,,,,,
30,Oberlin,O,HIR,1,,2.0,3.0,2.0,11.0,29.0,Run,Rush,-2.0,Victor Campos,,,,,,,Luke Rogers,George Dowdle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:29,1169,0,10,-10,3,3,3,,,,,,,
31,Oberlin,O,HIR,1,,2.0,4.0,3.0,13.0,31.0,Pass,Incomplete,0.0,,Victor Campos,Incomplete,Raequan Davis-Hereford,,,Jacob Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:29,1169,0,10,-10,3,3,3,,,,,,,
32,Oberlin,O,HIR,1,,2.0,5.0,4.0,13.0,31.0,Pass,Sack,-13.0,,Victor Campos,Sack,,,,,Ethan Boufford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:29,1169,0,10,-10,3,3,3,,,,,,,
33,Oberlin,D,OBE,1,,3.0,1.0,0.0,10.0,-44.0,Pass,Complete,12.0,,Chris Allen Jr.,Complete,Jack Diskin,,,,Tonvanta Revis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:15,1035,10,0,-10,3,3,3,,,,,,,
