PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Hope,K,HOP,1,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,Dylan Hillger,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Hope,O,TRI,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,,,,,,,,Andrew Debri,Drew Althouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Hope,O,TRI,1,,1.0,2.0,2.0,8.0,-27.0,Pass,Incomplete,0.0,,,Incomplete,Connor broken Arthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Hope,O,TRI,1,,1.0,3.0,3.0,8.0,-27.0,Pass,Sack,-3.0,,,Sack,,,,,Drew Althouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Hope,O,TRI,1,,1.0,4.0,4.0,11.0,-24.0,Run,Rush,-21.0,,,,,,,,,,True,Trine at,,TRI,Brayton at Rader,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Hope,D,HOP,1,,1.0,1.0,0.0,3.0,3.0,Run,Rush,3.0,,Elijah Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:35,1715,0,0,0,3,3,3,,,,,,,
7,Hope,K,HOP,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dylan Hillger,,,Good,,,,,,,,,13:30,1710,6,0,-6,3,3,3,,,,,,,
8,Hope,K,HOP,1,,,,,,,KO Rec,Return,,,,,,,,,Tyler Stezowski,,,,,,,,21,22.0,Dylan Hillger,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,13:30,1710,7,0,-7,3,3,3,,,,,,,
9,Hope,O,TRI,1,,2.0,1.0,0.0,10.0,-22.0,Run,Rush,10.0,,,,,,,,David Clark,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:24,1704,0,7,-7,3,3,3,,,,,,,
10,Hope,O,TRI,1,,2.0,2.0,1.0,10.0,-32.0,Run,Rush,6.0,,,,,,,,Jeremiah Purnell,Rylee Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,1704,0,7,-7,3,3,3,,,,,,,
11,Hope,O,TRI,1,,2.0,3.0,2.0,4.0,-38.0,Pass,Incomplete,0.0,,,Incomplete,Connor PENALTY Arthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,13:24,1704,0,7,-7,3,3,3,Pass Interference,HOP,Ryan Young,,,,15.0
12,Hope,O,TRI,1,,2.0,4.0,1.0,10.0,47.0,Run,Rush,8.0,,,,,,,,Brady Howe,Ryan Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,1704,0,7,-7,3,3,3,,,,,,,
13,Hope,O,TRI,1,,2.0,5.0,2.0,2.0,39.0,Run,Rush,9.0,,,,,,,,Brady Howe,Dylan Green,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:24,1704,0,7,-7,3,3,3,,,,,,,
14,Hope,O,TRI,1,,2.0,6.0,1.0,10.0,30.0,Run,Rush,2.0,,,,,,,,Toby Hulst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,1704,0,7,-7,3,3,3,,,,,,,
15,Hope,O,TRI,1,,2.0,7.0,2.0,8.0,28.0,Run,Rush,1.0,,,,,,,,Jeremiah Purnell,Toby Hulst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,1704,0,7,-7,3,3,3,,,,,,,
16,Hope,O,TRI,1,,2.0,8.0,3.0,7.0,27.0,Run,Rush,0.0,,,,,,,,Drew Althouse,Marcus Arens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,1704,0,7,-7,3,3,3,,,,,,,
17,Hope,O,TRI,1,,2.0,9.0,4.0,7.0,27.0,Pass,Incomplete,0.0,,,Incomplete,Kale PENALTY Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:24,1704,0,7,-7,3,3,3,Holding,TRI,,,,,
18,Hope,D,HOP,1,,2.0,1.0,0.0,10.0,-27.0,Run,Rush,3.0,,Elijah Smith,,,,,,Tyler Pollard,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:50,1430,7,0,-7,3,3,3,,,,,,,
19,Hope,D,HOP,1,,2.0,2.0,2.0,7.0,-30.0,Pass,Complete,1.0,,Chase Brown,Complete,Terrell Harris,,,,Marc Guerrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:50,1430,7,0,-7,3,3,3,,,,,,,
20,Hope,D,HOP,1,,2.0,3.0,3.0,6.0,-31.0,Pass,Incomplete,0.0,,Chase Brown,Incomplete,Lou Baechler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:50,1430,7,0,-7,3,3,3,,,,,,,
21,Hope,K,HOP,1,,,,4.0,6.0,-31.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Carter Nofziger,53.0,16.0,,,,,,,,,,,,,,,08:50,1430,7,0,-7,3,3,3,,,,,,,
22,Hope,O,TRI,1,,3.0,1.0,0.0,10.0,-16.0,Run,Rush,5.0,,,,,,,,Marcus Arens,Dylan Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,0,7,-7,3,3,3,,,,,,,
