PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Adrian,K,TRINE,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Ryan Hibbets,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Adrian,D,ADRIAN,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,5.0,,,,,,,,,,True,Steven recovered Moses,Keysean Amison,TRINE,Marc Guerrero,,,-31.0,,,,,,,,,,,,,,,,,,,,,,Fumble,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Adrian,O,TRINE,1,,1.0,1.0,0.0,10.0,31.0,Pass,Incomplete,0.0,,Alex Price,Incomplete,Connor Arthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
4,Adrian,O,TRINE,1,,1.0,2.0,2.0,10.0,31.0,Run,Rush,6.0,,Alex Price,,,,,,Donovan McCary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
5,Adrian,O,TRINE,1,,1.0,3.0,3.0,4.0,25.0,Run,Rush,0.0,,Xaine Kirby,,,,,,Deandr Jennings,Joe Soto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,14:54,1794,0,0,0,3,3,3,,,,,,,
6,Adrian,K,TRINE,1,,,,4.0,4.0,25.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Hibbets,42.0,Good,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
7,Adrian,K,TRINE,1,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Ryan Hibbets,64.0,1.0,Fair Catch,,,,,,,,,,,,,,,,,,,13:27,1707,3,0,3,3,3,3,,,,,,,
8,Adrian,D,ADRIAN,1,,2.0,1.0,0.0,10.0,-1.0,Run,Rush,25.0,,,,,,,,Marcques Taglia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,1707,0,3,3,3,3,3,,,,,,,
9,Adrian,D,ADRIAN,1,,2.0,2.0,1.0,10.0,-26.0,Pass,Complete,9.0,,,Complete,Donald for Scott,,,,Marcques Taglia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,1707,0,3,3,3,3,3,,,,,,,
10,Adrian,D,ADRIAN,1,,2.0,3.0,2.0,1.0,-35.0,Pass,Sack,-5.0,,,Sack,,,,,Angel Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:27,1707,0,3,3,3,3,3,face mask,TRINE,Angel Sanchez,,,,15.0
