PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Central (IA),K,CEN,1,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,Logan Sunvold,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Central (IA),O,BET,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,1.0,Bryce Kunkle,,,,,,,Brody Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Central (IA),O,BET,1,,1.0,2.0,2.0,9.0,-26.0,Pass,Incomplete,0.0,,Jaran Roste,Incomplete,Bryce Kunkle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Central (IA),O,BET,1,,1.0,3.0,3.0,9.0,-26.0,Pass,Incomplete,0.0,,Jaran Roste,Incomplete,David Ammot,,,Hunter Maddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Central (IA),K,BET,1,,,,4.0,9.0,-26.0,Punt,Return,,,,,,,,,Ethan Sailer,Aaron Ellingson,,,,,,Brayden Egli,29,-41.0,,,,,,Ethan Sailer,44.0,30.0,Return,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Central (IA),D,CEN,1,,1.0,1.0,0.0,10.0,41.0,Run,Rush,-2.0,Erik Knaack,,,,,,,Micah Niewald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:03,1743,0,0,0,3,3,3,,,,,,,
7,Central (IA),D,CEN,1,,1.0,2.0,2.0,12.0,43.0,Pass,Complete,5.0,,Blaine Hawkins,Complete,Erik Knaack,,,,Collin Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:03,1743,0,0,0,3,3,3,,,,,,,
8,Central (IA),D,CEN,1,,1.0,3.0,3.0,7.0,38.0,Pass,Complete,10.0,,Blaine Hawkins,Complete,Erik Knaack,,,,Micah Niewald,Nate Farm,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:03,1743,0,0,0,3,3,3,,,,,,,
9,Central (IA),D,CEN,1,,1.0,4.0,1.0,10.0,28.0,Pass,Complete,7.0,,Blaine Hawkins,Complete,Jason Hopp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:03,1743,0,0,0,3,3,3,,,,,,,
10,Central (IA),D,CEN,1,,1.0,5.0,2.0,3.0,21.0,Pass,Incomplete,0.0,,Blaine Hawkins,Incomplete,Jeff Herbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:03,1743,0,0,0,3,3,3,,,,,,,
11,Central (IA),D,CEN,1,,1.0,6.0,3.0,3.0,21.0,Pass,Incomplete,0.0,,Blaine Hawkins,Incomplete,Tanner Schminke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:03,1743,0,0,0,3,3,3,,,,,,,
12,Central (IA),D,CEN,1,,1.0,7.0,4.0,3.0,21.0,Run,Rush,3.0,Blaine Hawkins,,,,,,,Collin Curtis,Nate Farm,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:03,1743,0,0,0,3,3,3,,,,,,,
13,Central (IA),D,CEN,1,,1.0,8.0,1.0,10.0,18.0,Pass,Complete,18.0,,Blaine Hawkins,Complete,Jeff Herbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:03,1743,0,0,0,3,3,3,,,,,,,
14,Central (IA),K,CEN,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Logan Sunvold,,,Good,,,,,,,,,12:20,1640,6,0,-6,3,3,3,,,,,,,
15,Central (IA),K,CEN,1,,,,1.0,10.0,-35.0,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,Logan Sunvold,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,12:20,1640,7,0,-7,3,3,3,,,,,,,
16,Central (IA),O,BET,1,,2.0,1.0,0.0,10.0,-25.0,Pass,Complete,6.0,,Jaran Roste,Complete,Joey Kidder,,,,Brayden Egli,Hunter Maddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,1640,0,7,-7,3,3,3,,,,,,,
17,Central (IA),O,BET,1,,2.0,2.0,2.0,4.0,-31.0,Run,Rush,7.0,Bryce Kunkle,,,,,,,Dillon Hoit,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:20,1640,0,7,-7,3,3,3,,,,,,,
18,Central (IA),O,BET,1,,2.0,3.0,1.0,10.0,-38.0,Run,Rush,0.0,Jaran Roste,,,,,,,Matt Glockel,Tom Adolph,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,1640,0,7,-7,3,3,3,,,,,,,
19,Central (IA),O,BET,1,,2.0,4.0,2.0,10.0,-38.0,Run,Rush,-1.0,Bryce Kunkle,,,,,,,Blade Durbala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,1640,0,7,-7,3,3,3,,,,,,,
20,Central (IA),O,BET,1,,2.0,5.0,3.0,11.0,-37.0,Pass,,0.0,,Jaran Roste,,,,,,Travis Sinclair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:20,1640,0,7,-7,3,3,3,,,,,,,
21,Central (IA),D,CEN,1,,2.0,1.0,0.0,7.0,7.0,Pass,Complete,7.0,,Blaine Hawkins,Complete,Grant Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:51,1491,7,0,-7,3,3,3,,,,,,,
22,Central (IA),K,CEN,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Logan Sunvold,,,Good,,,,,,,,,09:43,1483,13,0,-13,3,3,3,,,,,,,
23,Central (IA),K,CEN,1,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Brayden Egli,Brody Klein,,,,,,Riley Gritz,20,25.0,Logan Sunvold,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,09:43,1483,14,0,-14,3,3,3,,,,,,,
24,Central (IA),O,BET,1,,3.0,1.0,0.0,10.0,-25.0,Run,Rush,5.0,Bryce Kunkle,,,,,,,Josh Van Gysel,Benjamin Crist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,1476,0,14,-14,3,3,3,,,,,,,
