PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Mt. St. Joseph,K,ALB,1,,,,,,,KO,Return,,,,,,,,,Deondric Sanders,Rami Mullan,,,,,,Austin Price,26,26.0,Hunter Williams,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Mt. St. Joseph,D,MSJ,1,,1.0,1.0,0.0,10.0,-26.0,Pass,Incomplete,0.0,,Josh Taylor,Incomplete,Joey Newton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
3,Mt. St. Joseph,D,MSJ,1,,1.0,2.0,2.0,10.0,-26.0,Run,Rush,0.0,Josh Taylor,,,,,,,Jeremiah Major,Levi Ladd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
4,Mt. St. Joseph,D,MSJ,1,,1.0,3.0,3.0,10.0,-26.0,Run,Rush,6.0,Josh Taylor,,,,,,,John Wester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:52,1792,0,0,0,3,3,3,,,,,,,
5,Mt. St. Joseph,K,MSJ,1,,,,4.0,4.0,-32.0,Punt Ret,Return,,,,,,,,,Nate Owens,,,,,,,Andrew Durand,38,-31.0,,,,,,Ryan Murray,37.0,31.0,Return,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
6,Mt. St. Joseph,O,ALB,1,,1.0,1.0,0.0,10.0,31.0,Pass,Complete,2.0,,Jack Bush,Complete,Andrew Durand,,,,Noah Hammond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:14,1694,0,0,0,3,3,3,,,,,,,
7,Mt. St. Joseph,O,ALB,1,,1.0,2.0,2.0,8.0,29.0,Run,Rush,3.0,Phillip Jones-Price,,,,,,,Jonathan Finn,Decklan Brophy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:14,1694,0,0,0,3,3,3,,,,,,,
8,Mt. St. Joseph,O,ALB,1,,1.0,3.0,3.0,5.0,26.0,Pass,Complete,7.0,,Jack Bush,Complete,Kolby Canfield,,,,Anthony Wright,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:14,1694,0,0,0,3,3,3,,,,,,,
9,Mt. St. Joseph,O,ALB,1,,1.0,4.0,1.0,10.0,19.0,Pass,Complete,6.0,,Jack Bush,Complete,Andrew Durand,,,,Andrew Pierce,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:14,1694,0,0,0,3,3,3,Holding,ALB,Tayvid Elmore,,,,10.0
10,Mt. St. Joseph,O,ALB,1,,1.0,5.0,1.0,20.0,29.0,Run,Rush,7.0,Kyle Thomas,,,,,,,Jonathan Finn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:14,1694,0,0,0,3,3,3,,,,,,,
11,Mt. St. Joseph,O,ALB,1,,1.0,6.0,2.0,13.0,22.0,Pass,Complete,8.0,,Jack Bush,Complete,Kyle Thomas,,,,Anthony Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:14,1694,0,0,0,3,3,3,,,,,,,
12,Mt. St. Joseph,O,ALB,1,,1.0,7.0,3.0,5.0,14.0,Pass,Complete,14.0,,Jack Bush,Complete,Justin Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:14,1694,0,0,0,3,3,3,,,,,,,
13,Mt. St. Joseph,K,ALB,1,,,,1.0,3.0,3.0,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Cooney,,,No Good,,,,,,,,,10:08,1508,6,0,6,3,3,3,,,,,,,
14,Mt. St. Joseph,K,ALB,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Deondric Sanders,,,,,,,Austin Price,0,32.0,Hunter Williams,33.0,32.0,Return,,,,,,,,,,,,,,,,,,,10:08,1508,6,0,6,3,3,3,,,,,,,
15,Mt. St. Joseph,D,MSJ,1,,2.0,1.0,0.0,10.0,-32.0,Run,Rush,5.0,Josh Taylor,,,,,,,Noah Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:01,1501,0,6,6,3,3,3,,,,,,,
16,Mt. St. Joseph,D,MSJ,1,,2.0,2.0,2.0,5.0,-37.0,Pass,Complete,4.0,,Josh Taylor,Complete,Austin Brock,,,,Mitchell Arendsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:01,1501,0,6,6,3,3,3,,,,,,,
