PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Hope,K,HPE,1,,,,,,,KO Ret,Out of bounds,,,,,,,,,,,,,,,,,,,Dylan Hillger,54.0,11.0,Out of bounds,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Hope,O,ALB,1,,1.0,1.0,0.0,10.0,-35.0,Run,Rush,4.0,Jacob Clark,,,,,,,Marcus Arens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Hope,O,ALB,1,,1.0,2.0,2.0,6.0,-39.0,Pass,Complete,61.0,,Jack Bush,Complete,Justin Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Hope,K,ALB,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Cooney,,,Good,,,,,,,,,14:25,1765,6,0,6,3,3,3,,,,,,,
5,Hope,K,ALB,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Jacob Clark,,,,,,,Carter Nofziger,22,29.0,Hunter Williams,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,14:25,1765,7,0,7,3,3,3,,,,,,,
6,Hope,D,HPE,1,,1.0,1.0,0.0,10.0,-29.0,Pass,Complete,41.0,,Chase Brown,Complete,Lou Baechler,,,,Jeremiah Major,Stephen Douglas,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:18,1758,0,7,7,3,3,3,,,,,,,
7,Hope,D,HPE,1,,1.0,2.0,1.0,10.0,30.0,Pass,Complete,5.0,,Chase Brown,Complete,Terrell Harris,,,,Levi Ladd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:18,1758,0,7,7,3,3,3,,,,,,,
8,Hope,D,HPE,1,,1.0,3.0,2.0,5.0,25.0,Run,Rush,0.0,Dan Romano,,,,,,,Jeremiah Major,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:18,1758,0,7,7,3,3,3,,,,,,,
9,Hope,D,HPE,1,,1.0,4.0,3.0,5.0,25.0,Run,Rush,-2.0,Dan Romano,,,,,,,David Aukema,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,14:18,1758,0,7,7,3,3,3,,,,,,,
10,Hope,K,HPE,1,,,,4.0,7.0,27.0,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dylan Hillger,74.0,No Good,,,,,,,,,,14:18,1758,0,7,7,3,3,3,,,,,,,
