PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Augustana (IL),K,AUG,1,,,,,,,KO Ret,Return,,,,,,,,,Conner Waite,,,,,,,Josh Hill,7,22.0,Sidney Maroon,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Augustana (IL),O,CAR,1,,1.0,1.0,0.0,10.0,-22.0,Pass,Incomplete,0.0,,Michael Johnson,Incomplete,J Muth,Johnny Breeden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
3,Augustana (IL),O,CAR,1,,1.0,2.0,2.0,10.0,-22.0,Run,Rush,3.0,Nick Legnaioli,,,,,,,Tim Swaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
4,Augustana (IL),O,CAR,1,,1.0,3.0,3.0,7.0,-25.0,Pass,Incomplete,0.0,,Michael Johnson,Incomplete,Josh Hill,Frank Giamarusti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:56,1796,0,0,0,3,3,3,,,,,,,
5,Augustana (IL),K,CAR,1,,,,4.0,7.0,-25.0,Punt,Return,,,,,,,,,Alex Gibson,,,,,,,Bobby Inserra,13,-42.0,,,,,,Demetrios Brillakis,30.0,45.0,Return,,,,,,,,,,,,,,14:56,1796,0,0,0,3,3,3,,,,,,,
6,Augustana (IL),D,AUG,1,,1.0,1.0,0.0,10.0,42.0,Run,Rush,2.0,Tyler Rivelli,,,,,,,Helios Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:57,1737,0,0,0,3,3,3,,,,,,,
7,Augustana (IL),D,AUG,1,,1.0,2.0,2.0,8.0,40.0,Run,Rush,13.0,Tyler Rivelli,,,,,,,A.J Moorer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:57,1737,0,0,0,3,3,3,,,,,,,
8,Augustana (IL),D,AUG,1,,1.0,3.0,1.0,10.0,27.0,Pass,Complete,21.0,,Cole Bhardwaj,Complete,Craig Shelton,,,,Donovan Parker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:57,1737,0,0,0,3,3,3,,,,,,,
9,Augustana (IL),D,AUG,1,,1.0,4.0,1.0,6.0,6.0,Pass,Complete,1.0,,Cole Bhardwaj,Complete,Tyler Rivelli,,,,Justin Kontny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:57,1737,0,0,0,3,3,3,,,,,,,
10,Augustana (IL),D,AUG,1,,1.0,5.0,2.0,7.0,7.0,Run,Rush,2.0,Tyler Rivelli,,,,,,,Helios Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:57,1737,0,0,0,3,3,3,,,,,,,
11,Augustana (IL),D,AUG,1,,1.0,6.0,3.0,5.0,5.0,Pass,Incomplete,0.0,,Cole Bhardwaj,Incomplete,Jordan Vesey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,13:57,1737,0,0,0,3,3,3,,,,,,,
12,Augustana (IL),K,AUG,1,,,,4.0,5.0,5.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sidney Maroon,23.0,Good,,,,,,,,,,13:57,1737,0,0,0,3,3,3,,,,,,,
13,Augustana (IL),K,AUG,1,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,David Vaynerman,,,,,,,Josh Hill,15,40.0,Sidney Maroon,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,11:27,1587,3,0,-3,3,3,3,,,,,,,
14,Augustana (IL),O,CAR,1,,2.0,1.0,0.0,10.0,-40.0,Pass,Complete,5.0,,Michael Johnson,Complete,Nick Legnaioli,,,,Nick Harper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:21,1581,0,3,-3,3,3,3,,,,,,,
15,Augustana (IL),O,CAR,1,,2.0,2.0,2.0,5.0,-45.0,Run,Rush,-1.0,Nick Legnaioli,,,,,,,Cole Romano,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:21,1581,0,3,-3,3,3,3,Personal Foul,AUG,Johnny Breeden,,,,15.0
16,Augustana (IL),O,CAR,1,,2.0,3.0,1.0,10.0,41.0,Pass,Complete,31.0,,Michael Johnson,Complete,Titan Kilgore,,,,Nick Harper,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:21,1581,0,3,-3,3,3,3,,,,,,,
17,Augustana (IL),O,CAR,1,,2.0,4.0,1.0,10.0,10.0,Run,Rush,1.0,Michael Johnson,,,,,,,Cole Romano,David Vaynerman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:21,1581,0,3,-3,3,3,3,,,,,,,
18,Augustana (IL),O,CAR,1,,2.0,5.0,2.0,9.0,9.0,Pass,Complete,4.0,,Michael Johnson,Complete,Austin Eichstaedt,,,,Frank Giamarusti,Dakota Straight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:21,1581,0,3,-3,3,3,3,,,,,,,
19,Augustana (IL),O,CAR,1,,2.0,6.0,3.0,5.0,5.0,Pass,Incomplete,0.0,,Michael Johnson,Incomplete,Austin Eichstaedt,Nick Harper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,11:21,1581,0,3,-3,3,3,3,,,,,,,
20,Augustana (IL),K,CAR,1,,,,4.0,5.0,5.0,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jacob Laurent,20.0,No Good,,,,,,,,,,11:21,1581,0,3,-3,3,3,3,,,,,,,
21,Augustana (IL),D,AUG,1,,2.0,1.0,0.0,10.0,-20.0,Pass,Complete,0.0,,Cole Bhardwaj,Complete,Tyler Rivelli,,,,Justin Kontny,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:08,1388,3,0,-3,3,3,3,Personal Foul,AUG,,,,,10.0
22,Augustana (IL),D,AUG,1,,2.0,2.0,1.0,20.0,-10.0,Pass,Complete,30.0,,Cole Bhardwaj,Complete,Bobby Inserra,,,,Jonathan Rau,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:08,1388,3,0,-3,3,3,3,Personal Foul,CAR,Jonathan Rau,,,,15.0
23,Augustana (IL),D,AUG,1,,2.0,3.0,1.0,10.0,45.0,Pass,Incomplete,0.0,,Cole Bhardwaj,Incomplete,Bobby Inserra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:08,1388,3,0,-3,3,3,3,,,,,,,
24,Augustana (IL),D,AUG,1,,2.0,4.0,2.0,10.0,45.0,Pass,Sack,-9.0,,Cole Bhardwaj,Sack,,,,,Helios Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:08,1388,3,0,-3,3,3,3,,,,,,,
25,Augustana (IL),D,AUG,1,,2.0,5.0,3.0,19.0,-46.0,Pass,Complete,11.0,,Cole Bhardwaj,Complete,Ian Gorken,,,,Jake Binkowski,Nick Mantas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:08,1388,3,0,-3,3,3,3,,,,,,,
26,Augustana (IL),K,AUG,1,,,,4.0,8.0,43.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Justin Wehr,38.0,5.0,Out of bounds,,,,,,,,,,,,,,08:08,1388,3,0,-3,3,3,3,,,,,,,
27,Augustana (IL),O,CAR,1,,3.0,1.0,0.0,10.0,-5.0,Pass,Incomplete,0.0,,Michael Johnson,Incomplete,Austin Eichstaedt,Frank Giamarusti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:05,1265,0,3,-3,3,3,3,,,,,,,
28,Augustana (IL),O,CAR,1,,3.0,2.0,2.0,10.0,-5.0,Pass,Complete,6.0,,Michael Johnson,Complete,Austin Eichstaedt,,,,Frank Giamarusti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:05,1265,0,3,-3,3,3,3,,,,,,,
29,Augustana (IL),O,CAR,1,,3.0,3.0,3.0,4.0,-11.0,Pass,Incomplete,0.0,,Michael Johnson,Incomplete,Josh Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:05,1265,0,3,-3,3,3,3,,,,,,,
30,Augustana (IL),K,CAR,1,,,,4.0,4.0,-11.0,Punt,Return,,,,,,,,,Alex Gibson,,,,,,,Bobby Inserra,0,-37.0,,,,,,Demetrios Brillakis,26.0,-37.0,Return,,,,,,,,,,,,,,06:05,1265,0,3,-3,3,3,3,,,,,,,
31,Augustana (IL),D,AUG,1,,3.0,1.0,0.0,10.0,37.0,Run,Rush,3.0,Tyler Rivelli,,,,,,,Nate McMillan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:11,1211,3,0,-3,3,3,3,,,,,,,
32,Augustana (IL),D,AUG,1,,3.0,2.0,2.0,7.0,34.0,Pass,Complete,6.0,,Cole Bhardwaj,Complete,Tag Grampp,,,,Jordan Gaulke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:11,1211,3,0,-3,3,3,3,,,,,,,
33,Augustana (IL),D,AUG,1,,3.0,3.0,3.0,1.0,28.0,Run,Rush,2.0,Tyler Rivelli,,,,,,,Damon Loker,Jagger Vine,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:11,1211,3,0,-3,3,3,3,,,,,,,
34,Augustana (IL),D,AUG,1,,3.0,4.0,1.0,10.0,26.0,Run,Rush,1.0,Tyler Rivelli,,,,,,,Steven Lazaris,Nick Mantas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:11,1211,3,0,-3,3,3,3,,,,,,,
35,Augustana (IL),D,AUG,1,,3.0,5.0,2.0,9.0,25.0,Pass,Complete,1.0,,Cole Bhardwaj,Complete,Bobby Inserra,,,,Jordan Gaulke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:11,1211,3,0,-3,3,3,3,,,,,,,
36,Augustana (IL),D,AUG,1,,3.0,6.0,3.0,10.0,26.0,Pass,Complete,11.0,,Cole Bhardwaj,Complete,Bobby Inserra,,,,Jordan Gaulke,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:11,1211,3,0,-3,3,3,3,,,,,,,
37,Augustana (IL),D,AUG,1,,3.0,7.0,1.0,10.0,15.0,Pass,Complete,6.0,,Cole Bhardwaj,Complete,Bobby Inserra,,,,Jordan Gaulke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:11,1211,3,0,-3,3,3,3,,,,,,,
38,Augustana (IL),D,AUG,1,,3.0,8.0,2.0,4.0,9.0,Pass,Complete,9.0,,Cole Bhardwaj,Complete,Craig Shelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:11,1211,3,0,-3,3,3,3,,,,,,,
39,Augustana (IL),K,AUG,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sidney Maroon,,,Good,,,,,,,,,00:55,955,9,0,-9,3,3,3,,,,,,,
40,Augustana (IL),K,AUG,1,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,Sidney Maroon,,,,,,,Titan Kilgore,50,-26.0,Sidney Maroon,41.0,24.0,Return,,,,,,,,,,,,,,,,,,,00:55,955,10,0,-10,3,3,3,,,,,,,
41,Augustana (IL),O,CAR,1,,4.0,1.0,0.0,10.0,26.0,Pass,Incomplete,0.0,,Michael Johnson,Incomplete,Austin Eichstaedt,Frank Giamarusti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,943,0,10,-10,3,3,3,,,,,,,
42,Augustana (IL),O,CAR,1,,4.0,2.0,2.0,10.0,26.0,Run,Rush,8.0,Adam Timbrook,,,,,,,Chase Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,943,0,10,-10,3,3,3,,,,,,,
43,Augustana (IL),O,CAR,2,,4.0,3.0,3.0,2.0,18.0,Run,Rush,3.0,Adam Timbrook,,,,,,,Chase Tatum,James Thorp,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,10,-10,3,3,3,,,,,,,
44,Augustana (IL),O,CAR,2,,4.0,4.0,1.0,10.0,15.0,Pass,Complete,15.0,,Michael Johnson,Complete,J Muth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,0,10,-10,3,3,3,,,,,,,
45,Augustana (IL),K,CAR,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jacob Laurent,,,Good,,,,,,,,,14:42,882,6,10,-4,3,3,3,,,,,,,
46,Augustana (IL),K,CAR,2,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Joe O'Leary,,,,,,,Mike DiGioia,24,27.0,Jacob Laurent,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,14:42,882,7,10,-3,3,3,3,,,,,,,
