PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Kalamazoo College,K,KALAMAZO,1,,,,,,,KO Rec,Return,,,,,,,,,Tyler Houle,,,,,,,Devon Frenchko,28,28.0,Ian Burr,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Kalamazoo College,O,ALMA,1,,1.0,1.0,0.0,10.0,-28.0,Pass,Complete,1.0,,Trent Devereaux,Complete,Keegan Benkhard,,,,Micah Groom,Scott Peters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Kalamazoo College,O,ALMA,1,,1.0,2.0,2.0,9.0,-29.0,Run,Rush,3.0,,Trent Devereaux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Kalamazoo College,O,ALMA,1,,1.0,3.0,3.0,6.0,-32.0,Pass,Complete,8.0,,Trent Devereaux,Complete,Elijah Jackson,,,,Payton Fleming,Gabe Meyers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Kalamazoo College,O,ALMA,1,,1.0,4.0,1.0,10.0,-40.0,Run,Rush,3.0,,Trent Devereaux,,,,,,Matt Gu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Kalamazoo College,O,ALMA,1,,1.0,5.0,2.0,7.0,-43.0,Pass,Complete,6.0,,Trent Devereaux,Complete,Noah Janssen,,,,Ryan Hanifan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Kalamazoo College,O,ALMA,1,,1.0,6.0,3.0,1.0,-49.0,Run,Rush,5.0,,Trent Devereaux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Kalamazoo College,O,ALMA,1,,1.0,7.0,1.0,10.0,46.0,Run,Rush,9.0,,Nathan Goralski,,,,,,Jake Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Kalamazoo College,O,ALMA,1,,1.0,8.0,2.0,1.0,37.0,Run,Rush,4.0,,Vernonell Smith,,,,,,Tyler Houle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Kalamazoo College,O,ALMA,1,,1.0,9.0,1.0,10.0,33.0,Run,Rush,3.0,,Keegan Benkhard,,,,,,Gabe Meyers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Kalamazoo College,O,ALMA,1,,1.0,10.0,2.0,7.0,30.0,Pass,Complete,4.0,,Trent Devereaux,Complete,Keegan Benkhard,,,,Ryan Hanifan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
