PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,SUNY Maritime,K,USMMA,1,,,,,,,KO,Return,,,,,,,,,,,True,Caden Bennett,Mark Thompson,MARITIME,Caden Bennett,Caden Bennett,7,24.0,Jackson Tinkis,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,SUNY Maritime,D,MARITIME,1,,1.0,1.0,0.0,10.0,-24.0,Run,Rush,-1.0,David Keogh,,,,,,,Tyler Sloman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
3,SUNY Maritime,D,MARITIME,1,,1.0,2.0,2.0,11.0,-23.0,Run,Rush,3.0,Nicholas Morman,,,,,,,Colton Ray,Eric Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
4,SUNY Maritime,D,MARITIME,1,,1.0,3.0,3.0,8.0,-26.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Kevin Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:55,1795,0,0,0,3,3,3,offside,USMMA,Tyler Sloman,,,,5.0
5,SUNY Maritime,D,MARITIME,1,,1.0,4.0,3.0,3.0,-31.0,Pass,Complete,11.0,,David Keogh,Complete,Michael Varela,,,,C. Williams,Daniel Falzone,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
6,SUNY Maritime,D,MARITIME,1,,1.0,5.0,1.0,10.0,-42.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Kevin Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,14:55,1795,0,0,0,3,3,3,roughing passer,USMMA,,,,,15.0
7,SUNY Maritime,D,MARITIME,1,,1.0,6.0,1.0,10.0,43.0,Pass,Incomplete,0.0,,David Keogh,Incomplete,Kevin Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
8,SUNY Maritime,D,MARITIME,1,,1.0,7.0,2.0,10.0,43.0,Run,Rush,1.0,C. Schiavone,,,,,,,Joshua King,Tyler Sloman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
9,SUNY Maritime,D,MARITIME,1,,1.0,8.0,3.0,9.0,42.0,Pass,Complete,17.0,,David Keogh,Complete,Kevin Murphy,,,,C. Williams,Connor Caffrey,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
10,SUNY Maritime,D,MARITIME,1,,1.0,9.0,1.0,10.0,25.0,Run,Rush,-1.0,C. Schiavone,,,,,,,Colton Ray,Eric Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
