PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Ohio Wesleyan,K,KENF,1,,,,,,,KO,Return,,,,,,,,,Tom Zaleski,,,,,,,Kenny Streb,27,40.0,J. Stanislo,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Ohio Wesleyan,D,OWU,1,,1.0,1.0,0.0,10.0,-40.0,Pass,Complete,4.0,,Zane Ries,Complete,J.T. Dozier,,,,Mychael Leno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Ohio Wesleyan,D,OWU,1,,1.0,2.0,2.0,6.0,-44.0,Pass,Complete,28.0,,Zane Ries,Complete,J.T. Dozier,,,,Will Stetson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Ohio Wesleyan,D,OWU,1,,1.0,3.0,1.0,10.0,28.0,Run,Rush,0.0,Trey Dixon,,,,,,,Niall Regan,Jason Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Ohio Wesleyan,D,OWU,1,,1.0,4.0,2.0,10.0,28.0,Run,Rush,13.0,Trey Dixon,,,,,,,Niall Regan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Ohio Wesleyan,D,OWU,1,,1.0,5.0,1.0,10.0,15.0,Pass,Complete,1.0,,Zane Ries,Complete,Trey Dixon,,,,Noah Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Ohio Wesleyan,D,OWU,1,,1.0,6.0,2.0,11.0,16.0,Pass,Complete,1.0,,Zane Ries,Complete,Jay Hines,,,,Tom Zaleski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Ohio Wesleyan,D,OWU,1,,1.0,7.0,3.0,10.0,15.0,Pass,Sack,-7.0,,Zane Ries,Sack,,,,,Jimi Bello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Ohio Wesleyan,K,OWU,1,,,,4.0,17.0,22.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gabe Philhower,39.0,Good,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Ohio Wesleyan,K,OWU,1,,,,1.0,-35.0,-35.0,KO Rec,Return,,,,,,,,,Cam Jones,,,,,,,Zach Kim,11,22.0,Gabe Philhower,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,11:30,1590,3,0,-3,3,3,3,,,,,,,
11,Ohio Wesleyan,O,KENF,1,,1.0,1.0,0.0,10.0,-22.0,Run,Rush,0.0,Drake Lewis,,,,,,,Trevar Meese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:21,1581,0,3,-3,3,3,3,,,,,,,
12,Ohio Wesleyan,O,KENF,1,,1.0,2.0,2.0,10.0,-22.0,Pass,Complete,8.0,,A.J. Allen,Complete,Andrew Schnarre,,,,Ian Riddle,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:21,1581,0,3,-3,3,3,3,offside,OWU,,,,,5.0
13,Ohio Wesleyan,O,KENF,1,,1.0,3.0,2.0,5.0,-27.0,Pass,Incomplete,0.0,,A.J. Allen,Incomplete,Andrew Schnarre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:21,1581,0,3,-3,3,3,3,,,,,,,
14,Ohio Wesleyan,O,KENF,1,,1.0,4.0,3.0,5.0,-27.0,Pass,Incomplete,0.0,,A.J. Allen,Incomplete,Zach Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:21,1581,0,3,-3,3,3,3,,,,,,,
15,Ohio Wesleyan,K,KENF,1,,,,4.0,5.0,-27.0,Punt,Return,,,,,,,,,Jack Provenza,,,,,,,Kenny Streb,,31.0,,,,,,G. Lawrence,40.0,33.0,Return,,,,,,,,,,,,,,11:21,1581,0,3,-3,3,3,3,,,,,,,
16,Ohio Wesleyan,D,OWU,1,,2.0,1.0,0.0,10.0,-31.0,Pass,Complete,20.0,,Zane Ries,Complete,Hunter Swetokos,,,,Niall Regan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:19,1519,3,0,-3,3,3,3,,,,,,,
17,Ohio Wesleyan,D,OWU,1,,2.0,2.0,1.0,10.0,49.0,Run,Rush,3.0,Jackson Gifford,,,,,,,Andy Canonico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,3,0,-3,3,3,3,,,,,,,
18,Ohio Wesleyan,D,OWU,1,,2.0,3.0,2.0,7.0,46.0,Run,Rush,41.0,T.J. Weems,,,,,,,Jason Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:19,1519,3,0,-3,3,3,3,,,,,,,
19,Ohio Wesleyan,D,OWU,1,,2.0,4.0,1.0,5.0,5.0,Run,Rush,4.0,Trey Dixon,,,,,,,Tom Zaleski,Noah Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,3,0,-3,3,3,3,,,,,,,
20,Ohio Wesleyan,D,OWU,1,,2.0,5.0,2.0,1.0,1.0,Run,Rush,1.0,Trey Dixon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:19,1519,3,0,-3,3,3,3,,,,,,,
21,Ohio Wesleyan,K,OWU,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gabe Philhower,,,Good,,,,,,,,,08:34,1414,9,0,-9,3,3,3,,,,,,,
22,Ohio Wesleyan,K,OWU,1,,,,1.0,-35.0,-35.0,KO Rec,,,,,,,,,,,,,,,OWU,Gabe Philhower,,,,Gabe Philhower,11.0,-46.0,,True,,,,,,,,,,,,,,,,,,08:34,1414,10,0,-10,3,3,3,,,,,,,
23,Ohio Wesleyan,D,OWU,1,,3.0,1.0,0.0,10.0,-46.0,Run,Rush,7.0,Trey Dixon,,,,,,,Nathan Fanta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:34,1414,10,0,-10,3,3,3,,,,,,,
24,Ohio Wesleyan,D,OWU,1,,3.0,2.0,2.0,3.0,47.0,Run,Rush,6.0,Trey Dixon,,,,,,,Jason Kessler,Darryl Shands,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:34,1414,10,0,-10,3,3,3,,,,,,,
25,Ohio Wesleyan,D,OWU,1,,3.0,3.0,1.0,10.0,41.0,Pass,Complete,36.0,,Zane Ries,Complete,Jay Hines,,,,,,True,Jay Hines,Jason Kessler,KENF,Jason Kessler,,5,5.0,,,,,,,,,,,,,,,,,,,True,,,,08:34,1414,10,0,-10,3,3,3,offside,KENF,Isaiah Mann,,,,5.0
26,Ohio Wesleyan,D,OWU,1,,3.0,4.0,1.0,10.0,36.0,Run,Rush,27.0,Jackson Gifford,,,,,,,Niall Regan,Will Stetson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:34,1414,10,0,-10,3,3,3,,,,,,,
27,Ohio Wesleyan,D,OWU,1,,3.0,5.0,1.0,9.0,9.0,Pass,Incomplete,0.0,,Zane Ries,Incomplete,Kofi Ansah-Tutu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:34,1414,10,0,-10,3,3,3,,,,,,,
28,Ohio Wesleyan,D,OWU,1,,3.0,6.0,2.0,9.0,9.0,Run,Rush,0.0,Jackson Gifford,,,,,,,Andy Canonico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:34,1414,10,0,-10,3,3,3,,,,,,,
29,Ohio Wesleyan,D,OWU,1,,3.0,7.0,3.0,9.0,9.0,Pass,Complete,9.0,,Zane Ries,Complete,J.T. Dozier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:34,1414,10,0,-10,3,3,3,,,,,,,
30,Ohio Wesleyan,K,OWU,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gabe Philhower,,,Good,,,,,,,,,06:11,1271,16,0,-16,3,3,3,,,,,,,
31,Ohio Wesleyan,K,OWU,1,,,,1.0,-35.0,-35.0,KO Rec,Return,,,,,,,,,Sammy Stoner,,,,,,,Zach Kim,23,31.0,Gabe Philhower,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,06:11,1271,17,0,-17,3,3,3,,,,,,,
32,Ohio Wesleyan,O,KENF,1,,2.0,1.0,0.0,10.0,-31.0,Run,Rush,1.0,Jack Provenza,,,,,,,K.D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:04,1264,0,17,-17,3,3,3,,,,,,,
