PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Oberlin,K,OBEF,1,,,,,,,KO Rec,Return,,,,,,,,,Brian Colarusso,,,,,,,Zach Kim,53,-46.0,Sam Bingaman,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Oberlin,O,KENF,1,,1.0,1.0,0.0,10.0,46.0,Pass,Incomplete,0.0,,O'Leary LE,Incomplete,Andrew Schnarre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,1789,0,0,0,3,3,3,,,,,,,
3,Oberlin,O,KENF,1,,1.0,2.0,2.0,10.0,46.0,Run,Rush,9.0,Jack Provenza,,,,,,,Luca Friedman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,1789,0,0,0,3,3,3,,,,,,,
4,Oberlin,O,KENF,1,,1.0,3.0,3.0,1.0,37.0,Run,Rush,-4.0,Jack Provenza,,,,,,,Luke Rogers,Jacob Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,1789,0,0,0,3,3,3,,,,,,,
5,Oberlin,O,KENF,1,,1.0,4.0,4.0,5.0,41.0,Run,Rush,6.0,Ryan O'Leary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:49,1789,0,0,0,3,3,3,,,,,,,
6,Oberlin,O,KENF,1,,1.0,5.0,1.0,10.0,35.0,Run,Rush,2.0,Jack Provenza,,,,,,,Luca Friedman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,1789,0,0,0,3,3,3,,,,,,,
7,Oberlin,O,KENF,1,,1.0,6.0,2.0,8.0,33.0,Run,Rush,1.0,Jack Provenza,,,,,,,George Dowdle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,1789,0,0,0,3,3,3,,,,,,,
8,Oberlin,O,KENF,1,,1.0,7.0,3.0,7.0,32.0,Pass,Interception,0.0,,O'Leary LE,Interception,,,Kaso Sunderland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,14:49,1789,0,0,0,3,3,3,,,,,,,
9,Oberlin,D,OBEF,1,,1.0,1.0,0.0,10.0,-1.0,Pass,Complete,15.0,,,Complete,Christia Arnold,,,,Jaylen Cardoso,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:06,1626,0,0,0,3,3,3,,,,,,,
10,Oberlin,D,OBEF,1,,1.0,2.0,1.0,10.0,-16.0,Pass,Complete,28.0,,,Complete,Jack Diskin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:06,1626,0,0,0,3,3,3,offside defense,KENF,,,,,
11,Oberlin,D,OBEF,1,,1.0,3.0,1.0,10.0,-44.0,Run,Rush,-3.0,Kobe Brooks,,,,,,,Max Watters,Andy Canonico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:06,1626,0,0,0,3,3,3,,,,,,,
12,Oberlin,D,OBEF,1,,1.0,4.0,2.0,13.0,-41.0,Pass,Incomplete,0.0,,,Incomplete,Christia Arnold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:06,1626,0,0,0,3,3,3,offside defense,KENF,Andy Canonico,,,,5.0
13,Oberlin,D,OBEF,1,,1.0,5.0,2.0,8.0,-46.0,Run,Rush,2.0,Chris Allen Jr.,,,,,,,Darryl Shands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:06,1626,0,0,0,3,3,3,,,,,,,
14,Oberlin,D,OBEF,1,,1.0,6.0,3.0,6.0,-48.0,Pass,Complete,11.0,,,Complete,Jack Diskin,,,,Jason Kessler,Niall Regan,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:06,1626,0,0,0,3,3,3,,,,,,,
15,Oberlin,D,OBEF,1,,1.0,7.0,1.0,10.0,41.0,Pass,Incomplete,0.0,,,Incomplete,Jack Diskin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:06,1626,0,0,0,3,3,3,,,,,,,
16,Oberlin,D,OBEF,1,,1.0,8.0,2.0,10.0,41.0,Pass,Complete,30.0,,,Complete,Brandon Davies,,,,Mychael Leno,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:06,1626,0,0,0,3,3,3,,,,,,,
17,Oberlin,D,OBEF,1,,1.0,9.0,1.0,10.0,11.0,Run,Rush,5.0,Chris Allen Jr.,,,,,,,Jimmy Lane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:06,1626,0,0,0,3,3,3,,,,,,,
18,Oberlin,,OBEF,1,,,,2.0,5.0,6.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:06,1626,0,0,0,3,3,3,false start,OBEF,Chandler Laird,,,,5.0
19,Oberlin,D,OBEF,1,,1.0,10.0,2.0,10.0,11.0,Pass,Complete,11.0,,,Complete,Christia Arnold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:06,1626,0,0,0,3,3,3,,,,,,,
20,Oberlin,K,OBEF,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sam Bingaman,,,Good,,,,,,,,,08:08,1388,6,0,-6,3,3,3,,,,,,,
21,Oberlin,K,OBEF,1,,,,1.0,-35.0,-35.0,KO Rec,Return,,,,,,,,,Brian Colarusso,,,,,,,Zach Kim,37,40.0,Sam Bingaman,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,08:08,1388,7,0,-7,3,3,3,,,,,,,
22,Oberlin,O,KENF,1,,2.0,1.0,0.0,10.0,-40.0,Run,Rush,4.0,Ryan O'Leary,,,,,,,David Harris,Jeremy Acosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,1378,0,7,-7,3,3,3,,,,,,,
23,Oberlin,O,KENF,1,,2.0,2.0,2.0,6.0,-44.0,Pass,Complete,11.0,,O'Leary LE,Complete,Andrew Schnarre,,,,Jacob Russell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:58,1378,0,7,-7,3,3,3,,,,,,,
24,Oberlin,O,KENF,1,,2.0,3.0,1.0,10.0,45.0,Run,Rush,4.0,Ryan O'Leary,,,,,,,Kaso Sunderland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,1378,0,7,-7,3,3,3,,,,,,,
25,Oberlin,O,KENF,1,,2.0,4.0,2.0,6.0,41.0,Pass,Incomplete,0.0,,O'Leary LE,Incomplete,Andrew Schnarre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,1378,0,7,-7,3,3,3,,,,,,,
26,Oberlin,O,KENF,1,,2.0,5.0,3.0,6.0,41.0,Pass,Incomplete,0.0,,O'Leary RE,Incomplete,Finn Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,1378,0,7,-7,3,3,3,,,,,,,
27,Oberlin,O,KENF,1,,2.0,6.0,4.0,6.0,41.0,Pass,Incomplete,0.0,,O'Leary RE,Incomplete,James Scotto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:58,1378,0,7,-7,3,3,3,,,,,,,
28,Oberlin,D,OBEF,1,,2.0,1.0,0.0,10.0,-41.0,Run,Rush,-1.0,Kobe Brooks,,,,,,,Jimmy Lane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:28,1288,7,0,-7,3,3,3,,,,,,,
29,Oberlin,D,OBEF,1,,2.0,2.0,2.0,11.0,-40.0,Pass,Complete,6.0,,,Complete,Christia Arnold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:28,1288,7,0,-7,3,3,3,,,,,,,
30,Oberlin,D,OBEF,1,,2.0,3.0,3.0,5.0,-46.0,Run,Rush,1.0,Kobe Brooks,,,,,,,Darryl Shands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:28,1288,7,0,-7,3,3,3,,,,,,,
31,Oberlin,K,OBEF,1,,,,4.0,4.0,-47.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Sam Bingaman,40.0,13.0,Out of bounds,,,,,,,,,,,,,,06:28,1288,7,0,-7,3,3,3,,,,,,,
32,Oberlin,O,KENF,1,,3.0,1.0,0.0,10.0,-13.0,Run,Rush,9.0,Jack Provenza,,,,,,,George Dowdle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,1166,0,7,-7,3,3,3,,,,,,,
33,Oberlin,O,KENF,1,,3.0,2.0,2.0,1.0,-22.0,Run,Rush,6.0,Jack Provenza,,,,,,,Luca Friedman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,04:26,1166,0,7,-7,3,3,3,offside defense,OBEF,Luke Rogers,,,,5.0
34,Oberlin,O,KENF,1,,3.0,3.0,1.0,10.0,-27.0,Run,Rush,2.0,Ryan O'Leary,,,,,,, Muthui-Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,1166,0,7,-7,3,3,3,,,,,,,
35,Oberlin,O,KENF,1,,3.0,4.0,2.0,8.0,-29.0,Pass,Incomplete,0.0,,Allen middle,Incomplete,Andrew Schnarre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,1166,0,7,-7,3,3,3,,,,,,,
36,Oberlin,O,KENF,1,,3.0,5.0,3.0,8.0,-29.0,Pass,Complete,38.0,,Allen LE,Complete,Andrew Schnarre,,,,Noah Schwartz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:26,1166,0,7,-7,3,3,3,,,,,,,
37,Oberlin,O,KENF,1,,3.0,6.0,1.0,10.0,33.0,Pass,Complete,4.0,,O'Leary RE,Complete,James Scotto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,1166,0,7,-7,3,3,3,,,,,,,
38,Oberlin,O,KENF,1,,3.0,7.0,2.0,6.0,29.0,Run,Rush,0.0,Sean Goodman,,,,,,,George Dowdle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,1166,0,7,-7,3,3,3,,,,,,,
39,Oberlin,O,KENF,1,,3.0,8.0,3.0,6.0,29.0,Pass,Incomplete,0.0,,O'Leary RE,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,1166,0,7,-7,3,3,3,,,,,,,
40,Oberlin,O,KENF,1,,3.0,9.0,4.0,6.0,29.0,Pass,Complete,14.0,,O'Leary middle,Complete,Justin Bosch,,,,Kaso Sunderland,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:26,1166,0,7,-7,3,3,3,,,,,,,
41,Oberlin,O,KENF,1,,3.0,10.0,1.0,10.0,15.0,Run,Rush,-4.0,Ryan O'Leary,,,,,,,Ethan Boufford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,1166,0,7,-7,3,3,3,,,,,,,
42,Oberlin,O,KENF,1,,3.0,11.0,2.0,14.0,19.0,Pass,Incomplete,0.0,,O'Leary RE,Incomplete,Justin Bosch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,1166,0,7,-7,3,3,3,,,,,,,
43,Oberlin,O,KENF,1,,3.0,12.0,3.0,14.0,19.0,Pass,Complete,7.0,,O'Leary middle,Complete,James Scotto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,04:26,1166,0,7,-7,3,3,3,,,,,,,
44,Oberlin,K,KENF,2,,,,4.0,7.0,12.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rocco Danese,29.0,Good,,,,,,,,,,15:00,900,0,7,-7,3,3,3,,,,,,,
45,Oberlin,K,KENF,2,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Tom Zaleski,,,,,,,Christia Arnold,6,16.0,J. Stanislo,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,14:48,888,3,7,-4,3,3,3,,,,,,,
46,Oberlin,D,OBEF,2,,3.0,1.0,0.0,10.0,-21.0,Run,Rush,0.0,Chris Allen Jr.,,,,,,,Jimi Bello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:41,881,7,3,-4,3,3,3,,,,,,,
47,Oberlin,D,OBEF,2,,3.0,2.0,2.0,10.0,-21.0,Run,Rush,2.0,Chris Allen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:41,881,7,3,-4,3,3,3,,,,,,,
48,Oberlin,D,OBEF,2,,3.0,3.0,3.0,8.0,-23.0,Pass,Complete,8.0,,,Complete,Christia Arnold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:41,881,7,3,-4,3,3,3,,,,,,,
49,Oberlin,D,OBEF,2,,3.0,4.0,1.0,10.0,-31.0,Run,Rush,3.0,Chris Allen Jr.,,,,,,,Nathan Fanta,Jason Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:41,881,7,3,-4,3,3,3,,,,,,,
50,Oberlin,D,OBEF,2,,3.0,5.0,2.0,7.0,-34.0,Run,Rush,3.0,Ryan McCrum,,,,,,,Andy Canonico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:41,881,7,3,-4,3,3,3,,,,,,,
51,Oberlin,D,OBEF,2,,3.0,6.0,3.0,4.0,-37.0,Run,Rush,28.0,Chris Allen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:41,881,7,3,-4,3,3,3,,,,,,,
52,Oberlin,D,OBEF,2,,3.0,7.0,1.0,10.0,35.0,Pass,Complete,35.0,,,Complete,Christia Arnold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:41,881,7,3,-4,3,3,3,,,,,,,
53,Oberlin,K,OBEF,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sam Bingaman,,,Good,,,,,,,,,11:25,685,13,3,-10,3,3,3,,,,,,,
54,Oberlin,K,OBEF,2,,,,1.0,-35.0,-35.0,KO Rec,Return,,,,,,,,,Anton Sanderson,,,,,,,Zach Kim,22,29.0,Sam Bingaman,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,11:25,685,14,3,-11,3,3,3,,,,,,,
55,Oberlin,O,KENF,2,,4.0,1.0,0.0,10.0,-29.0,Run,Rush,0.0,Sean Goodman,,,,,,,Jacob Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:18,678,3,14,-11,3,3,3,,,,,,,
