PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Central (IA),K,CEN,1,,,,,,,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Logan Sunvold,59.0,6.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Central (IA),O,NWU,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,9.0,,Carter Terry,Complete,Trace Leners,,,,Benjamin Crist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Central (IA),O,NWU,1,,1.0,2.0,2.0,1.0,-34.0,Run,Rush,-1.0,Josh Romain,,,,,,,Hunter Maddy,Reid Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Central (IA),O,NWU,1,,1.0,3.0,3.0,2.0,-33.0,Run,Rush,2.0,Josh Romain,,,,,,,Josh Van Gysel,Reid Taylor,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Central (IA),O,NWU,1,,1.0,4.0,1.0,10.0,-35.0,Pass,Incomplete,0.0,,Carter Terry,Incomplete,Alex Mathis,,,Cade Humphries,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Central (IA),O,NWU,1,,1.0,5.0,2.0,10.0,-35.0,Pass,Incomplete,0.0,,Carter Terry,Incomplete,Alex Mathis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Central (IA),O,NWU,1,,1.0,6.0,3.0,10.0,-35.0,Pass,Complete,21.0,,Carter Terry,Complete,David O'Connell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Central (IA),O,NWU,1,,1.0,7.0,1.0,10.0,44.0,Run,Rush,2.0,Josh Romain,,,,,,,Brody Klein,Cade Humphries,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Central (IA),O,NWU,1,,1.0,8.0,2.0,8.0,42.0,Pass,Complete,6.0,,Carter Terry,Complete,Kevin Tims,,,,Brody Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Central (IA),O,NWU,1,,1.0,9.0,3.0,2.0,36.0,Run,Rush,3.0,Josh Romain,,,,,,,Reid Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Central (IA),O,NWU,1,,1.0,10.0,1.0,10.0,33.0,Pass,Interception,0.0,,Carter Terry,Interception,,,Brayden Egli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Central (IA),D,CEN,1,,1.0,1.0,0.0,10.0,-20.0,Run,Rush,3.0,Jason Hopp,,,,,,,Jacob Gramann,Connor Wilcox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:18,1578,0,0,0,3,3,3,,,,,,,
13,Central (IA),D,CEN,1,,1.0,2.0,2.0,7.0,-23.0,Pass,Complete,8.0,,Blaine Hawkins,Complete,Tanner Schminke,,,,Caleb Kyes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:18,1578,0,0,0,3,3,3,,,,,,,
14,Central (IA),D,CEN,1,,1.0,3.0,1.0,10.0,-31.0,Run,Rush,12.0,Jason Hopp,,,,,,,Dakota Prorok,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:18,1578,0,0,0,3,3,3,,,,,,,
15,Central (IA),D,CEN,1,,1.0,4.0,1.0,10.0,-43.0,Pass,Complete,57.0,,Blaine Hawkins,Complete,Tanner Schminke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:18,1578,0,0,0,3,3,3,,,,,,,
16,Central (IA),K,CEN,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Logan Sunvold,,,Good,,,,,,,,,10:12,1512,6,0,-6,3,3,3,,,,,,,
17,Central (IA),K,CEN,1,,,,1.0,10.0,-35.0,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Logan Sunvold,64.0,1.0,Fair Catch,,,,,,,,,,,,,,,,,,,10:12,1512,7,0,-7,3,3,3,,,,,,,
18,Central (IA),O,NWU,1,,2.0,1.0,0.0,10.0,-25.0,Run,Rush,13.0,Josh Romain,,,,,,,Cameron Bannister,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:12,1512,0,7,-7,3,3,3,,,,,,,
19,Central (IA),O,NWU,1,,2.0,2.0,1.0,10.0,-38.0,Pass,Complete,13.0,,Carter Terry,Complete,Kevin Tims,,,,Cade Humphries,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:12,1512,0,7,-7,3,3,3,,,,,,,
20,Central (IA),O,NWU,1,,2.0,3.0,1.0,10.0,49.0,Pass,Complete,3.0,,Carter Terry,Complete,Matthew Zarybnicky,,,,Benjamin Crist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:12,1512,0,7,-7,3,3,3,,,,,,,
21,Central (IA),O,NWU,1,,2.0,4.0,2.0,7.0,46.0,Run,Rush,3.0,Josh Romain,,,,,,,Tate Hagen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:12,1512,0,7,-7,3,3,3,,,,,,,
22,Central (IA),O,NWU,1,,2.0,5.0,3.0,4.0,43.0,Pass,Incomplete,0.0,,Carter Terry,Incomplete,Alex Mathis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:12,1512,0,7,-7,3,3,3,,,,,,,
23,Central (IA),K,NWU,1,,,,4.0,4.0,43.0,Punt,,,,,,,,,,,,True,Brayden Egli,,CEN,Noah Treimer,,,,,,,,,Jacob Hohl,27.0,16.0,,,,,,,,,,,,,,,10:12,1512,0,7,-7,3,3,3,,,,,,,
24,Central (IA),D,CEN,1,,2.0,1.0,0.0,10.0,-22.0,Run,Rush,13.0,Jason Hopp,,,,,,,Jacob Gramann,Kaden Dawe,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:37,1357,7,0,-7,3,3,3,,,,,,,
25,Central (IA),D,CEN,1,,2.0,2.0,1.0,10.0,-35.0,Run,Rush,15.0,Jason Hopp,,,,,,,Caleb Kyes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:37,1357,7,0,-7,3,3,3,UNR: Unnecessary Roughness,NWU,Caleb Kyes,,,,15.0
26,Central (IA),D,CEN,1,,2.0,3.0,1.0,10.0,35.0,Run,Rush,7.0,Jason Hopp,,,,,,,Zach Busmente,Karrell Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,1357,7,0,-7,3,3,3,,,,,,,
27,Central (IA),D,CEN,1,,2.0,4.0,2.0,3.0,28.0,Run,Rush,2.0,Jason Hopp,,,,,,,Spencer Brooks,Max Brinker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,1357,7,0,-7,3,3,3,,,,,,,
28,Central (IA),D,CEN,1,,2.0,5.0,3.0,1.0,26.0,Run,Rush,8.0,Jason Hopp,,,,,,,Max Brinker,Jacob Gramann,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:37,1357,7,0,-7,3,3,3,,,,,,,
29,Central (IA),D,CEN,1,,2.0,6.0,1.0,10.0,18.0,Run,Rush,4.0,Isaiah Walk,,,,,,,Dakota Prorok,Branden DeVoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,1357,7,0,-7,3,3,3,,,,,,,
30,Central (IA),D,CEN,1,,2.0,7.0,2.0,6.0,14.0,Pass,Complete,14.0,,Blaine Hawkins,Complete,Billy Friis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:37,1357,7,0,-7,3,3,3,,,,,,,
