PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Buena Vista,K,CENFB,1,,,,,,,KO,Return,,,,,,,,,Reece Miller,,,,,,,Brayde Woodward,23,28.0,Logan Sunvold,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Buena Vista,D,BVU,1,,1.0,1.0,0.0,10.0,-28.0,Pass,Complete,11.0,,,Complete,Eric Pacheco,,,,Cade Humphries,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
3,Buena Vista,D,BVU,1,,1.0,2.0,1.0,10.0,-39.0,Run,Rush,-1.0,Brandon Kyles,,,,,,,Cade Humphries,Blade Durbala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
4,Buena Vista,D,BVU,1,,1.0,3.0,2.0,11.0,-38.0,Run,Rush,8.0,Brandon Kyles,,,,,,,Josh Van Gysel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
5,Buena Vista,D,BVU,1,,1.0,4.0,3.0,3.0,-46.0,Run,Rush,2.0,Brandon Kyles,,,,,,,Hunter Maddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,0,0,0,3,3,3,,,,,,,
6,Buena Vista,K,BVU,1,,,,4.0,1.0,-48.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Brando Woodland,34.0,18.0,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
7,Buena Vista,O,CENFB,1,,1.0,1.0,0.0,10.0,-18.0,Pass,Incomplete,0.0,,Hawkins middle,Incomplete,Erik Knaack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
8,Buena Vista,O,CENFB,1,,1.0,2.0,2.0,10.0,-18.0,Run,Rush,-1.0,Jason Hopp,,,,,,,Cory Kitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
9,Buena Vista,,CENFB,1,,,,3.0,11.0,-17.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Buena Vista,,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
10,Buena Vista,O,CENFB,1,,1.0,3.0,3.0,11.0,-17.0,Pass,Incomplete,0.0,,Hawkins middle,Incomplete,Jeff Herbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,12:05,1625,0,0,0,3,3,2,holding,BVU,,,,,10.0
