PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Dubuque,K,CENFB,1,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Logan Sunvold,62.0,3.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Dubuque,D,DBQ,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,6.0,,,Complete,Elliott Pipkin,,,,Brayden Egli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Dubuque,D,DBQ,1,,1.0,2.0,2.0,4.0,-31.0,Pass,Complete,3.0,,,Complete,Elliott Pipkin,,,,Reid Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Dubuque,D,DBQ,1,,1.0,3.0,3.0,1.0,-34.0,Run,Rush,-2.0,Kallion Buckner,,,,,,,Reid Taylor,C. Bannister,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Dubuque,K,DBQ,1,,,,4.0,3.0,-32.0,Punt Rec,Return,,,,,,,,,Colton Pedersen,Channi Williams,,,,,,Brayden Egli,,27.0,,,,,,Conner Halla,35.0,33.0,Return,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Dubuque,O,CENFB,1,,1.0,1.0,0.0,10.0,-27.0,Pass,Complete,9.0,,Hawkins RE,Complete,Jason Hopp,,,,Channi Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
7,Dubuque,O,CENFB,1,,1.0,2.0,2.0,1.0,-36.0,Pass,Complete,6.0,,Hawkins RE,Complete,Tanner Schminke,,,,Dalton Wood,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
8,Dubuque,,CENFB,1,,,,1.0,10.0,-42.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,0,0,0,3,3,3,false start,CENFB,Jeff Herbers,,,,5.0
9,Dubuque,O,CENFB,1,,1.0,3.0,1.0,15.0,-37.0,Run,Rush,6.0,Jason Hopp,,,,,,,Josh Gouskos,Casey Larson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
10,Dubuque,O,CENFB,1,,1.0,4.0,2.0,9.0,-43.0,Pass,Incomplete,0.0,,Hawkins RE,Incomplete,Tanner Schminke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
11,Dubuque,O,CENFB,1,,1.0,5.0,3.0,9.0,-43.0,Run,Rush,22.0,Blaine Hawkins,,,,,,,Dalton Wood,Tyler Geiman,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
12,Dubuque,O,CENFB,1,,1.0,6.0,1.0,10.0,35.0,Run,Rush,6.0,Jason Hopp,,,,,,,Channi Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
13,Dubuque,O,CENFB,1,,1.0,7.0,2.0,4.0,29.0,Pass,Complete,9.0,,Blaine Hawkins,Complete,Tanner Schminke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,0,0,0,3,3,3,holding,CENFB,Erik Knaack,,,,10.0
14,Dubuque,O,CENFB,1,,1.0,8.0,2.0,5.0,30.0,Run,Rush,3.0,Jason Hopp,,,,,,,Joxua Baughman,Josh Gouskos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
15,Dubuque,O,CENFB,1,,1.0,9.0,3.0,2.0,27.0,Run,Rush,1.0,Jason Hopp,,,,,,,Joxua Baughman,Casey Larson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
16,Dubuque,O,CENFB,1,,1.0,10.0,4.0,1.0,26.0,Run,Rush,9.0,Jason Hopp,,,,,,,Channi Williams,Dalton Wood,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
17,Dubuque,O,CENFB,1,,1.0,11.0,1.0,10.0,17.0,Pass,Complete,1.0,,Hawkins RE,Complete,Tanner Schminke,,,,Dalton Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
18,Dubuque,O,CENFB,1,,1.0,12.0,2.0,9.0,16.0,Pass,Incomplete,0.0,,Hawkins RE,Incomplete,Erik Knaack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
19,Dubuque,O,CENFB,1,,1.0,13.0,3.0,9.0,16.0,Pass,Complete,12.0,,Hawkins RE,Complete,Jason Hopp,,,,Tyler Geiman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:01,1681,0,0,0,3,3,3,,,,,,,
