PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,RPI,K,RPI,1,,,,,,,KO Ret,Return,,,,,,,,,Nolan Farina,,,,,,,,25,30.0,Trevor Bisson,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,RPI,O,NCC,1,,1.0,1.0,0.0,10.0,-30.0,Run,Rush,9.0,E Greenfield,,,,,,,Shafi Langford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,RPI,O,NCC,1,,1.0,2.0,2.0,1.0,-39.0,Run,Rush,11.0,E Greenfield,,,,,,,Austin Charles,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,RPI,O,NCC,1,,1.0,3.0,1.0,10.0,-50.0,Run,Rush,7.0,E Greenfield,,,,,,,Austin Charles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,RPI,O,NCC,1,,1.0,4.0,2.0,3.0,43.0,Pass,Complete,13.0,,L Lehnen,Complete,D Hardy,,,,Cole McGrath,Austin Charles,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,RPI,O,NCC,1,,1.0,5.0,1.0,10.0,30.0,Run,Rush,5.0,E Greenfield,,,,,,,Cole McGrath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,RPI,O,NCC,1,,1.0,6.0,2.0,5.0,25.0,Run,Rush,0.0,E Greenfield,,,,,,,Magnus Wamble,Cole McGrath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,RPI,O,NCC,1,,1.0,7.0,3.0,5.0,25.0,Pass,Complete,15.0,,L Lehnen,Complete,A Kamienski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,RPI,O,NCC,1,,1.0,8.0,1.0,10.0,10.0,Run,Rush,7.0,E Greenfield,,,,,,,Francis Perry,Austin Charles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,RPI,O,NCC,1,,1.0,9.0,2.0,3.0,3.0,Run,Rush,1.0,E Greenfield,,,,,,,Nate Sicard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
