PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
17,Hobart,O,RPI,1,,2.0,2.0,2.0,10.0,45.0,Run,Rush,10.0,D. Munoz,,,,,,,Jay McCoy,Cal Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:08,1388,0,0,0,3,3,3,,,,,,,
18,Hobart,O,RPI,1,,2.0,3.0,1.0,10.0,35.0,Run,Rush,4.0,D. Munoz,,,,,,,CJ Calero,Jaimen Bliss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:08,1388,0,0,0,3,3,3,,,,,,,
19,Hobart,O,RPI,1,,2.0,4.0,2.0,6.0,31.0,Run,Rush,2.0,D. Munoz,,,,,,,Bryan Aguilar,CJ Calero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:08,1388,0,0,0,3,3,3,,,,,,,
20,Hobart,,RPI,1,,,,3.0,4.0,29.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:08,1388,0,0,0,3,3,3,offside defense,HOBART,Naj Johnson,,,,5.0
21,Hobart,O,RPI,1,,2.0,5.0,1.0,10.0,24.0,Run,Rush,4.0,D. Munoz,,,,,,,CJ Calero,Cal Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:08,1388,0,0,0,3,3,3,,,,,,,
22,Hobart,O,RPI,1,,2.0,6.0,2.0,6.0,20.0,Pass,Sack,-4.0,,G. Marinopoulos,Sack,,,,,Emmett Forde,,True,G. Marinopoulos,,HOBART,Naj Johnson,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,08:08,1388,0,0,0,3,3,3,,,,,,,
23,Hobart,D,HOBART,1,,2.0,1.0,0.0,10.0,-22.0,Run,Rush,2.0,Rayshaw Boswell,,,,,,,Jimmy Leblo,Austin Charles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,1253,0,0,0,3,3,3,,,,,,,
24,Hobart,D,HOBART,1,,2.0,2.0,2.0,8.0,-24.0,Run,Rush,2.0,Rayshaw Boswell,,,,,,,Josh Cohen,Joe Deptula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,1253,0,0,0,3,3,3,,,,,,,
25,Hobart,D,HOBART,1,,2.0,3.0,3.0,6.0,-26.0,Pass,Complete,6.0,,David Krewson,Complete,Rayshaw Boswell,,,,Jimmy Leblo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:53,1253,0,0,0,3,3,3,,,,,,,
26,Hobart,D,HOBART,1,,2.0,4.0,1.0,10.0,-32.0,Run,Rush,7.0,David Krewson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,1253,0,0,0,3,3,3,,,,,,,
27,Hobart,D,HOBART,1,,2.0,5.0,2.0,3.0,-39.0,Run,Rush,3.0,Tim Denham Jr.,,,,,,,Austin Charles,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:53,1253,0,0,0,3,3,3,,,,,,,
28,Hobart,D,HOBART,1,,2.0,6.0,1.0,10.0,-42.0,Run,Rush,2.0,Tim Denham Jr.,,,,,,,Jimmy Leblo,Joe Deptula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,1253,0,0,0,3,3,3,,,,,,,
29,Hobart,D,HOBART,1,,2.0,7.0,2.0,8.0,-44.0,Pass,Complete,7.0,,David Krewson,Complete,Alex LaBella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,1253,0,0,0,3,3,3,,,,,,,
30,Hobart,D,HOBART,1,,2.0,8.0,3.0,1.0,49.0,Run,Rush,49.0,Rayshaw Boswell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:53,1253,0,0,0,3,3,3,,,,,,,
31,Hobart,K,HOBART,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rob DiGregorio,,,Good,,,,,,,,,01:20,980,6,0,-6,3,3,3,,,,,,,
32,Hobart,K,HOBART,1,,,,1.0,-35.0,-35.0,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Rob DiGregorio,29.0,36.0,Fair Catch,,,,,,,,,,,,,,,,,,,01:20,980,7,0,-7,3,3,3,,,,,,,
33,Hobart,O,RPI,1,,3.0,1.0,0.0,10.0,-36.0,Pass,Incomplete,0.0,,G. Marinopoulos,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:20,980,0,7,-7,3,3,3,,,,,,,
34,Hobart,O,RPI,1,,3.0,2.0,2.0,10.0,-36.0,Run,Rush,4.0,Dylan Burnett,,,,,,,Blake Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:20,980,0,7,-7,3,3,3,,,,,,,
35,Hobart,O,RPI,1,,3.0,3.0,3.0,6.0,-40.0,Pass,Incomplete,0.0,,G. Marinopoulos,Incomplete,Vinnie McDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:20,980,0,7,-7,3,3,3,,,,,,,
36,Hobart,K,RPI,1,,,,4.0,6.0,-40.0,Punt,Return,,,,,,,,,,,True,Chris recovered Bartosic,,RPI,Carlos Davis,Chris Bartosic,0,20.0,,,,,,Zac Montrief,40.0,20.0,Return,,,,,,,,,,,,,,01:20,980,0,7,-7,3,3,3,,,,,,,
37,Hobart,,RPI,1,,,,1.0,10.0,14.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:21,921,0,7,-7,3,3,3,personal foul,HOBART,Anthony Romano,,,,7.0
38,Hobart,O,RPI,1,,4.0,1.0,0.0,7.0,7.0,Run,Rush,3.0,Dylan Burnett,,,,,,,Naj Johnson,Jaimen Bliss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:21,921,0,7,-7,3,3,3,,,,,,,
39,Hobart,O,RPI,2,,4.0,2.0,2.0,4.0,4.0,Pass,Complete,0.0,,G. Marinopoulos,Complete,Peter Lombardi,,,,CJ Calero,Bryan Aguilar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,-7,3,3,3,,,,,,,
40,Hobart,O,RPI,2,,4.0,3.0,3.0,4.0,4.0,Run,Rush,-1.0,G. Marinopoulos,,,,,,,Bryan Aguilar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,900,0,7,-7,3,3,3,,,,,,,
41,Hobart,K,RPI,2,,,,4.0,5.0,5.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C. MacDougall,22.0,Good,,,,,,,,,,15:00,900,0,7,-7,3,3,3,,,,,,,
42,Hobart,K,RPI,2,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Nick Popolizio,,,,,,,Tim Denham Jr.,15,30.0,C. MacDougall,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,13:48,828,3,7,-4,3,3,3,holding,HOBART,Charlie Brennan,,,,10.0
43,Hobart,D,HOBART,2,,3.0,1.0,0.0,10.0,-20.0,Run,Rush,9.0,Rayshaw Boswell,,,,,,,Joe Deptula,Conor Ahern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,7,3,-4,3,3,3,,,,,,,
44,Hobart,D,HOBART,2,,3.0,2.0,2.0,1.0,-29.0,Run,Rush,5.0,Rayshaw Boswell,,,,,,,Cam Younginer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:48,828,7,3,-4,3,3,3,,,,,,,
45,Hobart,D,HOBART,2,,3.0,3.0,1.0,10.0,-34.0,Run,Rush,1.0,Tim Denham Jr.,,,,,,,Lou Vigeant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,7,3,-4,3,3,3,,,,,,,
46,Hobart,D,HOBART,2,,3.0,4.0,2.0,9.0,-35.0,Pass,Complete,8.0,,David Krewson,Complete,Tim Denham Jr.,,,,Carlos Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:48,828,7,3,-4,3,3,3,,,,,,,
47,Hobart,D,HOBART,2,,3.0,5.0,3.0,1.0,-43.0,Run,Rush,0.0,David Krewson,,,,,,,Conor Ahern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:48,828,7,3,-4,3,3,3,,,,,,,
48,Hobart,K,HOBART,2,,,,4.0,1.0,-43.0,Punt Ret,Return,,,,,,,,,,,True,,,HOBART,Chris Ntumba,Brian Colon,0,27.0,,,,,,Tobias Wefering,30.0,27.0,Return,,,,,,,,,,,,,,13:48,828,7,3,-4,3,3,3,,,,,,,
49,Hobart,D,HOBART,2,,4.0,1.0,0.0,10.0,22.0,Run,Rush,2.0,Tim Denham Jr.,,,,,,,Nate Sicard,Jimmy Leblo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,626,7,3,-4,3,3,3,,,,,,,
50,Hobart,D,HOBART,2,,4.0,2.0,2.0,8.0,20.0,Run,Rush,10.0,Tim Denham Jr.,,,,,,,Jimmy Leblo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:26,626,7,3,-4,3,3,3,,,,,,,
51,Hobart,D,HOBART,2,,4.0,3.0,1.0,10.0,10.0,Run,Rush,1.0,Tim Denham Jr.,,,,,,,Josh Cohen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,626,7,3,-4,3,3,3,,,,,,,
52,Hobart,D,HOBART,2,,4.0,4.0,2.0,9.0,9.0,Run,Rush,1.0,Tim Denham Jr.,,,,,,,Lou Vigeant,Nate Sicard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,626,7,3,-4,3,3,3,,,,,,,
53,Hobart,,HOBART,2,,,,3.0,8.0,8.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hobart,,,,,,,10:26,626,7,3,-4,3,3,3,,,,,,,
54,Hobart,D,HOBART,2,,4.0,5.0,3.0,8.0,8.0,Run,Rush,4.0,Tim Denham Jr.,,,,,,,Jimmy Leblo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,07:35,455,7,3,-4,3,2,3,,,,,,,
55,Hobart,K,HOBART,2,,,,4.0,4.0,4.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rob DiGregorio,21.0,Good,,,,,,,,,,07:35,455,7,3,-4,3,2,3,,,,,,,
56,Hobart,K,HOBART,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Jay McCoy,James Mahoney,,,,,,Walker-Sutton ,12,32.0,Rob DiGregorio,45.0,20.0,Return,,,,,,,,,,,,,,,,,,,06:46,406,10,3,-7,3,2,3,,,,,,,
57,Hobart,O,RPI,2,,5.0,1.0,0.0,10.0,-32.0,Run,Rush,4.0,D. Munoz,,,,,,,Emmett Forde,Bryan Aguilar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,400,3,10,-7,3,3,2,,,,,,,
58,Hobart,O,RPI,2,,5.0,2.0,2.0,6.0,-36.0,Pass,Complete,1.0,,G. Marinopoulos,Complete,Peter Lombardi,,,,Blake Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:40,400,3,10,-7,3,3,2,roughing passer,HOBART,Emmett Forde,,,,15.0
59,Hobart,O,RPI,2,,5.0,3.0,1.0,10.0,48.0,Run,Rush,3.0,D. Munoz,,,,,,,Blake Hansen,Bryan Aguilar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,400,3,10,-7,3,3,2,,,,,,,
60,Hobart,O,RPI,2,,5.0,4.0,2.0,7.0,45.0,Run,Rush,3.0,D. Munoz,,,,,,,Jay McCoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,400,3,10,-7,3,3,2,,,,,,,
61,Hobart,,RPI,2,,,,3.0,4.0,42.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:40,400,3,10,-7,3,3,2,false start,RPI,Aidan Monteiro,,,,5.0
62,Hobart,O,RPI,2,,5.0,5.0,3.0,9.0,47.0,Pass,Incomplete,0.0,,G. Marinopoulos,Incomplete,Vinnie McDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:40,400,3,10,-7,3,3,2,,,,,,,
63,Hobart,K,RPI,2,,,,4.0,9.0,47.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Zac Montrief,33.0,14.0,Fair Catch,,,,,,,,,,,,,,06:40,400,3,10,-7,3,3,2,,,,,,,
64,Hobart,D,HOBART,2,,5.0,1.0,0.0,10.0,-14.0,Run,Rush,3.0,Rayshaw Boswell,,,,,,,Conor Ahern,Lou Vigeant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,230,10,3,-7,3,2,3,,,,,,,
65,Hobart,D,HOBART,2,,5.0,2.0,2.0,7.0,-17.0,Run,Rush,5.0,Tim Denham Jr.,,,,,,,Nate Sicard,Shaf Langford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,230,10,3,-7,3,2,3,,,,,,,
66,Hobart,,HOBART,2,,,,3.0,2.0,-22.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rensselaer,,,,,,,03:50,230,10,3,-7,3,2,3,,,,,,,
67,Hobart,D,HOBART,2,,5.0,3.0,3.0,2.0,-22.0,Run,Rush,13.0,Tim Denham Jr.,,,,,,,Francis Perry,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:03,183,10,3,-7,2,2,2,,,,,,,
68,Hobart,D,HOBART,2,,5.0,4.0,1.0,10.0,-35.0,Run,Rush,6.0,Rayshaw Boswell,,,,,,,Cole McGrath,Conner Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,183,10,3,-7,2,2,2,,,,,,,
69,Hobart,,HOBART,2,,,,2.0,4.0,-41.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,183,10,3,-7,2,2,2,false start,HOBART,Devon Adamo,,,,5.0
70,Hobart,,HOBART,2,,,,2.0,9.0,-36.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,183,10,3,-7,2,2,2,false start,HOBART,Rayshaw Boswell,,,,5.0
71,Hobart,D,HOBART,2,,5.0,5.0,2.0,14.0,-31.0,Run,Rush,16.0,Rayshaw Boswell,,,,,,,Nate Sicard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:03,183,10,3,-7,2,2,2,,,,,,,
72,Hobart,D,HOBART,2,,5.0,6.0,1.0,10.0,-47.0,Run,Rush,-2.0,David Krewson,,,,,,,,,True,David Krewson,Brian McNeil,RPI,S. Brockdorff,S. Brockdorff,0,-45.0,,,,,,,,,,,,,,,,,True,,,,,Fumble,03:03,183,10,3,-7,2,2,2,personal foul,RPI,Francis Perry,,,,0.0
73,Hobart,,RPI,2,,,,1.0,10.0,-30.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,183,3,10,-7,2,2,2,unsportsmanlike conduct,RPI,,,,,
74,Hobart,O,RPI,2,,6.0,1.0,0.0,10.0,-30.0,Pass,Sack,-4.0,,G. Marinopoulos,Sack,,,,,Isaiah Williams,Naj Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,183,3,10,-7,2,2,2,,,,,,,
75,Hobart,O,RPI,2,,6.0,2.0,2.0,14.0,-26.0,Run,Rush,3.0,D. Munoz,,,,,,,Connor Gunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,183,3,10,-7,2,2,2,,,,,,,
76,Hobart,,RPI,2,,,,3.0,11.0,-29.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hobart,,,,,,,03:03,183,3,10,-7,2,2,2,,,,,,,
77,Hobart,O,RPI,2,,6.0,3.0,3.0,11.0,-29.0,Run,Rush,9.0,D. Munoz,,,,,,,Bryan Aguilar,James Mahoney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:26,26,3,10,-7,2,2,1,,,,,,,
78,Hobart,,RPI,2,,,,4.0,2.0,-38.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rensselaer,,,,,,,00:26,26,3,10,-7,2,2,1,,,,,,,
79,Hobart,K,RPI,2,,,,4.0,2.0,-38.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Zac Montrief,43.0,19.0,,,,,,,,,,,,,,,00:19,19,3,10,-7,1,1,1,,,,,,,
80,Hobart,D,HOBART,2,,6.0,1.0,0.0,10.0,-19.0,Run,Rush,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:07,7,10,3,-7,1,1,1,,,,,,,
81,Hobart,K,RPI,3,,,,,,,KO,Return,,,,,,,,,Joe Katinas,,,,,,,Rayshaw Boswell,17,35.0,C. MacDougall,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,3,10,-7,3,3,3,,,,,,,
82,Hobart,D,HOBART,3,,7.0,1.0,0.0,10.0,-35.0,Run,Rush,7.0,Tim Denham Jr.,,,,,,,Austin Charles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,10,3,-7,3,3,3,,,,,,,
83,Hobart,D,HOBART,3,,7.0,2.0,2.0,3.0,-42.0,Run,Rush,-2.0,Rayshaw Boswell,,,,,,,Jimmy Leblo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,10,3,-7,3,3,3,,,,,,,
84,Hobart,D,HOBART,3,,7.0,3.0,3.0,5.0,-40.0,Pass,Complete,4.0,,David Krewson,Complete,Tim Denham Jr.,,,,Carlos Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,10,3,-7,3,3,3,,,,,,,
85,Hobart,K,HOBART,3,,,,4.0,9.0,-36.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Tobias Wefering,60.0,4.0,,,,,,,,,True,,True,,,,14:53,1793,10,3,-7,3,3,3,roughing the kicker,RPI,Dennis DeCicco,,,,15.0
86,Hobart,D,HOBART,3,,8.0,1.0,0.0,10.0,49.0,Run,Rush,-3.0,Tim Denham Jr.,,,,,,,Josh Cohen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,10,3,-7,3,3,3,,,,,,,
87,Hobart,,HOBART,3,,,,2.0,13.0,-48.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,10,3,-7,3,3,3,unsportsmanlike conduct,RPI,,,,,15.0
88,Hobart,D,HOBART,3,,8.0,2.0,1.0,10.0,37.0,Run,Rush,3.0,Tim Denham Jr.,,,,,,,Austin Charles,Conor Ahern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,10,3,-7,3,3,3,,,,,,,
89,Hobart,D,HOBART,3,,8.0,3.0,2.0,7.0,34.0,Pass,Complete,6.0,,David Krewson,Complete,Tim Denham Jr.,,,,Jimmy Leblo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,10,3,-7,3,3,3,,,,,,,
90,Hobart,D,HOBART,3,,8.0,4.0,3.0,13.0,40.0,Pass,Complete,1.0,,David Krewson,Complete,Tim Denham Jr.,,,,Conner Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,10,3,-7,3,3,3,,,,,,,
91,Hobart,D,HOBART,3,,8.0,5.0,4.0,12.0,39.0,Pass,Incomplete,0.0,,Kierne Hamilton,Incomplete,Gavin Buda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:53,1793,10,3,-7,3,3,3,,,,,,,
92,Hobart,O,RPI,3,,7.0,1.0,0.0,10.0,-39.0,Pass,Complete,9.0,,G. Marinopoulos,Complete,Vinnie McDonald,,,,Jared Leake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,3,10,-7,3,3,3,,,,,,,
93,Hobart,O,RPI,3,,7.0,2.0,2.0,1.0,-48.0,Run,Rush,6.0,D. Munoz,,,,,,,Kyle Spano,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:19,1519,3,10,-7,3,3,3,,,,,,,
94,Hobart,O,RPI,3,,7.0,3.0,1.0,10.0,46.0,Run,Rush,7.0,D. Munoz,,,,,,,Isaiah Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,3,10,-7,3,3,3,,,,,,,
95,Hobart,O,RPI,3,,7.0,4.0,2.0,3.0,39.0,Run,Rush,2.0,D. Munoz,,,,,,,Bryan Aguilar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,3,10,-7,3,3,3,,,,,,,
96,Hobart,O,RPI,3,,7.0,5.0,3.0,1.0,37.0,Run,Rush,3.0,D. Munoz,,,,,,,Connor Gunn,CJ Calero,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:19,1519,3,10,-7,3,3,3,,,,,,,
97,Hobart,O,RPI,3,,7.0,6.0,1.0,10.0,34.0,Run,Rush,6.0,D. Munoz,,,,,,,Emmett Forde,CJ Calero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,3,10,-7,3,3,3,,,,,,,
