PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Univ. of Chicago,K,BC,1,,,,,,,KO,Return,,,,,,,,,K. Springs-McCo,,,,,,,Zack Olson,4,19.0,Rafael Cervante,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Univ. of Chicago,D,UC,1,,1.0,1.0,0.0,10.0,-19.0,Run,Rush,6.0,Nick D'Ambrose,,,,,,,Christopher Cro,Darrell Thornto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Univ. of Chicago,D,UC,1,,1.0,2.0,2.0,4.0,-25.0,Pass,Complete,16.0,,Philip Martini,Complete,Zack Olson,,,,Darrell Thornto,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Univ. of Chicago,D,UC,1,,1.0,3.0,1.0,10.0,-41.0,Pass,Incomplete,0.0,,Philip Martini,Incomplete,Zack Olson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Univ. of Chicago,D,UC,1,,1.0,4.0,2.0,10.0,-41.0,Run,Rush,5.0,Nick D'Ambrose,,,,,,,EK Davis,Lens Bernadel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Univ. of Chicago,D,UC,1,,1.0,5.0,3.0,5.0,-46.0,Pass,Complete,5.0,,Philip Martini,Complete,Gabe Solis,,,,Gavin Thorpe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Univ. of Chicago,D,UC,1,,1.0,6.0,1.0,10.0,49.0,Pass,Incomplete,0.0,,Philip Martini,Incomplete,Zack Olson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Univ. of Chicago,D,UC,1,,1.0,7.0,2.0,10.0,49.0,Run,Rush,2.0,Nick D'Ambrose,,,,,,,EK Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Univ. of Chicago,D,UC,1,,1.0,8.0,3.0,8.0,47.0,Pass,Complete,12.0,,Philip Martini,Complete,AJ Markett,,,,EK Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Univ. of Chicago,,UC,1,,,,1.0,10.0,35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,offside,BC,,,,,
