PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Keystone,K,DEAN,1,,,,,,,KO,Return,,,,,,,,,Joshua Hali,,,,,,,Christope Diaz,22,30.0,Mason Dill,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Keystone,D,KEYSTONE,1,,1.0,1.0,0.0,10.0,-30.0,Run,Rush,1.0,Muja Muhammad,,,,,,,Desmond Dias,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
3,Keystone,D,KEYSTONE,1,,1.0,2.0,2.0,9.0,-31.0,Run,Rush,-3.0,Muja Muhammad,,,,,,,Desmond Dias,Dre Kidd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
4,Keystone,D,KEYSTONE,1,,1.0,3.0,3.0,12.0,-28.0,Pass,Complete,14.0,,Tom Roach,Complete,Da'Juan Vales,,,,Kordell Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
5,Keystone,D,KEYSTONE,1,,1.0,4.0,1.0,10.0,-42.0,Run,Rush,-5.0,Jorden Cook,,,,,,,Tyzohn Poole,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
6,Keystone,D,KEYSTONE,1,,1.0,5.0,2.0,15.0,-37.0,Pass,Incomplete,0.0,,Tom Roach,Incomplete,Angel Rodriguez,,,,Kordell Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
7,Keystone,D,KEYSTONE,1,,1.0,6.0,3.0,15.0,-37.0,Pass,Incomplete,0.0,,Tom Roach,Incomplete,Da'Juan Vales,,,,Dre Kidd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:52,1792,0,0,0,3,3,3,,,,,,,
8,Keystone,K,KEYSTONE,1,,,,4.0,15.0,-37.0,Punt Rec,Return,,,,,,,,,Michael Cora,Quentin Tibbs,,,,,,Quintus Reid,6,31.0,,,,,,Zac Cost,38.0,25.0,Return,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
9,Keystone,O,DEAN,1,,1.0,1.0,0.0,10.0,-31.0,Run,Rush,5.0,Michael Bethune,,,,,,,Sean Tocci,Troy McEwen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
10,Keystone,O,DEAN,1,,1.0,2.0,2.0,5.0,-36.0,Run,Rush,8.0,Michael Bethune,,,,,,,Troy McEwen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
11,Keystone,O,DEAN,1,,1.0,3.0,1.0,10.0,-44.0,Pass,Complete,2.0,,David Curry,Complete,Quintus Reid,,,,Donte Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
12,Keystone,O,DEAN,1,,1.0,4.0,2.0,12.0,-42.0,Run,Rush,5.0,Ki'sean Bullard,,,,,,,Tysha McClain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
13,Keystone,O,DEAN,1,,1.0,5.0,3.0,7.0,-47.0,Run,Rush,53.0,David Curry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:28,1648,0,0,0,3,3,3,,,,,,,
14,Keystone,K,DEAN,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mason Dill,,,Good,,,,,,,,,10:41,1541,6,0,6,3,3,3,,,,,,,
15,Keystone,K,DEAN,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Cedric Lucas-Su,,,,,,,Christope Diaz,16,20.0,Mason Dill,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,10:41,1541,7,0,7,3,3,3,illegal batting,KEYSTONE,,,,,10.0
16,Keystone,D,KEYSTONE,1,,2.0,1.0,0.0,10.0,-10.0,Pass,Complete,8.0,,Tom Roach,Complete,Da'Juan Vales,,,,Dre Kidd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,0,7,7,3,3,3,,,,,,,
17,Keystone,D,KEYSTONE,1,,2.0,2.0,2.0,2.0,-18.0,Pass,Incomplete,0.0,,Tom Roach,Incomplete,,,,,Lucas Ferreira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,0,7,7,3,3,3,,,,,,,
18,Keystone,D,KEYSTONE,1,,2.0,3.0,3.0,2.0,-18.0,Run,Rush,3.0,Muja Muhammad,,,,,,,Joe Penton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,0,7,7,3,3,3,,,,,,,
19,Keystone,D,KEYSTONE,1,,2.0,4.0,1.0,10.0,-21.0,Run,Rush,1.0,Muja Muhammad,,,,,,,Keontay Maxwell,Dre Kidd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,0,7,7,3,3,3,,,,,,,
20,Keystone,D,KEYSTONE,1,,2.0,5.0,2.0,9.0,-22.0,Run,Rush,10.0,Muja Muhammad,,,,,,,Dakeem Weekes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,0,7,7,3,3,3,,,,,,,
21,Keystone,D,KEYSTONE,1,,2.0,6.0,1.0,10.0,-32.0,Pass,Incomplete,0.0,,Tom Roach,Incomplete,Jorden Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,0,7,7,3,3,3,,,,,,,
22,Keystone,D,KEYSTONE,1,,2.0,7.0,2.0,10.0,-32.0,Run,Rush,-1.0,Muja Muhammad,,,,,,,Nicholaus Grima,Lucas Ferreira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:41,1541,0,7,7,3,3,3,,,,,,,
