PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Castleton,K,DEAN,1,,,,,,,KO,Return,,,,,,,,,Justin Tucker,,,,,,,Damiyr Martinez,6,16.0,Jacob Bisson,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,illegal block,CASTLETO,Devon Kimball,,,,8.0
2,Castleton,D,CASTLETO,1,,1.0,1.0,0.0,10.0,-8.0,Run,Rush,2.0,Davis Jr,,,,,,,Joe Penton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Castleton,D,CASTLETO,1,,1.0,2.0,2.0,8.0,-10.0,Run,Rush,2.0,Davis Jr,,,,,,,Austin Roy,Dre Kidd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Castleton,D,CASTLETO,1,,1.0,3.0,3.0,6.0,-12.0,Pass,Complete,13.0,,Jacob McCarthy,Complete,Jared Brockway,,,,Kalib Hopkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Castleton,D,CASTLETO,1,,1.0,4.0,1.0,10.0,-25.0,Pass,Complete,4.0,,Jacob McCarthy,Complete,Wyatt Jackson,,,,Dre Kidd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Castleton,D,CASTLETO,1,,1.0,5.0,2.0,6.0,-29.0,Run,Rush,24.0,Davis Jr,,,,,,,Kordell Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,1800,0,0,0,3,3,3,holding,CASTLETO,M. Gunther,,,,0.0
7,Castleton,D,CASTLETO,1,,1.0,6.0,2.0,6.0,-29.0,Run,Rush,7.0,Davis Jr,,,,,,,Matthew Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Castleton,D,CASTLETO,1,,1.0,7.0,1.0,10.0,-36.0,Pass,Incomplete,0.0,,Jacob McCarthy,Incomplete,A. Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Castleton,D,CASTLETO,1,,1.0,8.0,2.0,10.0,-36.0,Run,Rush,8.0,Devin Wollner,,,,,,,Kordell Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Castleton,D,CASTLETO,1,,1.0,9.0,3.0,2.0,-44.0,Run,Rush,3.0,Devin Wollner,,,,,,,Malachi Reeves,Nicholaus Grima,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
