PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Central (IA),K,LOR,1,,,,,,,KO,Return,,,,,,,,,Joey Foley,,,,,,,Cameron Bannister,19,23.0,Scott Talmadge,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Central (IA),D,CEN,1,,1.0,1.0,0.0,10.0,-23.0,Pass,Incomplete,0.0,,Tanner Schminke,Incomplete,Erik Knaack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
3,Central (IA),D,CEN,1,,1.0,2.0,2.0,10.0,-23.0,Pass,Incomplete,0.0,,Blaine Hawkins,Incomplete,Jeff Herbers,Joey Foley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
4,Central (IA),D,CEN,1,,1.0,3.0,3.0,10.0,-23.0,Pass,Sack,-8.0,,Blaine Hawkins,Sack,,,,,Josh Oglesby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:54,1794,0,0,0,3,3,3,,,,,,,
5,Central (IA),K,CEN,1,,,,4.0,18.0,-15.0,Punt Ret,Out of bounds,,,,,,,,,,,True,Ty Bausch,,,,,,,,,,,,Austin Burns,33.0,-48.0,Out of bounds,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
6,Central (IA),O,LOR,1,,1.0,1.0,0.0,10.0,-41.0,Pass,Complete,12.0,,Noah Sigwarth,Complete,Marty McGovern,,,,Benjamin Crist,Brayden Egli,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:51,1731,0,0,0,3,3,3,,,,,,,
7,Central (IA),O,LOR,1,,1.0,2.0,1.0,10.0,47.0,Run,Rush,0.0,Noah Sigwarth,,,,,,,Cade Humphries,Brayden Egli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:51,1731,0,0,0,3,3,3,,,,,,,
8,Central (IA),O,LOR,1,,1.0,3.0,2.0,10.0,47.0,Run,Rush,9.0,Noah Sigwarth,,,,,,,Cade Humphries,Cameron Bannister,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:51,1731,0,0,0,3,3,3,,,,,,,
9,Central (IA),O,LOR,1,,1.0,4.0,3.0,1.0,38.0,Run,Rush,2.0,Ty Bausch,,,,,,,Josh Van Gysel,Brayden Egli,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:51,1731,0,0,0,3,3,3,,,,,,,
10,Central (IA),O,LOR,1,,1.0,5.0,1.0,10.0,36.0,Pass,Incomplete,0.0,,Noah Sigwarth,Incomplete,Je'Von Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:51,1731,0,0,0,3,3,3,,,,,,,
11,Central (IA),O,LOR,1,,1.0,6.0,2.0,10.0,36.0,Run,Rush,-1.0,Ty Bausch,,,,,,,Cade Humphries,Blade Durbala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:51,1731,0,0,0,3,3,3,,,,,,,
