PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Susquehanna,K,WID,1,,,,,,,KO,Return,,,,,,,,,John Nicosia,,,,,,,Shawn Thompson,32,-39.0,Elijah Hoffman,58.0,-7.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Susquehanna,D,SUS,1,,1.0,1.0,0.0,10.0,39.0,Run,Rush,0.0,Shawn Thompson,,,,,,,Josh Buck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:41,1781,0,0,0,3,3,3,,,,,,,
3,Susquehanna,D,SUS,1,,1.0,2.0,2.0,10.0,39.0,Run,Rush,7.0,Joey Paoletti,,,,,,,Naphtali Stine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:41,1781,0,0,0,3,3,3,,,,,,,
4,Susquehanna,D,SUS,1,,1.0,3.0,3.0,3.0,46.0,Pass,Interception,0.0,,Joey Paoletti,Interception,,,Keith Green,,,,,,,,,Keith Green,2,48.0,,,,,,,,,,,,,,,,,,,,,,Interception,14:41,1781,0,0,0,3,3,3,,,,,,,
5,Susquehanna,O,WID,1,,1.0,1.0,0.0,10.0,-46.0,Pass,Complete,46.0,,Michael Ruisch,Complete,Samuel Darrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:27,1707,0,0,0,3,3,3,,,,,,,
6,Susquehanna,K,WID,1,,,,1.0,-3.0,-3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elijah Hoffman,,,Good,,,,,,,,,13:19,1699,6,0,6,3,3,3,,,,,,,
7,Susquehanna,K,WID,1,,,,1.0,10.0,35.0,KO,Return,,,,,,,,,D.K. Wyche,Jacob Kamp,,,,,,Jordan Baxter,13,-23.0,Elijah Hoffman,55.0,-10.0,Return,,,,,,,,,,,,,,,,,,,13:19,1699,7,0,7,3,3,3,,,,,,,
8,Susquehanna,D,SUS,1,,2.0,1.0,0.0,10.0,23.0,Run,Rush,0.0,Shawn Thompson,,,,,,,Riley Gaughan,Anthony Scicchitano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,1693,0,7,7,3,3,3,,,,,,,
9,Susquehanna,D,SUS,1,,2.0,2.0,2.0,10.0,23.0,Run,Rush,2.0,Shawn Thompson,,,,,,,Riley Gaughan,Salvatore Gurnari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,1693,0,7,7,3,3,3,,,,,,,
10,Susquehanna,D,SUS,1,,2.0,3.0,3.0,8.0,25.0,Run,Rush,6.0,Joey Paoletti,,,,,,,Riley Gaughan,Keith Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:13,1693,0,7,7,3,3,3,,,,,,,
