PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Wilkes,K,WID,1,,,,,,,KO,Return,,,,,,,,,Michael Schoenleber,,,,,,,Nate Whitaker,16,24.0,Larry Eimer,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Wilkes,D,WIL,1,,1.0,1.0,0.0,10.0,-24.0,Pass,Complete,17.0,,Jose Tabora,Complete,Jacob Katz,,,,Michael Schoenleber,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
3,Wilkes,D,WIL,1,,1.0,2.0,1.0,10.0,-41.0,Run,Rush,1.0,Kamaal Reed,,,,,,,Nick Werkheiser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
4,Wilkes,D,WIL,1,,1.0,3.0,2.0,9.0,-42.0,Run,Rush,10.0,Kamaal Reed,,,,,,,Michael Schoenleber,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
5,Wilkes,D,WIL,1,,1.0,4.0,1.0,10.0,48.0,Run,Rush,4.0,Kamaal Reed,,,,,,,Anthony Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
6,Wilkes,D,WIL,1,,1.0,5.0,2.0,6.0,44.0,Pass,Complete,3.0,,Jose Tabora,Complete,Jacob Katz,,,,Matt Konzelman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
7,Wilkes,D,WIL,1,,1.0,6.0,3.0,3.0,41.0,Run,Rush,0.0,Kamaal Reed,,,,,,,Nick Werkheiser,Kevin Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
8,Wilkes,,WIL,1,,,,3.0,3.0,41.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wilkes,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
9,Wilkes,D,WIL,1,,1.0,7.0,4.0,3.0,41.0,Pass,Sack,-7.0,,Jose Tabora,Sack,,,,,Nick Werkheiser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:29,1529,0,0,0,3,2,3,,,,,,,
10,Wilkes,O,WID,1,,1.0,1.0,0.0,10.0,-48.0,Run,Rush,4.0,Shawn Thompson,,,,,,,Pat Ricci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,1520,0,0,0,3,3,2,,,,,,,
