PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Alvernia,K,WID,1,,,,,,,KO,Return,,,,,,,,,Colin Murt,,,,,,,Joseph Perkins,10,30.0,Larry Eimer,45.0,20.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Alvernia,D,ALV,1,,1.0,1.0,0.0,10.0,-30.0,Run,Rush,8.0,Malcolm Carey,,,,,,,Matt Konzelman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
3,Alvernia,D,ALV,1,,1.0,2.0,2.0,2.0,-38.0,Run,Rush,2.0,Malcolm Carey,,,,,,,Matt Konzelman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
4,Alvernia,D,ALV,1,,1.0,3.0,1.0,10.0,-40.0,Run,Rush,4.0,Malcolm Carey,,,,,,,Mike Pawlowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
5,Alvernia,D,ALV,1,,1.0,4.0,2.0,6.0,-44.0,Pass,Incomplete,0.0,,Kevin Washington,Incomplete,Antwann Cade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
6,Alvernia,D,ALV,1,,1.0,5.0,3.0,6.0,-44.0,Pass,Incomplete,0.0,,Kevin Washington,Incomplete,Neeko Scurlock,Anthony Liberatoscioli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,1795,0,0,0,3,3,3,,,,,,,
7,Alvernia,K,ALV,1,,,,4.0,6.0,-44.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Long,45.0,11.0,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
8,Alvernia,O,WID,1,,1.0,1.0,0.0,10.0,-11.0,Run,Rush,-1.0,Shawn Thompson,,,,,,,Anthony Hugee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:05,1685,0,0,0,3,3,3,,,,,,,
9,Alvernia,O,WID,1,,1.0,2.0,2.0,11.0,-10.0,Run,Rush,4.0,Shawn Thompson,,,,,,,Jamel Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:05,1685,0,0,0,3,3,3,,,,,,,
10,Alvernia,O,WID,1,,1.0,3.0,3.0,7.0,-14.0,Pass,Complete,11.0,,Triston Harris,Complete,Tevin Hill,,,,Jyleen Neals,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:05,1685,0,0,0,3,3,3,,,,,,,
