PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Albright,K,WID,1,,,,,,,KO,Touchback,,,,,,,,,,,,,,,,,,,Larry Eimer,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Albright,D,ALB,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,6.0,Isaiah Shockley,,,,,,,Jr. Cheek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Albright,D,ALB,1,,1.0,2.0,2.0,4.0,-31.0,Run,Rush,1.0,Isaiah Shockley,,,,,,,Kevin Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Albright,D,ALB,1,,1.0,3.0,3.0,3.0,-32.0,Pass,Incomplete,0.0,,Todd Shelley,Incomplete,Isaiah Shockley,Brayden Strouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Albright,K,ALB,1,,,,4.0,3.0,-32.0,Punt Ret,Return,,,,,,,,,Kareem McCoy,,,,,,,James Gillespie,0,30.0,,,,,,Todd Shelley,38.0,30.0,Return,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Albright,O,WID,1,,1.0,1.0,0.0,10.0,-30.0,Run,Rush,1.0,Shawn Thompson,,,,,,,Sam Viera,Josh Scurry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:23,1703,0,0,0,3,3,3,,,,,,,
7,Albright,O,WID,1,,1.0,2.0,2.0,9.0,-31.0,Run,Rush,1.0,Shawn Thompson,,,,,,,Daniel Vital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:23,1703,0,0,0,3,3,3,,,,,,,
8,Albright,O,WID,1,,1.0,3.0,3.0,8.0,-32.0,Pass,Complete,3.0,,Sean Mullarkey,Complete,Shawn Thompson,,,,Javontae Wayman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:23,1703,0,0,0,3,3,3,,,,,,,
9,Albright,K,WID,1,,,,4.0,5.0,-35.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,AJ Celona,35.0,30.0,Fair Catch,,,,,,,,,,,,,,13:23,1703,0,0,0,3,3,3,,,,,,,
10,Albright,D,ALB,1,,2.0,1.0,0.0,10.0,-30.0,Run,Rush,-2.0,Isaiah Shockley,,,,,,,Mario Scotese,Matt Konzelman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:30,1590,0,0,0,3,3,3,,,,,,,
11,Albright,D,ALB,1,,2.0,2.0,2.0,12.0,-28.0,Pass,Incomplete,0.0,,Todd Shelley,Incomplete,Malik Bootman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:30,1590,0,0,0,3,3,3,,,,,,,
12,Albright,D,ALB,1,,2.0,3.0,3.0,12.0,-28.0,Run,Rush,3.0,Isaiah Shockley,,,,,,,Kevin Davis,Mario Scotese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:30,1590,0,0,0,3,3,3,,,,,,,
13,Albright,,ALB,1,,,,4.0,9.0,-31.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:30,1590,0,0,0,3,3,3,Delay Of Game ,ALB,,,,,5.0
14,Albright,K,ALB,1,,,,4.0,14.0,-26.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Todd Shelley,35.0,39.0,Out of bounds,,,,,,,,,,,,,,11:30,1590,0,0,0,3,3,3,,,,,,,
15,Albright,O,WID,1,,2.0,1.0,0.0,10.0,-39.0,Run,Rush,7.0,Sean Mullarkey,,,,,,,Dajzae Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:43,1483,0,0,0,3,3,3,,,,,,,
16,Albright,O,WID,1,,2.0,2.0,2.0,3.0,-46.0,Pass,Incomplete,0.0,,Sean Mullarkey,Incomplete,Tevin Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:43,1483,0,0,0,3,3,3,,,,,,,
17,Albright,O,WID,1,,2.0,3.0,3.0,3.0,-46.0,Pass,Complete,11.0,,Sean Mullarkey,Complete,James Gillespie,,,,Sam Viera,Javontae Wayman,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:43,1483,0,0,0,3,3,3,,,,,,,
18,Albright,O,WID,1,,2.0,4.0,1.0,10.0,43.0,Run,Rush,43.0,Bryce Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:43,1483,0,0,0,3,3,3,,,,,,,
19,Albright,K,WID,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Larry Eimer,,,Good,,,,,,,,,08:20,1400,6,0,6,3,3,3,,,,,,,
20,Albright,K,WID,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Anthony Liberatoscioli,Adam Robinson,,,,,,Kevin Zehner,16,20.0,Larry Eimer,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,08:20,1400,7,0,7,3,3,3,,,,,,,
21,Albright,D,ALB,1,,3.0,1.0,0.0,10.0,-20.0,Pass,Incomplete,0.0,,Todd Shelley,Incomplete,Lucas Roselli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,1392,0,7,7,3,3,3,,,,,,,
22,Albright,D,ALB,1,,3.0,2.0,2.0,10.0,-20.0,Run,Rush,2.0,Tony Thorpe,,,,,,,Colin Murt,Brendan Kearns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,1392,0,7,7,3,3,3,,,,,,,
23,Albright,D,ALB,1,,3.0,3.0,3.0,8.0,-22.0,Pass,Incomplete,0.0,,Todd Shelley,Incomplete,Tony Thorpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:12,1392,0,7,7,3,3,3,Offside,WID,Terence Thompson,,,,5.0
24,Albright,D,ALB,1,,3.0,4.0,3.0,3.0,-27.0,Pass,Incomplete,0.0,,Todd Shelley,Incomplete,Kevin Zehner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,08:12,1392,0,7,7,3,3,3,Pass Interference,WID,Anthony Liberatoscioli,,,,15.0
25,Albright,D,ALB,1,,3.0,5.0,1.0,10.0,-42.0,Pass,Incomplete,0.0,,Todd Shelley,Incomplete,Kevin Zehner,,,Brayden Strouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:12,1392,0,7,7,3,3,3,Holding,ALB,,,,,10.0
26,Albright,D,ALB,1,,3.0,6.0,1.0,20.0,-32.0,Run,Rush,1.0,Tony Thorpe,,,,,,,Terence Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,1392,0,7,7,3,3,3,,,,,,,
27,Albright,D,ALB,1,,3.0,7.0,2.0,19.0,-33.0,Pass,Complete,2.0,,Todd Shelley,Complete,Malik Bootman,,,,Anthony Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,1392,0,7,7,3,3,3,,,,,,,
28,Albright,D,ALB,1,,3.0,8.0,3.0,17.0,-35.0,Pass,Sack,-5.0,,Todd Shelley,Sack,,,,,Brayden Strouse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:12,1392,0,7,7,3,3,3,,,,,,,
29,Albright,K,ALB,1,,,,4.0,22.0,-30.0,Punt Ret,Return,,,,,,,,,Devine Davis,,,,,,,James Gillespie,24,-36.0,,,,,,Todd Shelley,30.0,40.0,Return,,,,,,,,,,,,,,08:12,1392,0,7,7,3,3,3,UNS: Unsportsmanlike Conduct,WID,Bryce Washington,,,,15.0
30,Albright,O,WID,1,,3.0,1.0,0.0,10.0,-49.0,Run,Rush,3.0,Sean Mullarkey,,,,,,,Ryan MacFarlane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:58,1198,7,0,7,3,3,3,,,,,,,
31,Albright,O,WID,1,,3.0,2.0,2.0,7.0,48.0,Run,Rush,6.0,Shawn Thompson,,,,,,,Devine Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:58,1198,7,0,7,3,3,3,,,,,,,
32,Albright,O,WID,1,,3.0,3.0,3.0,1.0,42.0,Pass,Complete,3.0,,Sean Mullarkey,Complete,Zack Vanscovich,,,,Javontae Wayman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:58,1198,7,0,7,3,3,3,,,,,,,
33,Albright,O,WID,1,,3.0,4.0,1.0,10.0,39.0,Pass,Sack,-8.0,,Sean Mullarkey,Sack,,,,,Sam Viera,,True,Sean Mullarkey,,WID,Sean Sabo,,,,,,,,,,,,,,,,,,,,,,,,,,04:58,1198,7,0,7,3,3,3,,,,,,,
34,Albright,O,WID,1,,3.0,5.0,2.0,18.0,47.0,Pass,Complete,6.0,,Sean Mullarkey,Complete,Ty Holbert,,,,Tyrell Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:58,1198,7,0,7,3,3,3,,,,,,,
35,Albright,O,WID,1,,3.0,6.0,3.0,12.0,41.0,Run,Rush,11.0,Sean Mullarkey,,,,,,,Ryan MacFarlane,Tyrell Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:58,1198,7,0,7,3,3,3,,,,,,,
36,Albright,O,WID,1,,3.0,7.0,4.0,1.0,30.0,Run,Rush,2.0,Shawn Thompson,,,,,,,Daniel Vital,Eric Martin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:58,1198,7,0,7,3,3,3,,,,,,,
