PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
146,Eureka,D,ECFB,4,,9.0,12.0,4.0,1.0,4.0,Red Zone Low,Run,Rush,4.0,Ben Bernabei,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:54,774,17,7,-10,1,1,1,,,,,,,
147,Eureka,K,ECFB,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S Bartkus,,,Good,,,,,,,,,12:49,769,23,7,-16,1,1,1,,,,,,,
148,Eureka,K,ECFB,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,True,Carl Jones,,ECFB,Jack Butler,,,48.0,S Bartkus,13.0,-48.0,Return,,,,,,,,,,,,,,,,,,,12:49,769,24,7,-17,1,1,1,,,,,,,
149,Eureka,D,ECFB,4,,10.0,1.0,0.0,10.0,48.0,Go Zone,Run,Rush,15.0,Peyton Doughty,,,,,,,,,,Jarrett Redmond,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:45,765,24,7,-17,1,1,1,,,,,,,
150,Eureka,D,ECFB,4,,10.0,2.0,1.0,10.0,33.0,Take A Shot,Run,Rush,-3.0,Peyton Doughty,,,,,,,,,,Andrew Heath,Will Havens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,24,7,-17,1,1,1,,,,,,,
151,Eureka,D,ECFB,4,,10.0,3.0,2.0,13.0,36.0,Go Zone,Pass,Complete,8.0,,,Noah Berlett,,,Complete,P Bradford,,,,G McGregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,24,7,-17,1,1,1,,,,,,,
152,Eureka,D,ECFB,4,,10.0,4.0,3.0,5.0,28.0,Take A Shot,Run,Rush,2.0,Angel Garcia,,,,,,,,,,Curtis Hosea,Andrew Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,24,7,-17,1,1,1,,,,,,,
153,Eureka,D,ECFB,4,,10.0,5.0,4.0,3.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Noah Berlett,,,Incomplete,Sebastian Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,12:45,765,24,7,-17,1,1,1,offside,RU,,,,,5.0
154,Eureka,D,ECFB,4,,10.0,6.0,1.0,10.0,21.0,Take A Shot,Run,Rush,7.0,Noah Berlett,,,,,,,,,,Will Havens,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:45,765,24,7,-17,1,1,1,holding,ECFB,Tanner Laesch,,,,10.0
155,Eureka,D,ECFB,4,,10.0,7.0,1.0,20.0,31.0,Take A Shot,Run,Rush,4.0,Angel Garcia,,,,,,,,,,Keith Pope,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,24,7,-17,1,1,1,,,,,,,
156,Eureka,D,ECFB,4,,10.0,8.0,2.0,16.0,27.0,Take A Shot,Run,Rush,19.0,Angel Garcia,,,,,,,,,,Curtis Hosea,G McGregor,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:45,765,24,7,-17,1,1,1,,,,,,,
157,Eureka,D,ECFB,4,,10.0,9.0,1.0,8.0,8.0,Red Zone,Run,Rush,0.0,Angel Garcia,,,,,,,,,,Miguel Delvalle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,24,7,-17,1,1,1,,,,,,,
158,Eureka,D,ECFB,4,,10.0,10.0,2.0,8.0,8.0,Red Zone,Run,Rush,1.0,Ben Bernabei,,,,,,,,,,,,True,Ben Bernabei,Brian Ballenger,RU,,,,7.0,,,,,,,,,,,,,,,,,,,,,,Fumble,12:45,765,24,7,-17,1,1,1,,,,,,,
159,Eureka,O,RU,4,,12.0,1.0,0.0,10.0,-7.0,Backed Up,Pass,Complete,37.0,,,,,,Complete,,,,,Andrew Peters,Malik Jones,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:10,490,7,24,-17,1,1,1,,,,,,,
160,Eureka,O,RU,4,,12.0,2.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,2.0,,,,,,,,,,,C. Weathersby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:10,490,7,24,-17,1,1,1,,,,,,,
161,Eureka,O,RU,4,,12.0,3.0,2.0,8.0,-46.0,Go Zone,Pass,Complete,54.0,,,,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:10,490,7,24,-17,1,1,1,holding,RU,Christian White,,,,10.0
162,Eureka,O,RU,4,,12.0,4.0,2.0,18.0,-36.0,Gold Zone,Pass,Sack,-11.0,,,,,,Sack,,,,,Willie Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:18,438,7,24,-17,1,1,1,,,,,,,
163,Eureka,O,RU,4,,12.0,5.0,3.0,29.0,-25.0,Coming Out,Pass,Complete,19.0,,,,,,Complete,,,,,Jack Arnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:18,438,7,24,-17,1,1,1,,,,,,,
164,Eureka,O,RU,4,,12.0,6.0,4.0,10.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,C. Weathersby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:18,438,7,24,-17,1,1,1,,,,,,,
165,Eureka,D,ECFB,4,,11.0,1.0,0.0,10.0,44.0,Go Zone,Run,Rush,1.0,Peyton Doughty,,,,,,,,,,Jarrett Redmond,Miguel Delvalle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:52,352,24,7,-17,1,1,1,,,,,,,
166,Eureka,D,ECFB,4,,11.0,2.0,2.0,9.0,43.0,Go Zone,Run,Rush,3.0,Angel Garcia,,,,,,,,,,Will Havens,Dallas Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:52,352,24,7,-17,1,1,1,,,,,,,
167,Eureka,D,ECFB,4,,11.0,3.0,3.0,6.0,40.0,Go Zone,Run,Rush,3.0,Angel Garcia,,,,,,,,,,Will Havens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:52,352,24,7,-17,1,1,1,,,,,,,
168,Eureka,D,ECFB,4,,11.0,4.0,4.0,3.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Noah Berlett,,,Incomplete,Brock Pollitt,,,,Edward Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:52,352,24,7,-17,1,1,1,,,,,,,
169,Eureka,O,RU,4,,13.0,1.0,0.0,10.0,-37.0,Gold Zone,Pass,Complete,33.0,,,,,,Complete,,,,,Brendan Durr,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:38,218,7,24,-17,1,1,1,,,,,,,
170,Eureka,O,RU,4,,13.0,2.0,1.0,10.0,30.0,Take A Shot,Pass,Complete,19.0,,,,,,Complete,,,,,Malik Jones,Garrett Wayne,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:38,218,7,24,-17,1,1,1,,,,,,,
171,Eureka,O,RU,4,,13.0,3.0,1.0,10.0,11.0,Red Zone,Pass,Interception,0.0,,,,,,Interception,,,Jack Arnett,,,,,,,,,Jack Arnett,4,0.0,,,,,,,,,,,,,,,,,,,True,,,,03:38,218,7,24,-17,1,1,1,substitution infraction,ECFB,Willie Cox,,,,4.0
172,Eureka,O,RU,4,,13.0,4.0,1.0,7.0,7.0,Red Zone,Run,Rush,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:38,218,7,24,-17,1,1,1,,,,,,,
173,Eureka,K,RU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kaden Finnestad,,,Good,,,,,,,,,02:42,162,13,24,-11,1,1,1,,,,,,,
174,Eureka,K,RU,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Jarrett Redmond,,,,,,,Andrew Payne,2,,Kaden Finnestad,17.0,48.0,Return,,,,,,,,,,,,,,,,,,,02:42,162,14,24,-10,1,1,1,,,,,,,
175,Eureka,D,ECFB,4,,12.0,1.0,0.0,10.0,-50.0,Go Zone,Run,Rush,10.0,Peyton Doughty,,,,,,,,,,Maddux Rigsby,Mykal Brown,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:36,156,24,14,-10,1,1,1,,,,,,,
176,Eureka,D,ECFB,4,,12.0,2.0,1.0,10.0,40.0,Go Zone,Run,Rush,40.0,Peyton Doughty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:36,156,24,14,-10,1,1,1,,,,,,,
177,Eureka,K,ECFB,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S Bartkus,,,Good,,,,,,,,,01:41,101,30,14,-16,1,1,1,,,,,,,
178,Eureka,K,ECFB,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,,0,28.0,S Bartkus,37.0,28.0,Return,,,,,,,,,,,,,,,,,,,01:41,101,31,14,-17,1,1,1,,,,,,,
179,Eureka,O,RU,4,,14.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,95,14,31,-17,1,1,1,,,,,,,
180,Eureka,O,RU,4,,14.0,2.0,2.0,10.0,-28.0,Gold Zone,Pass,Complete,14.0,,,,,,Complete,,,,,Jack Arnett,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:35,95,14,31,-17,1,1,1,,,,,,,
181,Eureka,O,RU,4,,14.0,3.0,1.0,10.0,-42.0,Gold Zone,Pass,Complete,9.0,,,,,,Complete,,,,,C. Weathersby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,95,14,31,-17,1,1,1,,,,,,,
182,Eureka,O,RU,4,,14.0,4.0,2.0,1.0,49.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,95,14,31,-17,1,1,1,,,,,,,
183,Eureka,O,RU,4,,14.0,5.0,3.0,1.0,49.0,Go Zone,Pass,Complete,8.0,,,,,,Complete,,,,,Kavion Nichols,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:35,95,14,31,-17,1,1,1,holding,RU,,,,,2.0
184,Eureka,O,RU,4,,14.0,6.0,3.0,3.0,-49.0,Go Zone,Pass,Sack,-9.0,,,,,,Sack,,,,,Ben Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,95,14,31,-17,1,1,1,,,,,,,
185,Eureka,O,RU,4,,14.0,7.0,4.0,12.0,-40.0,Gold Zone,Pass,Complete,10.0,,,,,,Complete,,,,,Brendan Durr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:35,95,14,31,-17,1,1,1,,,,,,,
186,Eureka,D,ECFB,4,,13.0,1.0,0.0,10.0,-50.0,Go Zone,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:08,8,31,14,-17,1,1,1,,,,,,,
