PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Washington (Mo.),K,WASHU,1,,,,,,,KO Rec,Return,,,,,,,,,Matt Rush,,,,,,,,25,27.0,C. Vartanian,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Washington (Mo.),O,WHEATON,1,,1.0,1.0,0.0,10.0,-27.0,Pass,Complete,8.0,,Luke Anthony,Complete,,,,,A. Whitaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Washington (Mo.),O,WHEATON,1,,1.0,2.0,2.0,2.0,-35.0,Run,Rush,11.0,,,,,,,,J. Christensen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Washington (Mo.),O,WHEATON,1,,1.0,3.0,1.0,10.0,-46.0,Run,Rush,4.0,,,,,,,,J. Christensen,Laramore-Josey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Washington (Mo.),O,WHEATON,1,,1.0,4.0,2.0,6.0,-50.0,Run,Rush,4.0,Luke Anthony,,,,,,,J. Christensen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Washington (Mo.),O,WHEATON,1,,1.0,5.0,3.0,2.0,46.0,Run,Rush,8.0,,,,,,,,Laramore-Josey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Washington (Mo.),O,WHEATON,1,,1.0,6.0,1.0,10.0,38.0,Pass,Complete,12.0,,Luke Anthony,Complete,,,,,A. Whitaker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Washington (Mo.),O,WHEATON,1,,1.0,7.0,1.0,10.0,26.0,Run,Rush,4.0,,,,,,,,TJ Perusek,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,UR,WASHU,,,,,11.0
9,Washington (Mo.),O,WHEATON,1,,1.0,8.0,1.0,10.0,11.0,Pass,Incomplete,0.0,,Luke Anthony,Incomplete,Ma Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Washington (Mo.),O,WHEATON,1,,1.0,9.0,2.0,10.0,11.0,Run,Rush,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Washington (Mo.),K,WHEATON,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,11:43,1603,6,0,6,3,3,3,,,,,,,
12,Washington (Mo.),K,WHEATON,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,LoChirco,,,,,,,T. Lamphier,18,21.0,,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,11:43,1603,7,0,7,3,3,3,,,,,,,
13,Washington (Mo.),D,WASHU,1,,1.0,1.0,0.0,10.0,-21.0,Pass,Complete,21.0,,Matt Rush,Complete,Cole Okmin,,,,Grotelueschen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:37,1597,0,7,7,3,3,3,offside,WHEATON,,,,,
14,Washington (Mo.),D,WASHU,1,,1.0,2.0,1.0,10.0,-42.0,Pass,Complete,9.0,,Matt Rush,Complete,Sam Fenske,,,,Shaffley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:37,1597,0,7,7,3,3,3,,,,,,,
15,Washington (Mo.),D,WASHU,1,,1.0,3.0,2.0,1.0,49.0,Run,Rush,-1.0,T. Holmes,,,,,,,W. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:37,1597,0,7,7,3,3,3,,,,,,,
16,Washington (Mo.),D,WASHU,1,,1.0,4.0,3.0,2.0,-50.0,Pass,Incomplete,0.0,,Matt Rush,Incomplete,Cole Okmin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:37,1597,0,7,7,3,3,3,,,,,,,
17,Washington (Mo.),K,WASHU,1,,,,4.0,2.0,-50.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Taidhgin Trost,32.0,18.0,Fair Catch,,,,,,,,,,,,,,11:37,1597,0,7,7,3,3,3,,,,,,,
18,Washington (Mo.),O,WHEATON,1,,2.0,1.0,0.0,10.0,-18.0,Run,Rush,0.0,,,,,,,,J. Schumacher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:27,1527,7,0,7,3,3,3,,,,,,,
19,Washington (Mo.),O,WHEATON,1,,2.0,2.0,2.0,10.0,-18.0,Pass,Complete,13.0,,Luke Anthony,Complete,,,,,J. Christensen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:27,1527,7,0,7,3,3,3,,,,,,,
