PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,The Apprentice School,K,E&H,1,,,,,,,KO,Return,,,,,,,,,Nate Hamilton,,,,,,,,9,10.0,Cameron Jones,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,The Apprentice School,D,TAS,1,,1.0,1.0,0.0,10.0,-10.0,Run,Rush,4.0,,,,,,,,14:50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,1789,0,0,0,3,3,3,,,,,,,
3,The Apprentice School,D,TAS,1,,1.0,2.0,2.0,6.0,-14.0,Pass,Complete,0.0,,,Complete,Lawrence for Reed,,,,14:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,1790,0,0,0,3,3,3,,,,,,,
4,The Apprentice School,D,TAS,1,,1.0,3.0,3.0,6.0,-14.0,Run,Rush,7.0,,,,,,,,13:29,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:07,1747,0,0,0,3,3,3,,,,,,,
5,The Apprentice School,D,TAS,1,,1.0,4.0,1.0,10.0,-21.0,Run,Rush,2.0,,,,,,,,13:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,1709,0,0,0,3,3,3,,,,,,,
6,The Apprentice School,D,TAS,1,,1.0,5.0,2.0,8.0,-23.0,Run,Rush,2.0,,,,,,,,12:24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:07,1687,0,0,0,3,3,3,,,,,,,
7,The Apprentice School,D,TAS,1,,1.0,6.0,3.0,6.0,-25.0,Pass,Incomplete,0.0,,,Incomplete,,,,,11:43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:24,1644,0,0,0,3,3,3,,,,,,,
8,The Apprentice School,K,TAS,1,,,,4.0,6.0,-25.0,Punt Ret,Fair Catch,,,,,,,,,11:37,,,,,,,,,,,,,,,,32.0,43.0,Fair Catch,,,,,,,,,,,,,,11:43,1603,0,0,0,3,3,3,,,,,,,
9,The Apprentice School,O,E&H,1,,1.0,1.0,0.0,10.0,43.0,Pass,Incomplete,0.0,,,Incomplete,Gunner Griffith,,,,11:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:29,1589,0,0,0,3,3,3,,,,,,,
10,The Apprentice School,O,E&H,1,,1.0,2.0,2.0,10.0,43.0,Run,Rush,4.0,,,,,,,,11:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:27,1587,0,0,0,3,3,3,,,,,,,
11,The Apprentice School,O,E&H,1,,1.0,3.0,3.0,6.0,47.0,Pass,Interception,0.0,,,Interception,,,Au'hki at Harris,,10:55,,,,,,,,52,48.0,,,,,,,,,,,,,,,,,,True,,,,TD,11:23,1583,0,0,0,3,3,3,,,,,,,
12,The Apprentice School,K,TAS,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeremiah kick Morgan,,,Good,,,,,,,,,10:55,1555,6,0,-6,3,3,3,,,,,,,
13,The Apprentice School,K,TAS,1,,,,,,,KO Ret,Return,,,,,,,,,Jeremiah Morgan,,,,,,,Elijah Rice,31,42.0,Jeremiah kickoff Morgan,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,10:55,1555,7,0,-7,3,3,3,,,,,,,
14,The Apprentice School,O,E&H,1,,2.0,1.0,0.0,10.0,42.0,Run,Rush,0.0,,,,,,,,10:37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:34,1534,0,7,-7,3,3,3,,,,,,,
15,The Apprentice School,O,E&H,1,,2.0,2.0,2.0,10.0,42.0,Run,Rush,3.0,,,,,,,,10:04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:37,1537,0,7,-7,3,3,3,,,,,,,
16,The Apprentice School,O,E&H,1,,2.0,3.0,3.0,7.0,45.0,Pass,Complete,3.0,,,Complete,Justice Marshall,,,,09:24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:04,1504,0,7,-7,3,3,3,,,,,,,
17,The Apprentice School,K,E&H,1,,,,4.0,4.0,48.0,Punt,Touchback,,,,,,,,,08:47,,,,,,,,,,,,,,,,52.0,0.0,Touchback,,,,,,,,,,,,,,09:24,1464,0,7,-7,3,3,3,,,,,,,
18,The Apprentice School,D,TAS,1,,2.0,1.0,0.0,10.0,-20.0,Run,Rush,-1.0,,,,,,,,08:37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:40,1420,7,0,-7,3,3,3,,,,,,,
19,The Apprentice School,D,TAS,1,,2.0,2.0,2.0,11.0,-19.0,Run,Rush,5.0,,,,,,,,07:48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:37,1417,7,0,-7,3,3,3,,,,,,,
20,The Apprentice School,D,TAS,1,,2.0,3.0,3.0,6.0,-24.0,Pass,Incomplete,0.0,,,Incomplete,,,,,07:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:48,1368,7,0,-7,3,3,3,,,,,,,
21,The Apprentice School,K,TAS,1,,,,4.0,6.0,-24.0,Punt Ret,,,,,,,,,,07:14,,,,,,,,,,,,,,,,37.0,39.0,,,,,,,,,,,,,,,07:15,1335,7,0,-7,3,3,3,,,,,,,
22,The Apprentice School,O,E&H,1,,3.0,1.0,0.0,10.0,39.0,Pass,Complete,61.0,,,Complete,Elijah Rice,,,,07:01,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:02,1322,0,7,-7,3,3,3,,,,,,,
23,The Apprentice School,K,E&H,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cameron Jones,,,Good,,,,,,,,,07:01,1321,6,7,-1,3,3,3,,,,,,,
24,The Apprentice School,K,E&H,1,,,,,,,KO,Out of bounds,,,,,,,,,,,,,,,,,,,Cameron Jones,53.0,12.0,Out of bounds,,,,,,,,,,,,,,,,,,,07:01,1321,7,7,0,3,3,3,,,,,,,
25,The Apprentice School,D,TAS,1,,3.0,1.0,0.0,10.0,-35.0,Run,Rush,-3.0,,,,,,,,06:58,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,06:55,1315,7,7,0,3,3,3,,,,,,,15.0
26,The Apprentice School,D,TAS,1,,3.0,2.0,1.0,10.0,-50.0,Pass,Incomplete,0.0,,,Incomplete,,,,,06:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:58,1318,7,7,0,3,3,3,,,,,,,
27,The Apprentice School,D,TAS,1,,3.0,3.0,2.0,10.0,-50.0,Run,Rush,-2.0,,,,,,,,06:48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:45,1305,7,7,0,3,3,3,,,,,,,
28,The Apprentice School,D,TAS,1,,3.0,4.0,3.0,12.0,-48.0,Pass,Incomplete,0.0,,,Incomplete,Ricardo PENALTY Corpus,,,,06:05,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,06:48,1308,7,7,0,3,3,3,,,,,,,15.0
29,The Apprentice School,D,TAS,1,,3.0,5.0,1.0,10.0,37.0,Run,Rush,-2.0,,,,,,,,05:55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:05,1265,7,7,0,3,3,3,,,,,,,
30,The Apprentice School,D,TAS,1,,3.0,6.0,2.0,12.0,39.0,Pass,Complete,8.0,,Mason pass Tatum,Complete,Kyrie for Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,05:55,1255,7,7,0,3,3,3,,,,,,,8.0
31,The Apprentice School,D,TAS,1,,3.0,7.0,1.0,10.0,31.0,Run,Rush,2.0,Mason rush Tatum,,,,,,,Ivan Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:55,1255,7,7,0,3,3,3,,,,,,,
32,The Apprentice School,D,TAS,1,,3.0,8.0,2.0,8.0,29.0,Run,Rush,0.0,,,,,,,,04:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:55,1255,7,7,0,3,3,3,,,,,,,
33,The Apprentice School,,TAS,1,,,,3.0,8.0,29.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:15,1155,7,7,0,3,3,3,False Start,TAS,,,,,5.0
34,The Apprentice School,D,TAS,1,,3.0,9.0,3.0,13.0,34.0,Pass,Incomplete,0.0,,Mason pass Tatum,Incomplete,Ricardo broken Corpus,Addison Knicely,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:15,1155,7,7,0,3,3,3,,,,,,,
35,The Apprentice School,K,TAS,1,,,,4.0,13.0,34.0,Punt Ret,Out of bounds,,,,,,,,,02:50,,,,,,,,,,,,,,,,5.0,29.0,Out of bounds,,,,,,,,,,,,,,04:15,1155,7,7,0,3,3,3,,,,,,,
36,The Apprentice School,O,E&H,1,,4.0,1.0,0.0,10.0,29.0,Run,Rush,4.0,,,,,,,,02:54,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:54,1074,7,7,0,3,3,3,Offside,TAS,,,,,5.0
37,The Apprentice School,,E&H,1,,,,1.0,5.0,34.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:54,1074,7,7,0,3,3,3,Not found,TAS,,,,,
38,The Apprentice School,O,E&H,1,,4.0,2.0,1.0,5.0,34.0,Pass,Complete,13.0,,,Complete,Jermawn Ford,,,,00:54,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:54,1074,7,7,0,3,3,3,,,,,,,
39,The Apprentice School,O,E&H,1,,4.0,3.0,1.0,10.0,47.0,Run,Rush,0.0,,,,,,,,00:22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:54,954,7,7,0,3,3,3,,,,,,,
40,The Apprentice School,O,E&H,1,,4.0,4.0,2.0,10.0,47.0,Run,Rush,3.0,,,,,,,,00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:22,922,7,7,0,3,3,3,,,,,,,
41,The Apprentice School,O,E&H,1,,4.0,5.0,3.0,7.0,50.0,Run,Rush,8.0,,,,,,,,00:00,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:06,906,7,7,0,3,3,3,,,,,,,
42,The Apprentice School,O,E&H,1,,4.0,6.0,1.0,10.0,42.0,Run,Rush,5.0,Steven Montgomery,,,,,,,Luke Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:00,900,7,7,0,3,3,3,,,,,,,
43,The Apprentice School,O,E&H,1,,4.0,7.0,2.0,5.0,37.0,Pass,Incomplete,0.0,,,Incomplete,Gunner Griffith,,,,14:58,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,00:00,900,7,7,0,3,3,3,Pass Interference,TAS,,,,,15.0
44,The Apprentice School,O,E&H,1,,4.0,8.0,1.0,10.0,22.0,Run,Rush,22.0,,,,,,,,00:03,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:58,1798,7,7,0,3,3,3,,,,,,,
45,The Apprentice School,K,E&H,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cameron Jones,,,Good,,,,,,,,,00:03,903,13,7,6,3,3,3,,,,,,,
46,The Apprentice School,K,E&H,2,,,,,,,KO,Return,,,,,,,,,,,,,,,,,15,17.0,Cameron Jones,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,900,14,7,7,3,3,3,,,,,,,
47,The Apprentice School,D,TAS,2,,4.0,1.0,0.0,10.0,-17.0,Pass,Complete,7.0,,Mason pass Tatum,Complete,Miles for Goodman,,,,Jaylyn Kreimes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,895,7,14,7,3,3,3,,,,,,,
48,The Apprentice School,D,TAS,2,,4.0,2.0,2.0,3.0,-24.0,Pass,Incomplete,0.0,,Mason pass Tatum,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,895,7,14,7,3,3,3,,,,,,,
49,The Apprentice School,D,TAS,2,,4.0,3.0,3.0,3.0,-24.0,Pass,Incomplete,0.0,,Mason pass Tatum,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,895,7,14,7,3,3,3,,,,,,,
50,The Apprentice School,K,TAS,2,,,,4.0,3.0,-24.0,Punt Ret,Return,,,,,,,,,Justin DePriest,,,,,,,Elijah Rice,12,-45.0,,,,,,Jeremiah punt Morgan,33.0,43.0,Return,,,,,,,,,,,,,,14:55,895,7,14,7,3,3,3,,,,,,,
