PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Hampden-Sydney,K,HSC,1,,,,,,,KO Ret,Return,,,,,,,,,,,,,,,,,96,0.0,Palmer Smith,61.0,4.0,Return,,,,,,,,,,,,,,True,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Hampden-Sydney,,E&H,1,,,,,,,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,6,0,6,3,3,3,,,,,,,5.0
3,Hampden-Sydney,K,E&H,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cameron kick Jones,,,Good,,,,,,,,,15:00,1800,6,0,6,3,3,3,,,,,,,
4,Hampden-Sydney,K,E&H,1,,,,,,,KO,Return,,,,,,,,,Addison Knicely,River Carter,,,,,,Iceysis Lewis,20,28.0,Cameron kickoff Jones,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,0,7,3,3,3,,,,,,,
5,Hampden-Sydney,,HSC,1,,,,1.0,10.0,-28.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hampden-Sydney,,,,,,,14:42,1782,0,7,7,3,3,3,,,,,,,
6,Hampden-Sydney,D,HSC,1,,1.0,1.0,0.0,10.0,-28.0,Pass,Complete,1.0,,Tanner Bernard,Complete,Ed Newman,,,,Deandre Chambliss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:41,1781,0,7,7,3,2,3,,,,,,,
7,Hampden-Sydney,D,HSC,1,,1.0,2.0,2.0,9.0,-29.0,Pass,Complete,21.0,,Tanner Bernard,Complete,Ed Newman,,,,Brent Butler,Dalton Wilson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:41,1781,0,7,7,3,2,3,,,,,,,
8,Hampden-Sydney,D,HSC,1,,1.0,3.0,1.0,10.0,-50.0,Pass,Incomplete,0.0,,Tanner Bernard,Incomplete,Ed Newman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:41,1781,0,7,7,3,2,3,,,,,,,
9,Hampden-Sydney,D,HSC,1,,1.0,4.0,2.0,10.0,-50.0,Pass,Incomplete,0.0,,Tanner Bernard,Incomplete,Kaleb Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:41,1781,0,7,7,3,2,3,,,,,,,
10,Hampden-Sydney,D,HSC,1,,1.0,5.0,3.0,10.0,-50.0,Run,Rush,0.0,Kaleb Smith,,,,,,,James Swegheimer,Donovan Pinnix,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TD,14:41,1781,0,7,7,3,2,3,,,,,,,
11,Hampden-Sydney,K,HSC,1,,,,4.0,10.0,-50.0,Punt Ret,Blocked,,,,,,,,,,,,,,,,,31,-31.0,,,,,,George Langhammer,0.0,-50.0,Blocked,Jaylyn recovered Kreimes,,,,,,,,True,,,,,14:41,1781,0,7,7,3,2,3,,,,,,,
12,Hampden-Sydney,K,E&H,1,,,,,,,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cameron kick Jones,,,No Good,,,,,,,,,12:32,1652,13,0,13,3,3,2,,,,,,,
13,Hampden-Sydney,K,E&H,1,,,,,,,KO,Return,,,,,,,,,Gage Mannon,Justice Marshall,,,,,,Iceysis Lewis,16,30.0,Cameron kickoff Jones,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,12:32,1652,13,0,13,3,3,2,,,,,,,
14,Hampden-Sydney,D,HSC,1,,2.0,1.0,0.0,10.0,-30.0,Pass,Incomplete,0.0,,Tanner Bernard,Incomplete,Braeden Bowling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,0,13,13,3,2,3,,,,,,,
15,Hampden-Sydney,D,HSC,1,,2.0,2.0,2.0,10.0,-30.0,Pass,Complete,12.0,,Tanner Bernard,Complete,Braeden Bowling,,,,Addison Knicely,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:26,1646,0,13,13,3,2,3,,,,,,,
16,Hampden-Sydney,D,HSC,1,,2.0,3.0,1.0,10.0,-42.0,Pass,Complete,1.0,,Tanner Bernard,Complete,Ed Newman,,,,Zyquis Law,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,0,13,13,3,2,3,,,,,,,
17,Hampden-Sydney,D,HSC,1,,2.0,4.0,2.0,11.0,-41.0,Pass,Complete,15.0,,Tanner Bernard,Complete,Ed Newman,,,,Addison Knicely,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:26,1646,0,13,13,3,2,3,,,,,,,
18,Hampden-Sydney,D,HSC,1,,2.0,5.0,1.0,10.0,44.0,Run,Rush,13.0,Kaleb Smith,,,,,,,T.J. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:26,1646,0,13,13,3,2,3,,,,,,,
19,Hampden-Sydney,D,HSC,1,,2.0,6.0,1.0,10.0,31.0,Run,Rush,1.0,Kaleb Smith,,,,,,,Addison Knicely,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,0,13,13,3,2,3,,,,,,,
20,Hampden-Sydney,D,HSC,1,,2.0,7.0,2.0,9.0,30.0,Run,Rush,-1.0,Melik Frost,,,,,,,Ivan Phillips,Addison Knicely,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,0,13,13,3,2,3,,,,,,,
21,Hampden-Sydney,D,HSC,1,,2.0,8.0,3.0,10.0,31.0,Pass,Incomplete,0.0,,Tanner Bernard,Incomplete,Braeden Bowling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,0,13,13,3,2,3,,,,,,,
22,Hampden-Sydney,D,HSC,1,,2.0,9.0,4.0,10.0,31.0,Pass,Complete,29.0,,Tanner Bernard,Complete,Nick Kalivokas,,,,Tanner Bernard,,True,Nick Kalivokas,,E&H,T.J. at Payne,,21,5.0,,,,,,,,,,,,,,,,,,,,,,Fumble,12:26,1646,0,13,13,3,2,3,,,,,,,
23,Hampden-Sydney,O,E&H,1,,1.0,1.0,0.0,10.0,23.0,Run,Rush,8.0,Devontae rush Jordan,,,,,,,Will Pickren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,13,0,13,3,3,2,,,,,,,
24,Hampden-Sydney,O,E&H,1,,1.0,2.0,2.0,2.0,31.0,Run,Rush,10.0,Kyle rush Short,,,,,,,Will Pickren,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:47,1427,13,0,13,3,3,2,,,,,,,
25,Hampden-Sydney,O,E&H,1,,1.0,3.0,1.0,10.0,41.0,Pass,Complete,7.0,,Kyle pass Short,Complete,Gunner for Griffith,,,,James-Ryan Salvi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,13,0,13,3,3,2,,,,,,,
26,Hampden-Sydney,O,E&H,1,,1.0,4.0,2.0,3.0,48.0,Run,Rush,1.0,Devontae rush Jordan,,,,,,,Kevin Gholson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,1427,13,0,13,3,3,2,,,,,,,
