PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Finlandia,K,UNW,1,,,,,,,KO,Return,,,,,,,,,EthanPanchyshyn,Rodrigo Mork,,,,,,Mason Granger,1,29.0,Blake Mitchell,37.0,28.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Finlandia,D,FIN,1,,1.0,1.0,0.0,10.0,-29.0,Run,Rush,2.0,Jaheim Hooks,,,,,,,George Obitz,Damon Clapper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Finlandia,D,FIN,1,,1.0,2.0,2.0,8.0,-31.0,Run,Rush,2.0,Jaheim Hooks,,,,,,,Luke Nienow,Gavin Bowser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Finlandia,D,FIN,1,,1.0,3.0,3.0,6.0,-33.0,Pass,Sack,-10.0,,Z. Bickham,Sack,,,,,J. Markvicka II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Finlandia,K,FIN,1,,,,4.0,16.0,-23.0,Punt Rec,Return,,,,,,,,,Jesse Hill,,,,,,,Beau Burk,15,49.0,,,,,,Carter Crouch,43.0,34.0,Return,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Finlandia,O,UNW,1,,1.0,1.0,0.0,10.0,-49.0,Run,Rush,9.0,Collin Currier,,,,,,,KeJuan Sanders,Mike Alford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,1665,0,0,0,3,3,3,,,,,,,
7,Finlandia,O,UNW,1,,1.0,2.0,2.0,1.0,42.0,Run,Rush,6.0,Collin Currier,,,,,,,B. St. Fort,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:45,1665,0,0,0,3,3,3,,,,,,,
8,Finlandia,O,UNW,1,,1.0,3.0,1.0,10.0,36.0,Run,Rush,7.0,Jeremiah Staten,,,,,,,Dave Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,1665,0,0,0,3,3,3,,,,,,,
9,Finlandia,O,UNW,1,,1.0,4.0,2.0,3.0,29.0,Run,Rush,11.0,Jeremiah Staten,,,,,,,Jesse Hill,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:45,1665,0,0,0,3,3,3,,,,,,,
10,Finlandia,O,UNW,1,,1.0,5.0,1.0,10.0,18.0,Run,Rush,-1.0,Jeremiah Staten,,,,,,,KeJuan Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,1665,0,0,0,3,3,3,,,,,,,
