PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Shenandoah,K,SHENANDO,1,,,,,,,KO Ret,Return,,,,,,,,,Gary Garlic,,,,,,,Marcus Cutler,32,40.0,Jacob Pavkov,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Shenandoah,O,FERRUM,1,,1.0,1.0,0.0,10.0,-40.0,Run,Rush,-1.0,Zac Smiley,,,,,,,Mason Caldwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Shenandoah,O,FERRUM,1,,1.0,2.0,2.0,11.0,-39.0,Run,Rush,6.0,Zac Smiley,,,,,,,Ahoyon Boothe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Shenandoah,O,FERRUM,1,,1.0,3.0,3.0,5.0,-45.0,Pass,Complete,6.0,,Titus Jones,Complete,Zac Smiley,,,,Austin Ragan,Ben Burgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Shenandoah,O,FERRUM,1,,1.0,4.0,1.0,10.0,49.0,Run,Rush,4.0,Titus Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Shenandoah,O,FERRUM,1,,1.0,5.0,2.0,6.0,45.0,Run,Rush,3.0,Titus Jones,,,,,,,Ahoyon Boothe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Shenandoah,O,FERRUM,1,,1.0,6.0,3.0,3.0,42.0,Run,Rush,1.0,Joshua Ellerbe,,,,,,,Ben Burgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Shenandoah,K,FERRUM,1,,,,4.0,2.0,41.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Josh Luckett,29.0,12.0,Fair Catch,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Shenandoah,D,SHENANDO,1,,1.0,1.0,0.0,10.0,-12.0,Run,Rush,5.0,Rashadeen Byrd,,,,,,,Devin Hansen,Tanner Kennedy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:45,1605,0,0,0,3,3,3,,,,,,,
10,Shenandoah,D,SHENANDO,1,,1.0,2.0,2.0,5.0,-17.0,Run,Rush,3.0,Rashadeen Byrd,,,,,,,Devin Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:45,1605,0,0,0,3,3,3,,,,,,,
