PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Averett,K,FC,1,,,,,,,KO,Return,,,,,,,,,,,,,,,,Chase Nixon,28,30.0,Seth Deaton,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Averett,D,AU,1,,1.0,1.0,0.0,10.0,-30.0,Run,Rush,12.0,Shawn Watlingto,,,,,,,Avion Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Averett,D,AU,1,,1.0,2.0,1.0,10.0,-42.0,Run,Rush,1.0,Shawn Watlingto,,,,,,,Avion Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Averett,D,AU,1,,1.0,3.0,2.0,9.0,-43.0,Pass,Incomplete,0.0,,Bryce Jackson,Incomplete,Nick Andrews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Averett,D,AU,1,,1.0,4.0,3.0,9.0,-43.0,Pass,Incomplete,0.0,,Bryce Jackson,Incomplete,Diaunte Neufvil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Averett,,AU,1,,,,4.0,9.0,-43.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,unsportmanlike conduct,AU,Bryce Jackson,,,,16.0
7,Averett,K,AU,1,,,,4.0,25.0,-27.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Mason Smith,38.0,35.0,Out of bounds,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Averett,O,FC,1,,1.0,1.0,0.0,10.0,-35.0,Pass,Complete,10.0,,Titus Jones,Complete,Tmahdae Penn,,,,Ty Tillman,Namari Borders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,1709,0,0,0,3,3,3,,,,,,,
9,Averett,O,FC,1,,1.0,2.0,1.0,10.0,-45.0,Run,Rush,4.0,Chris Anderson,,,,,,,Terrell England,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,1709,0,0,0,3,3,3,,,,,,,
10,Averett,O,FC,1,,1.0,3.0,2.0,6.0,-49.0,Run,Rush,2.0,Titus Jones,,,,,,,Johnathan Terre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,1709,0,0,0,3,3,3,,,,,,,
11,Averett,O,FC,1,,1.0,4.0,3.0,4.0,49.0,Pass,Complete,5.0,,Titus Jones,Complete,Nic Cook,,,,Conner Showalte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,1709,0,0,0,3,3,3,,,,,,,
12,Averett,O,FC,1,,1.0,5.0,1.0,10.0,44.0,Run,Rush,0.0,Chris Anderson,,,,,,,JaVon Lofton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,1709,0,0,0,3,3,3,,,,,,,
13,Averett,O,FC,1,,1.0,6.0,2.0,10.0,44.0,Run,Rush,2.0,Chris Anderson,,,,,,,Ty Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,1709,0,0,0,3,3,3,,,,,,,
14,Averett,O,FC,1,,1.0,7.0,3.0,8.0,42.0,Run,Rush,12.0,Titus Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,1709,0,0,0,3,3,3,,,,,,,
15,Averett,O,FC,1,,1.0,8.0,1.0,10.0,30.0,Run,Rush,-1.0,Chris Anderson,,,,,,,Johnathan Terre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,1709,0,0,0,3,3,3,,,,,,,
16,Averett,O,FC,1,,1.0,9.0,2.0,11.0,31.0,Pass,Incomplete,0.0,,Titus Jones,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,1709,0,0,0,3,3,3,,,,,,,
17,Averett,O,FC,1,,1.0,10.0,3.0,11.0,31.0,Pass,Complete,24.0,,Titus Jones,Complete,Tmahdae Penn,,,,Diaunte Neufvil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,1709,0,0,0,3,3,3,,,,,,,
18,Averett,O,FC,1,,1.0,11.0,1.0,7.0,7.0,Pass,Complete,7.0,,Titus Jones,Complete,Tmahdae Penn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:29,1709,0,0,0,3,3,3,,,,,,,
19,Averett,K,FC,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Seth Deaton,,,Good,,,,,,,,,08:31,1411,6,0,6,3,3,3,,,,,,,
20,Averett,K,FC,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Daniel Lamb,,,,,,,Chase Nixon,41,43.0,Seth Deaton,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,08:31,1411,7,0,7,3,3,3,,,,,,,
21,Averett,D,AU,1,,2.0,1.0,0.0,10.0,-43.0,Run,Rush,3.0,Chase Nixon,,,,,,,Drew Hill,Billy Higgins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:23,1403,0,7,7,3,3,3,,,,,,,
22,Averett,D,AU,1,,2.0,2.0,2.0,7.0,-46.0,Run,Rush,-1.0,Nicholas Mintz,,,,,,,,,True,Nicholas Mintz,,FC,Dion Graham,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,08:23,1403,0,7,7,3,3,3,,,,,,,
23,Averett,O,FC,1,,2.0,1.0,0.0,10.0,45.0,Run,Rush,-6.0,Titus Jones,,,,,,,,,True,Titus Jones,,FC,Titus Jones,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,1361,7,0,7,3,3,3,,,,,,,
