PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Williams,K,WILLIAMS,1,,,,,,,KO Rec,Return,,,,,,,,,Ethan Scott,,,,,,,,13,19.0,Ivan Shuran,54.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Williams,O,BATES,1,,1.0,1.0,0.0,10.0,-19.0,Pass,Incomplete,0.0,,Brendan Costa,Incomplete,Chris Olivieri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Williams,O,BATES,1,,1.0,2.0,2.0,10.0,-19.0,Pass,Complete,7.0,,Brendan Costa,Complete,Derek Marino,,,,Rocco Giandomen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Williams,O,BATES,1,,1.0,3.0,3.0,3.0,-26.0,Pass,Complete,6.0,,Brendan Costa,Complete,Sean Bryant,,,,Alex Dehmel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Williams,O,BATES,1,,1.0,4.0,1.0,10.0,-32.0,Run,Rush,2.0,,Chris Capo,,,,,,Coleston Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Williams,O,BATES,1,,1.0,5.0,2.0,8.0,-34.0,Pass,Incomplete,0.0,,Brendan Costa,Incomplete,Chris Capo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Williams,O,BATES,1,,1.0,6.0,3.0,8.0,-34.0,Pass,Complete,11.0,,Brendan Costa,Complete,Derek Marino,,,,Chaz Cotton,Drew Michalek,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Williams,O,BATES,1,,1.0,7.0,1.0,10.0,-45.0,Run,Rush,3.0,,Chris Capo,,,,,,C.J Vilfort,Coleston Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Williams,O,BATES,1,,1.0,8.0,2.0,7.0,-48.0,Pass,Incomplete,0.0,,Brendan Costa,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Williams,O,BATES,1,,1.0,9.0,3.0,7.0,-48.0,Run,Rush,4.0,,Brendan Costa,,,,,,Coleston Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
