PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Aurora University,K,AU,1,,,,,,,KO Ret,Return,,,,,,,,,Cy Taylor,Tyler Walker,,,,,,,18,-47.0,,36.0,-29.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Aurora University,D,AU,1,,1.0,1.0,0.0,10.0,-47.0,Run,Rush,4.0,,,,,,,,Joel Nanni,Jordan Wilkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
3,Aurora University,D,AU,1,,1.0,2.0,2.0,6.0,49.0,Pass,Complete,20.0,,,Complete,,,,,Tommy O'Malley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
4,Aurora University,D,AU,1,,1.0,3.0,1.0,10.0,29.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
5,Aurora University,D,AU,1,,1.0,4.0,2.0,10.0,29.0,Pass,Incomplete,0.0,,,Incomplete,,,,,Keshawn Holder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
6,Aurora University,D,AU,1,,1.0,5.0,3.0,10.0,29.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
7,Aurora University,D,AU,1,,1.0,6.0,4.0,10.0,29.0,Pass,Complete,10.0,,,Complete,,,,,Jalaan Owens,Denzel Simmon,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
8,Aurora University,D,AU,1,,1.0,7.0,1.0,10.0,19.0,Run,Rush,4.0,,,,,,,,Jordan Wilkins,Joel Nanni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
9,Aurora University,D,AU,1,,1.0,8.0,2.0,6.0,15.0,Pass,Complete,11.0,,,Complete,,,,,Keshawn Holder,Joel Nanni,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
10,Aurora University,D,AU,1,,1.0,9.0,1.0,4.0,4.0,Pass,Complete,4.0,,,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
