PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,Bridgewater St.,,BSU,2,,,,4.0,2.0,33.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Plymouth St.,,,,,,,00:22,22,21,14,-7,3,1,3,,,,,,,
89,Bridgewater St.,D,BSU,2,,6.0,8.0,4.0,2.0,33.0,Take A Shot,Run,Rush,1.0,Adam Couch,middle,,,,,,,,,Evan Wilson,Emmanuel Ughu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:15,15,21,14,-7,2,1,2,,,,,,,
90,Bridgewater St.,,PSU,2,,,,1.0,10.0,-32.0,Gold Zone,Kneel,Kneel,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:11,11,14,21,-7,2,2,1,,,,,,,
91,Bridgewater St.,K,BSU,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Colin Albert,,,,,,,Willie Lombard,32,37.0,Shane Drake,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,21,14,-7,3,3,3,,,,,,,
92,Bridgewater St.,,PSU,3,,,,1.0,10.0,-37.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,14,21,-7,3,3,3,Delay Of Game,PSU,Braden Lynn,,,,5.0
93,Bridgewater St.,O,PSU,3,,6.0,1.0,0.0,15.0,-32.0,Gold Zone,Run,Rush,0.0,Braden Lynn,right,,,,,,,,,Brian Campagna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,14,21,-7,3,3,3,,,,,,,
94,Bridgewater St.,O,PSU,3,,6.0,2.0,2.0,15.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Braden Lynn,short,right,Incomplete,Bryan Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,14,21,-7,3,3,3,,,,,,,
95,Bridgewater St.,O,PSU,3,,6.0,3.0,3.0,15.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Braden Lynn,short,left,Incomplete,Kyle Baker,Jake England,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:52,1792,14,21,-7,3,3,3,,,,,,,
96,Bridgewater St.,K,PSU,3,,,,4.0,15.0,-32.0,Gold Zone,Punt,Return,,,,,,,,,,,,Chris Coburn,,,,,,,Drew Donovan,0,25.0,,,,,,Conner Sheehan,43.0,25.0,Return,,,,,,,,,,,,,,14:52,1792,14,21,-7,3,3,3,,,,,,,
97,Bridgewater St.,D,BSU,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,12.0,Adam Couch,left,,,,,,,,,Quinn Girard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:47,1727,21,14,-7,3,3,3,,,,,,,
98,Bridgewater St.,D,BSU,3,,7.0,2.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,5.0,Adam Couch,left,,,,,,,,,Collin Crowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:47,1727,21,14,-7,3,3,3,,,,,,,
99,Bridgewater St.,D,BSU,3,,7.0,3.0,2.0,5.0,-42.0,Gold Zone,Pass,Complete,25.0,,,James Cahoon,deep,left,Complete,Adam Couch,,,,Quinn Girard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:47,1727,21,14,-7,3,3,3,,,,,,,
100,Bridgewater St.,D,BSU,3,,7.0,4.0,1.0,10.0,33.0,Take A Shot,Run,Rush,8.0,William Pointer,left,,,,,,,,,Bryce Wronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:47,1727,21,14,-7,3,3,3,,,,,,,
101,Bridgewater St.,D,BSU,3,,7.0,5.0,2.0,2.0,25.0,Take A Shot,Pass,Complete,25.0,,,James Cahoon,deep,right,Complete,Kyle Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:47,1727,21,14,-7,3,3,3,,,,,,,
102,Bridgewater St.,K,BSU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,SP H: Pragano,,,,,,,,,,,,,,,,,,,,Shane Drake,,,Good,,,,,,,,,11:42,1602,27,14,-13,3,3,3,,,,,,,
103,Bridgewater St.,K,BSU,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,Willie Lombard,90,0.0,Shane Drake,55.0,10.0,Return,,,,,,,,,,,,,,True,,,,,11:42,1602,28,14,-14,3,3,3,,,,,,,
104,Bridgewater St.,K,PSU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Christian H: Paillet,,,,,,,,,,,,,,,,,,,,Seth Disalvo,,,Good,,,,,,,,,11:30,1590,20,28,-8,3,3,3,,,,,,,
105,Bridgewater St.,K,PSU,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Seth Disalvo,62.0,3.0,Out of bounds,,,,,,,,,,,,,,,,,,,11:30,1590,21,28,-7,3,3,3,,,,,,,
106,Bridgewater St.,D,BSU,3,,8.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,James Cahoon,short,middle,Incomplete,Drew Donovan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:30,1590,28,14,-7,3,3,3,,,,,,,
107,Bridgewater St.,D,BSU,3,,8.0,2.0,2.0,10.0,-35.0,Gold Zone,Run,Rush,3.0,Adam Couch,middle,,,,,,,,,Emmanuel Ughu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:30,1590,28,14,-7,3,3,3,,,,,,,
108,Bridgewater St.,D,BSU,3,,8.0,3.0,3.0,7.0,-38.0,Gold Zone,Pass,Complete,12.0,,,James Cahoon,deep,left,Complete,Drew Donovan,,,,Kayden Baillargeon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:30,1590,28,14,-7,3,3,3,,,,,,,
109,Bridgewater St.,D,BSU,3,,8.0,4.0,1.0,10.0,-50.0,Go Zone,Run,Rush,4.0,Adam Couch,middle,,,,,,,,,Bryce Wronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:30,1590,28,14,-7,3,3,3,,,,,,,
110,Bridgewater St.,D,BSU,3,,8.0,5.0,2.0,6.0,46.0,Go Zone,Run,Rush,8.0,Adam Couch,left,,,,,,,,,Evan Wilson,Colton Burrows,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:30,1590,28,14,-7,3,3,3,,,,,,,
111,Bridgewater St.,,BSU,3,,,,1.0,10.0,38.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:30,1590,28,14,-7,3,3,3,False Start,BSU,Michael Garafola,,,,5.0
112,Bridgewater St.,D,BSU,3,,8.0,6.0,1.0,15.0,43.0,Go Zone,Run,Rush,2.0,Adam Couch,middle,,,,,,,,,Sam Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:30,1590,28,14,-7,3,3,3,,,,,,,
113,Bridgewater St.,D,BSU,3,,8.0,7.0,2.0,13.0,41.0,Go Zone,Pass,Complete,4.0,,,James Cahoon,short,left,Complete,Adam Couch,,,,Kayden Baillargeon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:30,1590,28,14,-7,3,3,3,,,,,,,
114,Bridgewater St.,D,BSU,3,,8.0,8.0,3.0,9.0,37.0,Go Zone,Run,Rush,7.0,James Cahoon,middle,,,,,,,,,Emmanuel Ughu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:30,1590,28,14,-7,3,3,3,,,,,,,
115,Bridgewater St.,,BSU,3,,,,4.0,2.0,30.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bridgewater St.,,,,,,,11:30,1590,28,14,-7,3,3,3,,,,,,,
116,Bridgewater St.,D,BSU,3,,8.0,9.0,4.0,2.0,30.0,Take A Shot,Run,Rush,0.0,Marcus Carpenter,right,,,,,,,,,Evan Wilson,Quinn Girard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:46,1366,28,14,-7,3,2,3,,,,,,,
117,Bridgewater St.,O,PSU,3,,7.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,10.0,,,Braden Lynn,short,left,Complete,Jon Proia,,,,Brandon Medeiros,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:41,1361,14,28,-7,3,3,2,,,,,,,
118,Bridgewater St.,O,PSU,3,,7.0,2.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,6.0,Willie Lombard,middle,,,,,,,,,Brandon Medeiros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,1361,14,28,-7,3,3,2,,,,,,,
119,Bridgewater St.,O,PSU,3,,7.0,3.0,2.0,4.0,-46.0,Go Zone,Run,Rush,7.0,Manny Sanchez,left,,,,,,,,,Brandon Medeiros,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:41,1361,14,28,-7,3,3,2,,,,,,,
120,Bridgewater St.,O,PSU,3,,7.0,4.0,1.0,10.0,47.0,Go Zone,Run,Rush,7.0,Manny Sanchez,middle,,,,,,,,,Steven Silvia,Jake England,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,1361,14,28,-7,3,3,2,,,,,,,
121,Bridgewater St.,O,PSU,3,,7.0,5.0,2.0,3.0,40.0,Go Zone,Run,Rush,3.0,Willie Lombard,left,,,,,,,,,Brandon Medeiros,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:41,1361,14,28,-7,3,3,2,,,,,,,
122,Bridgewater St.,O,PSU,3,,7.0,6.0,1.0,10.0,37.0,Go Zone,Pass,Sack,-11.0,,,Braden Lynn,,,Sack,,,,,Steven Silvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,1361,14,28,-7,3,3,2,,,,,,,
123,Bridgewater St.,O,PSU,3,,7.0,7.0,2.0,21.0,48.0,Go Zone,Pass,Complete,21.0,,,Braden Lynn,deep,right,Complete,Willie Lombard,,,,Zachary Souza,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:41,1361,14,28,-7,3,3,2,,,,,,,
124,Bridgewater St.,O,PSU,3,,7.0,8.0,1.0,10.0,27.0,Take A Shot,Run,Rush,2.0,Manny Sanchez,middle,,,,,,,,,Anton Vasquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:41,1361,14,28,-7,3,3,2,,,,,,,
125,Bridgewater St.,,PSU,3,,,,2.0,8.0,25.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Plymouth St.,,,,,,,07:41,1361,14,28,-7,3,3,2,,,,,,,
126,Bridgewater St.,O,PSU,3,,7.0,9.0,2.0,8.0,25.0,Take A Shot,Run,Rush,7.0,Willie Lombard,left,,,,,,,,,Jaren Alves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:41,1061,14,28,-7,2,2,2,,,,,,,
127,Bridgewater St.,O,PSU,3,,7.0,10.0,3.0,1.0,18.0,Red Zone High,Run,Rush,18.0,Manny Sanchez,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:41,1061,14,28,-7,2,2,2,,,,,,,
128,Bridgewater St.,K,PSU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Christian H: Paillet,,,,,,,,,,,,,,,,,,,,Seth Disalvo,,,Good,,,,,,,,,01:59,1019,20,28,-8,2,2,2,,,,,,,
129,Bridgewater St.,K,PSU,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Seth Disalvo,60.0,5.0,Out of bounds,,,,,,,,,,,,,,,,,,,01:59,1019,21,28,-7,2,2,2,,,,,,,
130,Bridgewater St.,D,BSU,3,,9.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,29.0,,,James Cahoon,deep,left,Complete,Adam Couch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:59,1019,28,28,-7,2,2,2,,,,,,,
131,Bridgewater St.,D,BSU,3,,9.0,2.0,1.0,10.0,36.0,Go Zone,Pass,Complete,1.0,,,James Cahoon,short,left,Complete,Marcus Carpenter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:59,1019,28,28,-7,2,2,2,,,,,,,
132,Bridgewater St.,D,BSU,3,,9.0,3.0,2.0,11.0,37.0,Go Zone,Pass,Incomplete,0.0,,,James Cahoon,short,middle,Incomplete,Kyle Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:59,1019,28,28,-7,2,2,2,,,,,,,
133,Bridgewater St.,D,BSU,3,,9.0,4.0,3.0,11.0,37.0,Go Zone,Pass,Incomplete,0.0,,,James Cahoon,short,left,Incomplete,Jack McCarthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:59,1019,28,28,-7,2,2,2,,,,,,,
134,Bridgewater St.,K,BSU,3,,,,4.0,11.0,37.0,Go Zone,Punt Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Shane Drake,37.0,0.0,Touchback,,,,,,,,,,,,,,01:59,1019,28,28,-7,2,2,2,,,,,,,
135,Bridgewater St.,O,PSU,3,,8.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,5.0,Manny Sanchez,middle,,,,,,,,,Steven Silvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:50,950,28,28,-7,2,2,2,,,,,,,
136,Bridgewater St.,O,PSU,3,,8.0,2.0,2.0,5.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Braden Lynn,short,middle,Incomplete,Jake Donahue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:50,950,28,28,-7,2,2,2,,,,,,,
137,Bridgewater St.,O,PSU,3,,8.0,3.0,3.0,5.0,-25.0,Coming Out,Run,Rush,16.0,Manny Sanchez,left,,,,,,,,,Brian Campagna,Dilaver Ibrahimi,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:50,950,28,28,-7,2,2,2,,,,,,,
138,Bridgewater St.,O,PSU,4,,8.0,4.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,6.0,Willie Lombard,right,,,,,,,,,Louis Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,28,28,-7,2,2,2,,,,,,,
139,Bridgewater St.,O,PSU,4,,8.0,5.0,2.0,4.0,-47.0,Go Zone,Run,Rush,5.0,Willie Lombard,right,,,,,,,,,Brandon Medeiros,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,28,28,-7,2,2,2,,,,,,,
140,Bridgewater St.,O,PSU,4,,8.0,6.0,1.0,10.0,48.0,Go Zone,Pass,Complete,16.0,,,Braden Lynn,deep,right,Complete,Jon Proia,,,,Brandon Medeiros,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,28,28,-7,2,2,2,,,,,,,
141,Bridgewater St.,O,PSU,4,,8.0,7.0,1.0,10.0,32.0,Take A Shot,Run,Rush,2.0,Manny Sanchez,right,,,,,,,,,Brian Campagna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,28,28,-7,2,2,2,,,,,,,
142,Bridgewater St.,O,PSU,4,,8.0,8.0,2.0,8.0,30.0,Take A Shot,Pass,Complete,11.0,,,Braden Lynn,deep,right,Complete,Jake Donahue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,28,28,-7,2,2,2,,,,,,,
143,Bridgewater St.,O,PSU,4,,8.0,9.0,1.0,10.0,19.0,Red Zone High,Run,Rush,-2.0,Manny Sanchez,left,,,,,,,,,Dan Cataldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,28,28,-7,2,2,2,,,,,,,
144,Bridgewater St.,O,PSU,4,,8.0,10.0,2.0,12.0,21.0,Take A Shot,Run,Rush,14.0,Willie Lombard,left,,,,,,,,,Dilaver Ibrahimi,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,28,28,-7,2,2,2,,,,,,,
145,Bridgewater St.,O,PSU,4,,8.0,11.0,1.0,7.0,7.0,Red Zone,Run,Rush,1.0,Willie Lombard,left,,,,,,,,,Dan Cataldo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,15:00,900,28,28,-7,2,2,2,Face Mask,BSU,Dan Cataldo,,,,4.0
146,Bridgewater St.,O,PSU,4,,8.0,12.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,2.0,Manny Sanchez,middle,,,,,,,,,Brendan Albert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,28,28,-7,2,2,2,,,,,,,
147,Bridgewater St.,O,PSU,4,,8.0,13.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Thanos Boulukos,left,,,,,,,,,Jake England,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,28,28,-7,2,2,2,,,,,,,
148,Bridgewater St.,O,PSU,4,,8.0,14.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Manny Sanchez,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,28,28,-7,2,2,2,,,,,,,
149,Bridgewater St.,K,PSU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Blocked,,,,,,,,,,,,Christian H: Paillet,,,,,,,,,,,,,,,,,,,Benjamin Landry,Seth Disalvo,,,Blocked,,,,,,,,,08:56,536,34,28,6,2,2,2,,,,,,,
150,Bridgewater St.,K,PSU,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Gustavo Regalado,,,,,,,Kion Gilzene-Tucker,19,20.0,Seth Disalvo,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,08:56,536,34,28,6,2,2,2,,,,,,,
151,Bridgewater St.,D,BSU,4,,10.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,15.0,,,James Cahoon,deep,middle,Complete,Dan Akinsheye,,,,Quinn Girard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:50,530,28,34,6,2,2,2,,,,,,,
152,Bridgewater St.,D,BSU,4,,10.0,2.0,1.0,10.0,-35.0,Gold Zone,Pass,Complete,0.0,,,James Cahoon,short,right,Complete,Adam Couch,,,,Emmanuel Ughu,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,08:50,530,28,34,6,2,2,2,Roughing The Passer,PSU,Tracy Cristiano,,,,15.0
153,Bridgewater St.,D,BSU,4,,10.0,3.0,1.0,10.0,-50.0,Go Zone,Run,Rush,8.0,Adam Couch,left,,,,,,,,,Quinn Girard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:50,530,28,34,6,2,2,2,,,,,,,
154,Bridgewater St.,D,BSU,4,,10.0,4.0,2.0,2.0,42.0,Go Zone,Run,Rush,4.0,Adam Couch,middle,,,,,,,,,Bryce Wronski,Quinn Girard,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:50,530,28,34,6,2,2,2,,,,,,,
155,Bridgewater St.,D,BSU,4,,10.0,5.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,James Cahoon,short,right,Incomplete,Dan Akinsheye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:50,530,28,34,6,2,2,2,,,,,,,
156,Bridgewater St.,D,BSU,4,,10.0,6.0,2.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,James Cahoon,short,left,Incomplete,Jalen Kopecky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:50,530,28,34,6,2,2,2,,,,,,,
157,Bridgewater St.,D,BSU,4,,10.0,7.0,3.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,James Cahoon,short,right,Incomplete,Michael Nocera,,,Ryan Edison,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,08:50,530,28,34,6,2,2,2,Roughing The Passer,PSU,Ryan Edison,,,,15.0
158,Bridgewater St.,D,BSU,4,,10.0,8.0,1.0,10.0,23.0,Take A Shot,Run,Rush,22.0,William Pointer,right,,,,,,,,,Jack Glanville,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:50,530,28,34,6,2,2,2,,,,,,,
159,Bridgewater St.,D,BSU,4,,10.0,9.0,1.0,1.0,1.0,Red Zone Low,Pass,Complete,1.0,,,James Cahoon,short,right,Complete,Michael Nocera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:50,530,28,34,6,2,2,2,,,,,,,
160,Bridgewater St.,K,BSU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,No Good,,,,,,,,,,,,SP H: Pragano,,,,,,,,,,,,,,,,,,,,Shane Drake,,,No Good,,,,,,,,,06:32,392,34,34,0,2,2,2,,,,,,,
161,Bridgewater St.,K,BSU,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Andre Domond,,,,,,,Willie Lombard,30,36.0,Shane Drake,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,06:32,392,34,34,0,2,2,2,,,,,,,
162,Bridgewater St.,O,PSU,4,,9.0,1.0,0.0,10.0,-36.0,Gold Zone,Pass,Complete,17.0,,,Braden Lynn,deep,right,Complete,Jon Proia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:26,386,34,34,0,2,2,2,,,,,,,
163,Bridgewater St.,O,PSU,4,,9.0,2.0,1.0,10.0,47.0,Go Zone,Run,Rush,5.0,Manny Sanchez,right,,,,,,,,,Brandon Medeiros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:26,386,34,34,0,2,2,2,,,,,,,
164,Bridgewater St.,O,PSU,4,,9.0,3.0,2.0,5.0,42.0,Go Zone,Run,Rush,4.0,Manny Sanchez,right,,,,,,,,,Brian Campagna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:26,386,34,34,0,2,2,2,,,,,,,
165,Bridgewater St.,O,PSU,4,,9.0,4.0,3.0,1.0,38.0,Go Zone,Run,Rush,10.0,Willie Lombard,left,,,,,,,,,Jaren Alves,Zachary Souza,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:26,386,34,34,0,2,2,2,,,,,,,
166,Bridgewater St.,O,PSU,4,,9.0,5.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,28.0,,,Braden Lynn,deep,left,Complete,Jake Donahue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:26,386,34,34,0,2,2,2,,,,,,,
167,Bridgewater St.,K,PSU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Christian H: Paillet,,,,,,,,,,,,,,,,,,,,Seth Disalvo,,,Good,,,,,,,,,03:55,235,40,34,6,2,2,2,,,,,,,
168,Bridgewater St.,K,PSU,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Chris Coburn,Daniel DiMinno,,,,,,Isaiah Wright,12,32.0,Seth Disalvo,45.0,20.0,Return,,,,,,,,,,,,,,,,,,,03:55,235,41,34,7,2,2,2,,,,,,,
169,Bridgewater St.,D,BSU,4,,11.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,-6.0,Adam Couch,left,,,,,,,,,Emmanuel Ughu,Daniel DiMinno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,34,41,7,2,2,2,,,,,,,
170,Bridgewater St.,D,BSU,4,,11.0,2.0,2.0,16.0,-26.0,Gold Zone,Pass,Complete,12.0,,,James Cahoon,deep,left,Complete,Jack McCarthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,34,41,7,2,2,2,,,,,,,
171,Bridgewater St.,D,BSU,4,,11.0,3.0,3.0,4.0,-38.0,Gold Zone,Pass,Complete,10.0,,,James Cahoon,short,right,Complete,Jack McCarthy,,,,Mikey Levesque,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:51,231,34,41,7,2,2,2,,,,,,,
172,Bridgewater St.,D,BSU,4,,11.0,4.0,1.0,10.0,-48.0,Go Zone,Run,Rush,4.0,Adam Couch,middle,,,,,,,,,Emmanuel Ughu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,34,41,7,2,2,2,,,,,,,
173,Bridgewater St.,D,BSU,4,,11.0,5.0,2.0,6.0,48.0,Go Zone,Pass,Complete,9.0,,,James Cahoon,short,right,Complete,Jack McCarthy,,,,Mikey Levesque,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:51,231,34,41,7,2,2,2,,,,,,,
174,Bridgewater St.,,BSU,4,,,,1.0,10.0,39.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bridgewater St.,,,,,,,03:51,231,34,41,7,2,2,2,,,,,,,
175,Bridgewater St.,D,BSU,4,,11.0,6.0,1.0,10.0,39.0,Go Zone,Run,Rush,1.0,Adam Couch,right,,,,,,,,,Bryce Wronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,110,34,41,7,2,1,2,,,,,,,
176,Bridgewater St.,D,BSU,4,,11.0,7.0,2.0,9.0,38.0,Go Zone,Pass,Complete,6.0,,,James Cahoon,short,right,Complete,Jack McCarthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,110,34,41,7,2,1,2,,,,,,,
177,Bridgewater St.,D,BSU,4,,11.0,8.0,3.0,3.0,32.0,Take A Shot,Pass,Complete,11.0,,,James Cahoon,deep,right,Complete,Jalen Kopecky,,,,Bryce Wronski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:50,110,34,41,7,2,1,2,,,,,,,
178,Bridgewater St.,D,BSU,4,,11.0,9.0,1.0,10.0,21.0,Take A Shot,Pass,Complete,15.0,,,James Cahoon,deep,middle,Complete,Jack McCarthy,,,,Evan Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:50,110,34,41,7,2,1,2,,,,,,,
