PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Castleton,K,CUFB,1,,,,,,,KO Rec,Return,,,,,,,,,K. Carroll,,,,,,,Willie Lombard,27,35.0,Noah Crossman,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,illegal block,PSU,,,,,15.0
2,Castleton,O,PSU,1,,1.0,1.0,0.0,10.0,-20.0,Run,Rush,6.0,Manny Sanchez,,,,,,,Jacob Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Castleton,,PSU,1,,,,2.0,4.0,-26.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,false start,PSU,,,,,5.0
4,Castleton,O,PSU,1,,1.0,2.0,2.0,9.0,-21.0,Run,Rush,0.0,Manny Sanchez,,,,,,,Chris Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Castleton,O,PSU,1,,1.0,3.0,3.0,9.0,-21.0,Pass,Sack,-2.0,,Brett Lavanchy,Sack,,,,,Chris Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Castleton,K,PSU,1,,,,4.0,11.0,-19.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Brett Lavanchy,43.0,38.0,Out of bounds,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Castleton,D,CUFB,1,,1.0,1.0,0.0,10.0,-38.0,Run,Rush,1.0,,,,,,,,David Salazar,Luc Normandeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,1636,0,0,0,3,3,3,,,,,,,
8,Castleton,D,CUFB,1,,1.0,2.0,2.0,9.0,-39.0,Pass,Incomplete,0.0,,Jacob McCarthy,Incomplete,Evan Keegan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:16,1636,0,0,0,3,3,3,,,,,,,
9,Castleton,D,CUFB,1,,1.0,3.0,3.0,9.0,-39.0,Pass,Complete,3.0,,Jacob McCarthy,Complete,Jared Brockway,,,,Bryce Wronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:16,1636,0,0,0,3,3,3,,,,,,,
10,Castleton,K,CUFB,1,,,,4.0,6.0,-42.0,Punt Rec,Return,,,,,,,,,A. Martinez,Zach Cluett,,,,,,Willie Lombard,0,16.0,,,,,,Mike Morgan,42.0,16.0,Return,,,,,,,,,,,,,,12:16,1636,0,0,0,3,3,3,,,,,,,
11,Castleton,O,PSU,1,,2.0,1.0,0.0,10.0,-16.0,Pass,Incomplete,0.0,,Brett Lavanchy,Incomplete,Zach Caffrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:33,1533,0,0,0,3,3,3,,,,,,,
12,Castleton,O,PSU,1,,2.0,2.0,2.0,10.0,-16.0,Run,Rush,3.0,Manny Sanchez,,,,,,,Dustin Rock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:33,1533,0,0,0,3,3,3,,,,,,,
13,Castleton,O,PSU,1,,2.0,3.0,3.0,7.0,-19.0,Pass,Sack,-6.0,,Brett Lavanchy,Sack,,,,,Andrew Genier,Chris Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:33,1533,0,0,0,3,3,3,,,,,,,
14,Castleton,K,PSU,1,,,,4.0,13.0,-13.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Brett Lavanchy,54.0,33.0,,,,,,,,,,,,,,,10:33,1533,0,0,0,3,3,3,,,,,,,
15,Castleton,D,CUFB,1,,2.0,1.0,0.0,10.0,-33.0,Run,Rush,6.0,Devin Wollner,,,,,,,Rowan Drew,David Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,0,0,0,3,3,3,,,,,,,
16,Castleton,D,CUFB,1,,2.0,2.0,2.0,4.0,-39.0,Pass,Complete,23.0,,Jacob McCarthy,Complete,Jared Brockway,,,,Conor Hiner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:48,1428,0,0,0,3,3,3,,,,,,,
17,Castleton,D,CUFB,1,,2.0,3.0,1.0,10.0,38.0,Pass,Complete,5.0,,Jacob McCarthy,Complete,Wyatt Jackson,,,,David Salazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,0,0,0,3,3,3,,,,,,,
18,Castleton,D,CUFB,1,,2.0,4.0,2.0,5.0,33.0,Run,Rush,0.0,,,,,,,,Quinn Girard,Bryce Wronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,0,0,0,3,3,3,,,,,,,
19,Castleton,D,CUFB,1,,2.0,5.0,3.0,5.0,33.0,Run,Rush,1.0,,,,,,,,Levi Lisack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,0,0,0,3,3,3,,,,,,,
20,Castleton,D,CUFB,1,,2.0,6.0,4.0,4.0,32.0,Pass,Complete,12.0,,Jacob McCarthy,Complete,A. Martinez,,,,K. Baillargeon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:48,1428,0,0,0,3,3,3,,,,,,,
21,Castleton,D,CUFB,1,,2.0,7.0,1.0,10.0,20.0,Run,Rush,-4.0,,,,,,,,Bryce Wronski,Conor Hiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,0,0,0,3,3,3,,,,,,,
