PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,La Verne,K,ULV,1,,,,,,,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,K. Kamakawiwool,54.0,11.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,La Verne,O,UR,1,,1.0,1.0,0.0,10.0,-11.0,Run,Rush,38.0,Kai Thompson,,,,,,,A. Orange II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,La Verne,O,UR,1,,1.0,2.0,1.0,10.0,-49.0,Pass,Sack,-1.0,,Nathan Martinez,Sack,,,,,Austin Marin,Derek Shay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,La Verne,O,UR,1,,1.0,3.0,2.0,11.0,-48.0,Run,Rush,8.0,Kai Thompson,,,,,,,Khary Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,La Verne,O,UR,1,,1.0,4.0,3.0,3.0,44.0,Pass,Complete,6.0,,Nathan Martinez,Complete,Evan Aguon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,La Verne,O,UR,1,,1.0,5.0,1.0,10.0,38.0,Run,Rush,4.0,Nathan Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,La Verne,O,UR,1,,1.0,6.0,2.0,6.0,34.0,Pass,Complete,9.0,,Nathan Martinez,Complete,M. Mindnich,,,,Raymond Moronez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,La Verne,O,UR,1,,1.0,7.0,1.0,10.0,25.0,Pass,Complete,10.0,,Nathan Martinez,Complete,Kai Thompson,,,,Austin Marin,Tyler Le,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,La Verne,O,UR,1,,1.0,8.0,1.0,10.0,15.0,Run,Rush,14.0,Kai Thompson,,,,,,,Mason Montanez,Raymond Moronez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,La Verne,O,UR,1,,1.0,9.0,1.0,1.0,1.0,Run,Rush,1.0,Kai Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
11,La Verne,K,UR,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vicente Garcia,,,Good,,,,,,,,,10:48,1548,6,0,6,3,3,3,,,,,,,
12,La Verne,K,UR,1,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Brendan Marmion,61.0,4.0,Fair Catch,,,,,,,,,,,,,,,,,,,10:48,1548,7,0,7,3,3,3,,,,,,,
13,La Verne,D,ULV,1,,1.0,1.0,0.0,10.0,-4.0,Run,Rush,30.0,,,,,,,,M. MacDonald,Jacob Harrold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:48,1548,0,7,7,3,3,3,,,,,,,
14,La Verne,D,ULV,1,,1.0,2.0,1.0,10.0,-34.0,Pass,Complete,7.0,,,Complete,Jonathon Torres,,,,Matthew Lising,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:48,1548,0,7,7,3,3,3,,,,,,,
15,La Verne,D,ULV,1,,1.0,3.0,2.0,3.0,-41.0,Run,Rush,16.0,Abel Cueva,,,,,,,Noah Taplett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:48,1548,0,7,7,3,3,3,,,,,,,
16,La Verne,D,ULV,1,,1.0,4.0,1.0,10.0,43.0,Run,Rush,4.0,Abel Cueva,,,,,,,Jace Tessaro,M. MacDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:48,1548,0,7,7,3,3,3,,,,,,,
17,La Verne,D,ULV,1,,1.0,5.0,2.0,6.0,39.0,Pass,Interception,0.0,,,Interception,,,Andrew Peeples,,N. Sagastume,,,,,,,Andrew Peeples,13,16.0,,,,,,,,,,,,,,,,,,,,,,Interception,10:48,1548,0,7,7,3,3,3,,,,,,,
18,La Verne,O,UR,1,,2.0,1.0,0.0,10.0,-29.0,Run,Rush,5.0,Kai Thompson,,,,,,,Austin Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,7,0,7,3,3,3,,,,,,,
19,La Verne,O,UR,1,,2.0,2.0,2.0,5.0,-34.0,Run,Rush,-2.0,Nathan Martinez,,,,,,,Khary Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,7,0,7,3,3,3,,,,,,,
20,La Verne,O,UR,1,,2.0,3.0,3.0,7.0,-32.0,Pass,Complete,20.0,,Nathan Martinez,Complete,M. Mindnich,,,,Raymond Moronez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,7,0,7,3,3,3,,,,,,,
21,La Verne,O,UR,1,,2.0,4.0,1.0,10.0,48.0,Pass,Complete,6.0,,Nathan Martinez,Complete,Grant Chaney,,,,Raymond Moronez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,7,0,7,3,3,3,,,,,,,
22,La Verne,O,UR,1,,2.0,5.0,2.0,4.0,42.0,Run,Rush,7.0,A. Kellstrom,,,,,,,Khary Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,7,0,7,3,3,3,,,,,,,
23,La Verne,O,UR,1,,2.0,6.0,1.0,10.0,35.0,Run,Rush,13.0,A. Kellstrom,,,,,,,KJ Macatiag,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,7,0,7,3,3,3,,,,,,,
24,La Verne,O,UR,1,,2.0,7.0,1.0,10.0,22.0,Run,Rush,2.0,A. Kellstrom,,,,,,,Deion Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,7,0,7,3,3,3,,,,,,,
25,La Verne,O,UR,1,,2.0,8.0,2.0,8.0,20.0,Pass,Complete,15.0,,Nathan Martinez,Complete,Kai Kang,,,,Derek Guzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,1391,7,0,7,3,3,3,,,,,,,
26,La Verne,O,UR,1,,2.0,9.0,1.0,5.0,5.0,Run,Rush,5.0,Kai Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:11,1391,7,0,7,3,3,3,,,,,,,
27,La Verne,K,UR,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vicente Garcia,,,Good,,,,,,,,,03:10,1090,13,0,13,3,3,3,,,,,,,
28,La Verne,K,UR,1,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Brendan Marmion,60.0,5.0,Fair Catch,,,,,,,,,,,,,,,,,,,03:10,1090,14,0,14,3,3,3,,,,,,,
29,La Verne,D,ULV,1,,2.0,1.0,0.0,10.0,-5.0,Run,Rush,32.0,Kyle Bandy,,,,,,,Ryan Place,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:10,1090,0,14,14,3,3,3,,,,,,,
30,La Verne,D,ULV,1,,2.0,2.0,1.0,10.0,-37.0,Run,Rush,1.0,Kyle Bandy,,,,,,,Kai Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:10,1090,0,14,14,3,3,3,,,,,,,
31,La Verne,D,ULV,1,,2.0,3.0,2.0,9.0,-38.0,Pass,Complete,10.0,,,Complete,Jonathon Torres,,,,Andrew Peeples,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:10,1090,0,14,14,3,3,3,,,,,,,
32,La Verne,D,ULV,1,,2.0,4.0,1.0,10.0,-48.0,Pass,Complete,5.0,,,Complete,Jonathon Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:10,1090,0,14,14,3,3,3,,,,,,,
33,La Verne,D,ULV,1,,2.0,5.0,2.0,5.0,47.0,Run,Rush,11.0,Kyle Bandy,,,,,,,Jace Tessaro,Noah Taplett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:10,1090,0,14,14,3,3,3,,,,,,,
34,La Verne,D,ULV,2,,2.0,6.0,1.0,10.0,36.0,Run,Rush,1.0,,,,,,,,Reece Wakely,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,14,3,3,3,,,,,,,
35,La Verne,D,ULV,2,,2.0,7.0,2.0,9.0,35.0,Run,Rush,2.0,Kyle Bandy,,,,,,,Brandon Serrano,Joe Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,14,3,3,3,,,,,,,
36,La Verne,D,ULV,2,,2.0,8.0,3.0,7.0,33.0,Run,Rush,3.0,Kyle Bandy,,,,,,,Reece Wakely,Jacob Harrold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,14,3,3,3,,,,,,,
37,La Verne,,ULV,2,,,,4.0,4.0,30.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,La Verne,,,,,,,15:00,900,0,14,14,3,3,3,,,,,,,
38,La Verne,D,ULV,2,,2.0,9.0,4.0,4.0,30.0,Run,Rush,8.0,,,,,,,,Joe Bennett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,777,0,14,14,3,2,3,,,,,,,
39,La Verne,D,ULV,2,,2.0,10.0,1.0,10.0,22.0,Run,Rush,-2.0,Kyle Bandy,,,,,,,Brandon Serrano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,777,0,14,14,3,2,3,,,,,,,
40,La Verne,D,ULV,2,,2.0,11.0,2.0,12.0,24.0,Pass,Complete,10.0,,,Complete,N. Sagastume,,,,Scott Tinsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,777,0,14,14,3,2,3,,,,,,,
41,La Verne,D,ULV,2,,2.0,12.0,3.0,2.0,14.0,Run,Rush,0.0,,,,,,,,Jace Tessaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,777,0,14,14,3,2,3,,,,,,,
42,La Verne,D,ULV,2,,2.0,13.0,4.0,2.0,14.0,Run,Rush,-5.0,Jonathon Torres,,,,,,,Scott Tinsley,Noah Taplett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:57,777,0,14,14,3,2,3,,,,,,,
43,La Verne,O,UR,2,,3.0,1.0,0.0,10.0,-19.0,Run,Rush,15.0,A. Kellstrom,,,,,,,JaVontay Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,600,14,0,14,3,3,2,,,,,,,
44,La Verne,O,UR,2,,3.0,2.0,1.0,10.0,-34.0,Pass,Complete,3.0,,Nathan Martinez,Complete,Grant Chaney,,,,Derek Guzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,600,14,0,14,3,3,2,,,,,,,
45,La Verne,O,UR,2,,3.0,3.0,2.0,7.0,-37.0,Run,Rush,-1.0,A. Kellstrom,,,,,,,Derek Shay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,600,14,0,14,3,3,2,,,,,,,
46,La Verne,O,UR,2,,3.0,4.0,3.0,8.0,-36.0,Pass,Complete,16.0,,Nathan Martinez,Complete,Giovanni Isles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,600,14,0,14,3,3,2,,,,,,,
47,La Verne,O,UR,2,,3.0,5.0,1.0,10.0,48.0,Run,Rush,7.0,A. Kellstrom,,,,,,,Tyler Le,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,600,14,0,14,3,3,2,,,,,,,
48,La Verne,O,UR,2,,3.0,6.0,2.0,3.0,41.0,Pass,Complete,17.0,,Nathan Martinez,Complete,Giovanni Isles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,600,14,0,14,3,3,2,,,,,,,
49,La Verne,O,UR,2,,3.0,7.0,1.0,10.0,24.0,Run,Rush,19.0,A. Kellstrom,,,,,,,Tyler Le,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:00,600,14,0,14,3,3,2,,,,,,,
50,La Verne,O,UR,2,,3.0,8.0,1.0,5.0,5.0,Run,Rush,5.0,A. Kellstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:00,600,14,0,14,3,3,2,,,,,,,
51,La Verne,K,UR,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vicente Garcia,,,Good,,,,,,,,,05:59,359,20,0,20,3,3,2,,,,,,,
52,La Verne,K,UR,2,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Brendan Marmion,63.0,2.0,Fair Catch,,,,,,,,,,,,,,,,,,,05:59,359,21,0,21,3,3,2,,,,,,,
53,La Verne,D,ULV,2,,3.0,1.0,0.0,10.0,-2.0,Run,Rush,26.0,Abel Cueva,,,,,,,Scott Tinsley,Jacob Harrold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:59,359,0,21,21,3,2,3,,,,,,,
54,La Verne,D,ULV,2,,3.0,2.0,1.0,10.0,-28.0,Pass,Incomplete,0.0,,,Incomplete,N. Sagastume,,,,Jacob Harrold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:59,359,0,21,21,3,2,3,,,,,,,
55,La Verne,D,ULV,2,,3.0,3.0,2.0,10.0,-28.0,Pass,Incomplete,0.0,,PENALTY UR,Incomplete,Jonathon Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:59,359,0,21,21,3,2,3,pass interference,UR,Derwin Johnson,,,,15.0
56,La Verne,D,ULV,2,,3.0,4.0,1.0,10.0,-43.0,Pass,Incomplete,0.0,,,Incomplete,Ethan Medeiros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:59,359,0,21,21,3,2,3,,,,,,,
57,La Verne,D,ULV,2,,3.0,5.0,2.0,10.0,-43.0,Run,Rush,3.0,Abel Cueva,,,,,,,Jace Tessaro,Ryan Place,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:59,359,0,21,21,3,2,3,,,,,,,
58,La Verne,D,ULV,2,,3.0,6.0,3.0,7.0,-46.0,Pass,Complete,41.0,,,Complete,Spencer Pool,,,,Jadin Michaels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:59,359,0,21,21,3,2,3,,,,,,,
59,La Verne,D,ULV,2,,3.0,7.0,1.0,10.0,13.0,Run,Rush,-3.0,Abel Cueva,,,,,,,Derwin Johnson,M. MacDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:59,359,0,21,21,3,2,3,,,,,,,
60,La Verne,D,ULV,2,,3.0,8.0,2.0,13.0,16.0,Pass,Complete,16.0,,,Complete,N. Sagastume,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:59,359,0,21,21,3,2,3,,,,,,,
61,La Verne,K,ULV,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K. Kamakawiwool,,,Good,,,,,,,,,02:49,169,6,21,15,3,2,3,,,,,,,
62,La Verne,K,ULV,2,,,,,,,KO Rec,Return,,,,,,,,,Elon Wilson,,,,,,,Kai Thompson,20,25.0,K. Kamakawiwool,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,02:49,169,7,21,14,3,2,3,,,,,,,
