PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Chapman,K,REDLANDS,1,,,,,,,KO,Return,,,,,,,,,Noah Taplett,,,,,,,Nico Ragas,35,35.0,Brendan Marmion,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Chapman,D,CHAPMAN,1,,1.0,1.0,0.0,10.0,-35.0,Pass,Complete,10.0,,Jonston MacInty,Complete,Trevor Vill,,,,Scott Tinsley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
3,Chapman,D,CHAPMAN,1,,1.0,2.0,1.0,10.0,-45.0,Pass,Complete,16.0,,Jonston MacInty,Complete,Tanner Mendoza,,,,Ryan Place,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
4,Chapman,D,CHAPMAN,1,,1.0,3.0,1.0,10.0,39.0,Pass,Complete,11.0,,Jonston MacInty,Complete,Spencer Corona,,,,Jace Tessaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
5,Chapman,D,CHAPMAN,1,,1.0,4.0,1.0,10.0,28.0,Run,Rush,7.0,Jonston MacInty,,,,,,,Noah Taplett,Jacob Harrold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
6,Chapman,D,CHAPMAN,1,,1.0,5.0,2.0,3.0,21.0,Run,Rush,8.0,Tanner Mendoza,,,,,,,Noah Taplett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
7,Chapman,D,CHAPMAN,1,,1.0,6.0,1.0,10.0,13.0,Run,Rush,10.0,Tanner Mendoza,,,,,,,Noah Taplett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
8,Chapman,D,CHAPMAN,1,,1.0,7.0,1.0,3.0,3.0,Run,Rush,-1.0,Tanner Mendoza,,,,,,,Brandon Serrano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
9,Chapman,D,CHAPMAN,1,,1.0,8.0,2.0,4.0,4.0,Run,Rush,3.0,Tanner Mendoza,,,,,,,Jacob Harrold,Noah Taplett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
10,Chapman,D,CHAPMAN,1,,1.0,9.0,3.0,1.0,1.0,Run,Rush,1.0,Tanner Mendoza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:53,1793,0,0,0,3,3,3,,,,,,,
