PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Anderson (Ind.),K,AND,1,,,,,,,KO Ret,Return,,,,,,,,,Trey Staley,,,,,,,,38,44.0,Caleb Oliver,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Anderson (Ind.),O,MSJ,1,,1.0,1.0,0.0,10.0,-44.0,Run,Rush,11.0,Mariano rush Mckenzie,,,,,,,Cade McClain,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:48,1788,0,0,0,3,3,3,,,,,,,
3,Anderson (Ind.),O,MSJ,1,,1.0,2.0,1.0,10.0,45.0,Run,Rush,6.0,Mariano rush Mckenzie,,,,,,,Sam Feola,Collin McCaffrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,0,0,0,3,3,3,,,,,,,
4,Anderson (Ind.),O,MSJ,1,,1.0,3.0,2.0,4.0,39.0,Run,Rush,5.0,Mariano rush Mckenzie,,,,,,,Sam Feola,Brandon Goodman,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:48,1788,0,0,0,3,3,3,,,,,,,
5,Anderson (Ind.),O,MSJ,1,,1.0,4.0,1.0,10.0,34.0,Run,Rush,1.0,Mariano rush Mckenzie,,,,,,,Brandon Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,0,0,0,3,3,3,,,,,,,
6,Anderson (Ind.),O,MSJ,1,,1.0,5.0,2.0,9.0,33.0,Pass,Complete,33.0,,Jake pass Ayler,Complete,Chandler for Kinhalt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:48,1788,0,0,0,3,3,3,,,,,,,
7,Anderson (Ind.),K,MSJ,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyle kick Farfsing,,,Good,,,,,,,,,12:52,1672,6,0,6,3,3,3,,,,,,,
8,Anderson (Ind.),K,MSJ,1,,,,,,,KO,Return,,,,,,,,,Nate Owens,,,,,,,Javonte Malone,27,37.0,Kyle kickoff Farfsing,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,12:52,1672,7,0,7,3,3,3,,,,,,,
9,Anderson (Ind.),D,AND,1,,1.0,1.0,0.0,10.0,-37.0,Run,Rush,5.0,James Tucker,,,,,,,Jonathan Finn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:35,1655,0,7,7,3,3,3,,,,,,,
10,Anderson (Ind.),D,AND,1,,1.0,2.0,2.0,5.0,-42.0,Pass,Incomplete,0.0,,Tyson Harley,Incomplete,Caleb Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:35,1655,0,7,7,3,3,3,,,,,,,
