PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Springfield,K,SPRINGFI,1,,,,,,,KO Ret,,,,,,,,,,,,,,,SPRINGFI,on SPRINGFI47,,,,Christian Hutra,12.0,-47.0,,True,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Springfield,D,SPRINGFI,1,,1.0,1.0,0.0,10.0,-47.0,Pass,Incomplete,0.0,,David Wells,Incomplete,Ian Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Springfield,D,SPRINGFI,1,,1.0,2.0,2.0,10.0,-47.0,Run,Rush,16.0,Isaiah Cashwell,,,,,,,Logan Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Springfield,D,SPRINGFI,1,,1.0,3.0,1.0,10.0,37.0,Run,Rush,9.0,David Wells,,,,,,,Logan Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Springfield,D,SPRINGFI,1,,1.0,4.0,2.0,1.0,28.0,Run,Rush,4.0,David Wells,,,,,,,Ethan Lasher,Trevor Dorris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Springfield,D,SPRINGFI,1,,1.0,5.0,1.0,10.0,24.0,Run,Rush,21.0,Isaiah Cashwell,,,,,,,Logan Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Springfield,D,SPRINGFI,1,,1.0,6.0,1.0,3.0,3.0,Run,Rush,2.0,Tim Callahan,,,,,,,Trevor Dorris,Noah Greene,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Springfield,D,SPRINGFI,1,,1.0,7.0,2.0,1.0,1.0,Run,Rush,1.0,Tim Callahan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Springfield,K,SPRINGFI,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Christian Hutra,,,Good,,,,,,,,,12:11,1631,6,0,-6,3,3,3,,,,,,,
10,Springfield,K,SPRINGFI,1,,,,,,,KO Ret,Return,,,,,,,,,Torane Burton,,,,,,,James Duren,20,28.0,Christian Hutra,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,12:11,1631,7,0,-7,3,3,3,,,,,,,
