PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Augustana (IL),K,AUG,1,,,,,,,KO Rec,Return,,,,,,,,,Kyle Leavitt,Matthew McCarthy,,,,,,Collin Goldberg,6,12.0,Sidney Maroon,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Augustana (IL),O,WSH,1,,1.0,1.0,0.0,10.0,-12.0,Pass,Incomplete,0.0,,Matt Rush,Incomplete,Collin Goldberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
3,Augustana (IL),O,WSH,1,,1.0,2.0,2.0,10.0,-12.0,Pass,Sack,-7.0,,Matt Rush,Sack,,,,,Chase Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
4,Augustana (IL),O,WSH,1,,1.0,3.0,3.0,17.0,-5.0,Run,Rush,2.0,Emmanuel Ebirim,,,,,,,Brody Blackford,Tim Swaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,0,0,0,3,3,3,,,,,,,
5,Augustana (IL),K,WSH,1,,,,4.0,15.0,-7.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Taidhgin Trost,25.0,-32.0,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
6,Augustana (IL),D,AUG,1,,1.0,1.0,0.0,10.0,32.0,Run,Rush,4.0,Jacob Brooks,,,,,,,Connor Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,1697,0,0,0,3,3,3,,,,,,,
7,Augustana (IL),D,AUG,1,,1.0,2.0,2.0,6.0,28.0,Run,Rush,4.0,Jacob Brooks,,,,,,,Johnathan Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,1697,0,0,0,3,3,3,,,,,,,
8,Augustana (IL),D,AUG,1,,1.0,3.0,3.0,2.0,24.0,Pass,Incomplete,0.0,,Cole Bhardwaj,Incomplete,Bobby Inserra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,1697,0,0,0,3,3,3,,,,,,,
9,Augustana (IL),D,AUG,1,,1.0,4.0,4.0,2.0,24.0,Run,Rush,3.0,Mike DiGioia,,,,,,,Jack Schumacher,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:17,1697,0,0,0,3,3,3,,,,,,,
10,Augustana (IL),D,AUG,1,,1.0,5.0,1.0,10.0,21.0,Run,Rush,17.0,Mike DiGioia,,,,,,,Anthony Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:17,1697,0,0,0,3,3,3,,,,,,,
