PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,John Carroll,K,MUS,1,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Dylan Moore,40.0,25.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,John Carroll,D,JCU,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,10.0,,Jake pass Floriea,Complete,Brennan for Fugh,,,,Devin Roebuck,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,John Carroll,D,JCU,1,,1.0,2.0,1.0,10.0,-35.0,Run,Rush,3.0,Demerius rush Goodwin,,,,,,,Owen Chapman,Chris Shakespeare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,John Carroll,D,JCU,1,,1.0,3.0,2.0,7.0,-38.0,Pass,Complete,19.0,,Jake pass Floriea,Complete,Devin for Limerick,,,,Tristan Howell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,John Carroll,D,JCU,1,,1.0,4.0,1.0,10.0,43.0,Run,Rush,5.0,Demerius rush Goodwin,,,,,,,Brian Brown,Kalib Dailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,John Carroll,D,JCU,1,,1.0,5.0,2.0,5.0,38.0,Run,Rush,4.0,Demerius rush Goodwin,,,,,,,Tristan Howell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,John Carroll,D,JCU,1,,1.0,6.0,3.0,1.0,34.0,Run,Rush,0.0,Demerius rush Goodwin,,,,,,,Tristan Howell,Chris Shakespeare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,John Carroll,D,JCU,1,,1.0,7.0,4.0,1.0,34.0,Run,Rush,15.0,Demerius rush Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,John Carroll,D,JCU,1,,1.0,8.0,1.0,10.0,19.0,Pass,Complete,2.0,,Jake pass Floriea,Complete,Devin for Limerick,,,,Kadden Lester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,John Carroll,D,JCU,1,,1.0,9.0,2.0,8.0,17.0,Pass,Complete,3.0,,Jake pass Floriea,Complete,Tadas for Tatarunas,,,,Tyler Reed,Tristan Howell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
