PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Wilmington (Ohio),K,WC,1,,,,,,,KO Rec,Return,,,,,,,,,Na'Zere Neal,Eli Berner,,,,,,Hayden Tanner,4,5.0,Gabe Dolen,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Wilmington (Ohio),O,MARIETTA,1,,1.0,1.0,0.0,10.0,-5.0,Run,Rush,2.0,Bryce Agnew,,,,,,,Tre'Quez Parks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
3,Wilmington (Ohio),O,MARIETTA,1,,1.0,2.0,2.0,8.0,-7.0,Pass,Complete,5.0,,Connor Vierstra,Complete,Maguire Morris,,,,Quentin Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
4,Wilmington (Ohio),,MARIETTA,1,,,,3.0,3.0,-12.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marietta,,,,,,,14:52,1792,0,0,0,3,3,3,,,,,,,
5,Wilmington (Ohio),O,MARIETTA,1,,1.0,3.0,3.0,3.0,-12.0,Run,Rush,-1.0,Bryce Agnew,,,,,,,Ace Taylor,Joey Weikel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:27,1707,0,0,0,2,2,3,,,,,,,
6,Wilmington (Ohio),K,MARIETTA,1,,,,4.0,4.0,-11.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Bailey Sprague,36.0,-47.0,Fair Catch,,,,,,,,,,,,,,13:27,1707,0,0,0,2,2,3,,,,,,,
7,Wilmington (Ohio),D,WC,1,,1.0,1.0,0.0,10.0,47.0,Run,Rush,2.0,Ben Hobbs,,,,,,,Kyler Folkert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,1663,0,0,0,2,3,2,,,,,,,
8,Wilmington (Ohio),D,WC,1,,1.0,2.0,2.0,8.0,45.0,Run,Rush,2.0,Ben Hobbs,,,,,,,Caleb Boy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,1663,0,0,0,2,3,2,,,,,,,
9,Wilmington (Ohio),D,WC,1,,1.0,3.0,3.0,6.0,43.0,Pass,Incomplete,0.0,,Derek Larimer,Incomplete,Ameer Jackson,,,,Vic Giovengo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:43,1663,0,0,0,2,3,2,,,,,,,
10,Wilmington (Ohio),D,WC,1,,1.0,4.0,4.0,6.0,43.0,Pass,Incomplete,0.0,,Derek Larimer,Incomplete,Itika Wynn,,,,Kyler Folkert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:43,1663,0,0,0,2,3,2,,,,,,,
11,Wilmington (Ohio),O,MARIETTA,1,,2.0,1.0,0.0,10.0,-43.0,Run,Rush,2.0,Bryce Agnew,,,,,,,Perry Gardiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,1585,0,0,0,2,2,3,,,,,,,
12,Wilmington (Ohio),O,MARIETTA,1,,2.0,2.0,2.0,8.0,-45.0,Run,Rush,4.0,Bryce Agnew,,,,,,,Xzerious Stinnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,1585,0,0,0,2,2,3,,,,,,,
