PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Muskingum,K,MUSK,1,,,,,,,KO Rec,Return,,,,,,,,,Cortez McGinnis,,,,,,,Darius Hatch,25,34.0,C. Scozzafava,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Muskingum,O,MAR,1,,1.0,1.0,0.0,10.0,-34.0,Run,Rush,0.0,Hayden Tanner,,,,,,,Cortez McGinnis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Muskingum,O,MAR,1,,1.0,2.0,2.0,10.0,-34.0,Pass,Complete,16.0,,Connor Vierstra,Complete,Clay Mastin,,,,Cedric Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Muskingum,O,MAR,1,,1.0,3.0,1.0,10.0,-50.0,Run,Rush,1.0,Bryce Agnew,,,,,,,Cortez McGinnis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Muskingum,O,MAR,1,,1.0,4.0,2.0,9.0,49.0,Run,Rush,7.0,Bryce Agnew,,,,,,,Tristan Howell,Isiah Leasure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Muskingum,O,MAR,1,,1.0,5.0,3.0,2.0,42.0,Run,Rush,-3.0,Connor Vierstra,,,,,,,Kalib Dailey,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Muskingum,K,MAR,1,,,,4.0,5.0,45.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Bailey Sprague,32.0,13.0,Fair Catch,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Muskingum,D,MUSK,1,,1.0,1.0,0.0,10.0,-13.0,Pass,Complete,4.0,,Jordan Garrett,Complete,Travis Roberson,,,,Quiero-Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,0,0,0,3,3,3,,,,,,,
9,Muskingum,D,MUSK,1,,1.0,2.0,2.0,6.0,-17.0,Run,Rush,6.0,Jordan Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:56,1616,0,0,0,3,3,3,,,,,,,
10,Muskingum,D,MUSK,1,,1.0,3.0,1.0,10.0,-23.0,Pass,Incomplete,0.0,,Jordan Garrett,Incomplete,Travis Roberson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,0,0,0,3,3,3,,,,,,,
11,Muskingum,,MUSK,1,,,,2.0,10.0,-23.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,0,0,0,3,3,3,roughing passer,MAR,Simon Schott,,,,15.0
12,Muskingum,D,MUSK,1,,1.0,4.0,1.0,10.0,-38.0,Pass,Incomplete,0.0,,Jordan Garrett,Incomplete,Travanti Keitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,0,0,0,3,3,3,,,,,,,
13,Muskingum,D,MUSK,1,,1.0,5.0,2.0,10.0,-38.0,Pass,Complete,6.0,,Jordan Garrett,Complete,Zuri Edmondson,,,,Tay Pryor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,1616,0,0,0,3,3,3,,,,,,,
14,Muskingum,D,MUSK,1,,1.0,6.0,3.0,4.0,-44.0,Pass,Incomplete,0.0,,Jordan Garrett,Incomplete,Travanti Keitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:56,1616,0,0,0,3,3,3,,,,,,,
15,Muskingum,K,MUSK,1,,,,4.0,4.0,-44.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,C. Scozzafava,37.0,19.0,Fair Catch,,,,,,,,,,,,,,11:56,1616,0,0,0,3,3,3,,,,,,,
16,Muskingum,O,MAR,1,,2.0,1.0,0.0,10.0,-19.0,Pass,Incomplete,0.0,,Connor Vierstra,Incomplete,Clay Mastin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,1539,0,0,0,3,3,3,,,,,,,
17,Muskingum,O,MAR,1,,2.0,2.0,2.0,10.0,-19.0,Pass,Incomplete,0.0,,Connor Vierstra,Incomplete,Maguire Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,1539,0,0,0,3,3,3,,,,,,,
18,Muskingum,O,MAR,1,,2.0,3.0,3.0,10.0,-19.0,Pass,Incomplete,0.0,,Connor Vierstra,Incomplete,Bryce Agnew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:39,1539,0,0,0,3,3,3,,,,,,,
19,Muskingum,K,MAR,1,,,,4.0,10.0,-19.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Bailey Sprague,37.0,44.0,,,,,,,,,,,True,,,,10:39,1539,0,0,0,3,3,3,illegal formation,MUSK,Adam Zephyr,,,,5.0
20,Muskingum,K,MAR,1,,,,4.0,5.0,-24.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Bailey Sprague,25.0,-49.0,Fair Catch,,,,,,,,,,,,,,10:39,1539,0,0,0,3,3,3,,,,,,,
21,Muskingum,D,MUSK,1,,2.0,1.0,0.0,10.0,49.0,Run,Rush,2.0,Donny Wilkinson,,,,,,,Boone Jones,Darius Hatch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,1507,0,0,0,3,3,3,,,,,,,
22,Muskingum,D,MUSK,1,,2.0,2.0,2.0,8.0,47.0,Pass,Complete,13.0,,Jordan Garrett,Complete,Zuri Edmondson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:07,1507,0,0,0,3,3,3,,,,,,,
23,Muskingum,D,MUSK,1,,2.0,3.0,1.0,10.0,34.0,Run,Rush,6.0,Jordan Garrett,,,,,,,Luke Watt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,1507,0,0,0,3,3,3,,,,,,,
24,Muskingum,D,MUSK,1,,2.0,4.0,2.0,4.0,28.0,Run,Rush,9.0,Gannon Unger,,,,,,,Tay Pryor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:07,1507,0,0,0,3,3,3,,,,,,,
25,Muskingum,,MUSK,1,,,,1.0,10.0,19.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Muskingum,,,,,,,10:07,1507,0,0,0,3,3,3,,,,,,,
26,Muskingum,D,MUSK,1,,2.0,5.0,1.0,10.0,19.0,Run,Rush,1.0,Jordan Garrett,,,,,,,K. Gallagher,I. McCartney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,1380,0,0,0,3,2,3,,,,,,,
27,Muskingum,D,MUSK,1,,2.0,6.0,2.0,9.0,18.0,Pass,Incomplete,0.0,,Jordan Garrett,Incomplete,Gannon Unger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:00,1380,0,0,0,3,2,3,,,,,,,
28,Muskingum,D,MUSK,1,,2.0,7.0,3.0,9.0,18.0,Pass,Incomplete,0.0,,Jordan Garrett,Incomplete,Zuri Edmondson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,08:00,1380,0,0,0,3,2,3,,,,,,,
29,Muskingum,K,MUSK,1,,,,4.0,9.0,18.0,FG Block,Blocked,,,,,,,,,,,,,,,,TEAM Gallagher),,20.0,,,,,,,,,,K. Gallagher,Hunter Albers,35.0,Blocked,,,,,,,,,,08:00,1380,0,0,0,3,2,3,,,,,,,
30,Muskingum,O,MAR,1,,3.0,1.0,0.0,10.0,-20.0,Run,Rush,11.0,Bryce Agnew,,,,,,,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:05,1325,0,0,0,3,3,2,,,,,,,
31,Muskingum,O,MAR,1,,3.0,2.0,1.0,10.0,-31.0,Pass,Incomplete,0.0,,Connor Vierstra,Incomplete,Maguire Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:05,1325,0,0,0,3,3,2,,,,,,,
32,Muskingum,O,MAR,1,,3.0,3.0,2.0,10.0,-31.0,Run,Rush,2.0,Bryce Agnew,,,,,,,Toleo Malone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:05,1325,0,0,0,3,3,2,,,,,,,
33,Muskingum,O,MAR,1,,3.0,4.0,3.0,8.0,-33.0,Pass,Complete,19.0,,Connor Vierstra,Complete,Maguire Morris,,,,Tristan Howell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:05,1325,0,0,0,3,3,2,,,,,,,
34,Muskingum,O,MAR,1,,3.0,5.0,1.0,10.0,48.0,Run,Rush,9.0,Dawson Snyder,,,,,,,Devin Roebuck,Sean Andor,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:05,1325,0,0,0,3,3,2,illegal formation,MAR,,,,,5.0
35,Muskingum,O,MAR,1,,3.0,6.0,1.0,15.0,-47.0,Run,Rush,3.0,Connor Vierstra,,,,,,,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:05,1325,0,0,0,3,3,2,,,,,,,
36,Muskingum,O,MAR,1,,3.0,7.0,2.0,12.0,-50.0,Pass,Interception,0.0,,Connor Vierstra,Interception,,,Brian Brown,,Austin Veatch,,,,,,,Brian Brown,34,46.0,,,,,,,,,,,,,,,,,,,,,,Interception,07:05,1325,0,0,0,3,3,2,,,,,,,
37,Muskingum,D,MUSK,1,,3.0,1.0,0.0,10.0,20.0,Run,Rush,-2.0,Gannon Unger,,,,,,,Drake Neuberger,Chance Knight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:03,1143,0,0,0,3,2,3,,,,,,,
38,Muskingum,D,MUSK,1,,3.0,2.0,2.0,12.0,22.0,Pass,Incomplete,0.0,,Jordan Garrett,Incomplete,Zuri Edmondson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:03,1143,0,0,0,3,2,3,,,,,,,
39,Muskingum,D,MUSK,1,,3.0,3.0,3.0,12.0,22.0,Pass,Incomplete,0.0,,Jordan Garrett,Incomplete,Zuri Edmondson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:03,1143,0,0,0,3,2,3,,,,,,,
40,Muskingum,D,MUSK,1,,3.0,4.0,4.0,12.0,22.0,Pass,Incomplete,0.0,,Jordan Garrett,Incomplete,Travis Roberson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:03,1143,0,0,0,3,2,3,,,,,,,
41,Muskingum,O,MAR,1,,4.0,1.0,0.0,10.0,-22.0,Run,Rush,4.0,Bryce Agnew,,,,,,,Isiah Leasure,Toleo Malone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:09,1089,0,0,0,3,3,2,,,,,,,
42,Muskingum,O,MAR,1,,4.0,2.0,2.0,6.0,-26.0,Run,Rush,7.0,Connor Vierstra,,,,,,,Tyler Reed,Toleo Malone,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:09,1089,0,0,0,3,3,2,personal foul,MUSK,Cedric Thomas,,,,15.0
43,Muskingum,O,MAR,1,,4.0,3.0,1.0,10.0,-48.0,Pass,Complete,6.0,,Connor Vierstra,Complete,Hayden Tanner,,,,Kalib Dailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:09,1089,0,0,0,3,3,2,,,,,,,
44,Muskingum,O,MAR,1,,4.0,4.0,2.0,4.0,46.0,Run,Rush,3.0,Bryce Agnew,,,,,,,Toleo Malone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:09,1089,0,0,0,3,3,2,,,,,,,
45,Muskingum,O,MAR,1,,4.0,5.0,3.0,1.0,43.0,Pass,Complete,43.0,,Connor Vierstra,Complete,Dawson Snyder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:09,1089,0,0,0,3,3,2,,,,,,,
46,Muskingum,K,MAR,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Haus,,,Good,,,,,True,,,,00:43,943,6,0,6,3,3,2,false start,MAR,Seth Wallace,,,,5.0
47,Muskingum,K,MAR,1,,,,1.0,8.0,8.0,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Haus,,,No Good,,,,,,,,,00:43,943,6,0,6,3,3,2,,,,,,,
48,Muskingum,K,MAR,1,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,,,,,,,,Travanti Keitt,32,37.0,Matthew Haus,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,00:43,943,6,0,6,3,3,2,personal foul,MAR,Luke Watt,,,,15.0
49,Muskingum,D,MUSK,1,,4.0,1.0,0.0,10.0,48.0,Run,Rush,4.0,Donny Wilkinson,,,,,,,Mahleek Melton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,943,0,6,6,3,2,3,,,,,,,
50,Muskingum,D,MUSK,1,,4.0,2.0,2.0,6.0,44.0,Run,Rush,5.0,Donny Wilkinson,,,,,,,Darius Hatch,Kyler Folkert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,943,0,6,6,3,2,3,,,,,,,
51,Muskingum,,MUSK,2,,,,3.0,1.0,39.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Muskingum,,,,,,,15:00,900,0,6,6,3,2,3,,,,,,,
52,Muskingum,D,MUSK,2,,4.0,3.0,3.0,1.0,39.0,Run,Rush,2.0,Donny Wilkinson,,,,,,,Darius Hatch,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,6,6,3,1,3,,,,,,,
53,Muskingum,D,MUSK,2,,4.0,4.0,1.0,10.0,37.0,Run,Rush,2.0,Donny Wilkinson,,,,,,,Malik Grier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,6,6,3,1,3,,,,,,,
54,Muskingum,D,MUSK,2,,4.0,5.0,2.0,8.0,35.0,Pass,Sack,-8.0,,Jordan Garrett,Sack,,,,,Vic Giovengo,K. Gallagher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,6,6,3,1,3,,,,,,,
55,Muskingum,,MUSK,2,,,,3.0,16.0,43.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,6,6,3,1,3,delay of game,MUSK,Jordan Garrett,,,,5.0
56,Muskingum,D,MUSK,2,,4.0,6.0,3.0,21.0,48.0,Pass,Incomplete,0.0,,Jordan Garrett,Incomplete,Zuri Edmondson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,6,6,3,1,3,,,,,,,
57,Muskingum,K,MUSK,2,,,,4.0,21.0,48.0,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,C. Scozzafava,38.0,10.0,Fair Catch,,,,,,,,,,,,,,15:00,900,0,6,6,3,1,3,,,,,,,
58,Muskingum,O,MAR,2,,5.0,1.0,0.0,10.0,-10.0,Pass,Incomplete,0.0,,Connor Vierstra,Incomplete,Clay Mastin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,752,6,0,6,3,3,1,,,,,,,
59,Muskingum,O,MAR,2,,5.0,2.0,2.0,10.0,-10.0,Run,Rush,4.0,Bryce Agnew,,,,,,,C. Shakespeare,Owen Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,752,6,0,6,3,3,1,,,,,,,
60,Muskingum,O,MAR,2,,5.0,3.0,3.0,6.0,-14.0,Pass,Complete,10.0,,Connor Vierstra,Complete,Maguire Morris,,,,A. Williams,Cortez McGinnis,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:32,752,6,0,6,3,3,1,,,,,,,
61,Muskingum,O,MAR,2,,5.0,4.0,1.0,10.0,-24.0,Pass,Complete,7.0,,Connor Vierstra,Complete,Bryce Agnew,,,,Cortez McGinnis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,752,6,0,6,3,3,1,,,,,,,
62,Muskingum,O,MAR,2,,5.0,5.0,2.0,3.0,-31.0,Run,Rush,3.0,Bryce Agnew,,,,,,,Sean Andor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:32,752,6,0,6,3,3,1,,,,,,,
63,Muskingum,O,MAR,2,,5.0,6.0,1.0,10.0,-34.0,Pass,Incomplete,0.0,,Connor Vierstra,Incomplete,Dominick Glenn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,752,6,0,6,3,3,1,,,,,,,
64,Muskingum,O,MAR,2,,5.0,7.0,2.0,10.0,-34.0,Pass,Complete,3.0,,Connor Vierstra,Complete,Bryce Agnew,,,,C. Shakespeare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,752,6,0,6,3,3,1,,,,,,,
65,Muskingum,O,MAR,2,,5.0,8.0,3.0,7.0,-37.0,Pass,Complete,6.0,,Connor Vierstra,Complete,Bryce Agnew,,,,Kalib Dailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,752,6,0,6,3,3,1,,,,,,,
66,Muskingum,,MAR,2,,,,4.0,1.0,-43.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marietta College,,,,,,,12:32,752,6,0,6,3,3,1,,,,,,,
67,Muskingum,O,MAR,2,,5.0,9.0,4.0,1.0,-43.0,Run,Rush,4.0,Bryce Agnew,,,,,,,Cortez McGinnis,Tyler Reed,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:52,532,6,0,6,2,2,1,,,,,,,
68,Muskingum,O,MAR,2,,5.0,10.0,1.0,10.0,-47.0,Run,Rush,3.0,Hayden Tanner,,,,,,,Devin Roebuck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,532,6,0,6,2,2,1,,,,,,,
69,Muskingum,O,MAR,2,,5.0,11.0,2.0,7.0,-50.0,Pass,Incomplete,0.0,,Connor Vierstra,Incomplete,Austin Veatch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,532,6,0,6,2,2,1,,,,,,,
70,Muskingum,O,MAR,2,,5.0,12.0,3.0,7.0,-50.0,Pass,Complete,9.0,,Connor Vierstra,Complete,Clay Mastin,,,,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:52,532,6,0,6,2,2,1,,,,,,,
71,Muskingum,O,MAR,2,,5.0,13.0,1.0,10.0,41.0,Run,Rush,13.0,Bryce Agnew,,,,,,,Brian Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:52,532,6,0,6,2,2,1,,,,,,,
72,Muskingum,O,MAR,2,,5.0,14.0,1.0,10.0,28.0,Run,Rush,2.0,Bryce Agnew,,,,,,,Connor Finnicum,Tristan Howell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,532,6,0,6,2,2,1,,,,,,,
73,Muskingum,O,MAR,2,,5.0,15.0,2.0,8.0,26.0,Run,Rush,-11.0,,,,,,,,,,True,TEAM,,MAR,Connor Vierstra,,,,,,,,,,,,,,,,,,,,,,,,,,08:52,532,6,0,6,2,2,1,,,,,,,
74,Muskingum,O,MAR,2,,5.0,16.0,3.0,19.0,37.0,Pass,Incomplete,0.0,,Connor Vierstra,Incomplete,Bryce Agnew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:52,532,6,0,6,2,2,1,,,,,,,
75,Muskingum,K,MAR,2,,,,4.0,19.0,37.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Bailey Sprague,21.0,16.0,,,,,,,,,,,,,,,08:52,532,6,0,6,2,2,1,,,,,,,
76,Muskingum,D,MUSK,2,,5.0,1.0,0.0,10.0,-16.0,Pass,Incomplete,0.0,,Jordan Garrett,Incomplete,Zuri Edmondson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,260,0,6,6,2,1,2,,,,,,,
77,Muskingum,D,MUSK,2,,5.0,2.0,2.0,10.0,-16.0,Pass,Incomplete,0.0,,Jordan Garrett,Incomplete,Travis Roberson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,260,0,6,6,2,1,2,,,,,,,
78,Muskingum,D,MUSK,2,,5.0,3.0,3.0,10.0,-16.0,Pass,Incomplete,0.0,,Jordan Garrett,Incomplete,Zuri Edmondson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,04:20,260,0,6,6,2,1,2,pass interference,MAR,,,,,15.0
79,Muskingum,D,MUSK,2,,5.0,4.0,1.0,10.0,-31.0,Pass,Complete,5.0,,Jordan Garrett,Complete,Ja'Lin Goodman,,,,Vic Giovengo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,260,0,6,6,2,1,2,,,,,,,
