PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Washington and Lee,K,WLU,1,,,,,,,KO Ret,Return,,,,,,,,,FJ Hogg,,,,,,,Na-Shawn Greene,14,29.0,Arturo Ramirez,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Washington and Lee,O,FC,1,,1.0,1.0,0.0,10.0,-29.0,Run,Rush,7.0,Joshua Ellerbe,,,,,,,Robert Harvey,David Onyejekwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
3,Washington and Lee,O,FC,1,,1.0,2.0,2.0,3.0,-36.0,Run,Rush,4.0,Joshua Ellerbe,,,,,,,Robert Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
4,Washington and Lee,O,FC,1,,1.0,3.0,1.0,10.0,-40.0,Pass,Incomplete,0.0,,Titus Jones,Incomplete,Joshua Ellerbe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
5,Washington and Lee,O,FC,1,,1.0,4.0,2.0,10.0,-40.0,Run,Rush,-4.0,Joshua Ellerbe,,,,,,,Alex Andros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
6,Washington and Lee,O,FC,1,,1.0,5.0,3.0,14.0,-36.0,Pass,Complete,9.0,,Titus Jones,Complete,Nic Cook,,,,Kyle Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:55,1795,0,0,0,3,3,3,,,,,,,
7,Washington and Lee,K,FC,1,,,,4.0,5.0,-45.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Josh Luckett,40.0,15.0,Fair Catch,,,,,,,,,,,,,,14:55,1795,0,0,0,3,3,3,,,,,,,
8,Washington and Lee,D,WLU,1,,1.0,1.0,0.0,10.0,-15.0,Run,Rush,3.0,Josh Breece,,,,,,,Billy Higgins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
9,Washington and Lee,D,WLU,1,,1.0,2.0,2.0,7.0,-18.0,Run,Rush,-1.0,Coby Kirkland,,,,,,,R. Hairston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
10,Washington and Lee,D,WLU,1,,1.0,3.0,3.0,8.0,-17.0,Run,Rush,5.0,Josh Breece,,,,,,,Rah'Quan Payne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:28,1648,0,0,0,3,3,3,,,,,,,
11,Washington and Lee,K,WLU,1,,,,4.0,3.0,-22.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Charlie Fleming,37.0,41.0,,,,,,,,,,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
12,Washington and Lee,O,FC,1,,2.0,1.0,0.0,10.0,-41.0,Run,Rush,0.0,Joshua Ellerbe,,,,,,,David Onyejekwe,M. Alkhatib,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,1521,0,0,0,3,3,3,,,,,,,
13,Washington and Lee,O,FC,1,,2.0,2.0,2.0,10.0,-41.0,Pass,Incomplete,0.0,,Titus Jones,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,1521,0,0,0,3,3,3,,,,,,,
14,Washington and Lee,O,FC,1,,2.0,3.0,3.0,10.0,-41.0,Pass,Complete,13.0,,Titus Jones,Complete,Joshua Ellerbe,,,,R. Poindexter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,1521,0,0,0,3,3,3,,,,,,,
15,Washington and Lee,O,FC,1,,2.0,4.0,1.0,10.0,46.0,Pass,Complete,36.0,,Titus Jones,Complete,Deven Gray,,,,Dean Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,1521,0,0,0,3,3,3,,,,,,,
16,Washington and Lee,O,FC,1,,2.0,5.0,1.0,10.0,10.0,Pass,Sack,-5.0,,Titus Jones,Sack,,,,,Adam Harter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,1521,0,0,0,3,3,3,,,,,,,
17,Washington and Lee,O,FC,1,,2.0,6.0,2.0,15.0,15.0,Run,Rush,9.0,Joshua Ellerbe,,,,,,,Kyle Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,1521,0,0,0,3,3,3,,,,,,,
18,Washington and Lee,O,FC,1,,2.0,7.0,3.0,6.0,6.0,Pass,Complete,6.0,,Titus Jones,Complete,Deven Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:21,1521,0,0,0,3,3,3,,,,,,,
19,Washington and Lee,K,FC,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Seth Deaton,,,Good,,,,,,,,,07:42,1362,6,0,6,3,3,3,,,,,,,
20,Washington and Lee,K,FC,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Corvin Carter,,,,,,,Jacob Romero,19,26.0,Seth Deaton,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,07:42,1362,7,0,7,3,3,3,,,,,,,
21,Washington and Lee,D,WLU,1,,2.0,1.0,0.0,10.0,-26.0,Run,Rush,8.0,Jacob Romero,,,,,,,Rah'Quan Payne,Billy Higgins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,1355,0,7,7,3,3,3,,,,,,,
22,Washington and Lee,D,WLU,1,,2.0,2.0,2.0,2.0,-34.0,Run,Rush,15.0,Stephen Murrin,,,,,,,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,1355,0,7,7,3,3,3,,,,,,,
23,Washington and Lee,D,WLU,1,,2.0,3.0,1.0,10.0,-49.0,Run,Rush,2.0,Josh Breece,,,,,,,Drew Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,1355,0,7,7,3,3,3,,,,,,,
24,Washington and Lee,D,WLU,1,,2.0,4.0,2.0,8.0,49.0,Run,Rush,5.0,Stephen Murrin,,,,,,,Ray Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,1355,0,7,7,3,3,3,,,,,,,
25,Washington and Lee,,WLU,1,,,,3.0,3.0,44.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,1355,0,7,7,3,3,3,offside,FC,,,,,5.0
26,Washington and Lee,D,WLU,1,,2.0,5.0,1.0,10.0,39.0,Run,Rush,-10.0,Josh Breece,,,,,,,Devin Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,1355,0,7,7,3,3,3,,,,,,,
27,Washington and Lee,D,WLU,1,,2.0,6.0,2.0,20.0,49.0,Run,Rush,17.0,Josh Breece,,,,,,,Keith Couch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:35,1355,0,7,7,3,3,3,,,,,,,
28,Washington and Lee,D,WLU,1,,2.0,7.0,3.0,3.0,32.0,Run,Rush,-1.0,Stephen Murrin,,,,,,,,,True,Stephen Murrin,J. Washington,WLU,Stephen Murrin,,,35.0,,,,,,,,,,,,,,,,,,,,,,,07:35,1355,0,7,7,3,3,3,,,,,,,
29,Washington and Lee,,WLU,1,,,,4.0,6.0,35.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ferrum,,,,,,,07:35,1355,0,7,7,3,3,3,,,,,,,
30,Washington and Lee,D,WLU,1,,2.0,8.0,4.0,6.0,35.0,Pass,Incomplete,0.0,,Stephen Murrin,Incomplete,Gabriel Stulce,,,,Keith Couch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:29,1109,0,7,7,2,3,2,,,,,,,
31,Washington and Lee,O,FC,1,,3.0,1.0,0.0,10.0,-35.0,Run,Rush,3.0,Kai Bowers,,,,,,,Robert Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:23,1103,7,0,7,2,2,3,,,,,,,
32,Washington and Lee,O,FC,1,,3.0,2.0,2.0,7.0,-38.0,Run,Rush,1.0,Kai Bowers,,,,,,,R. Poindexter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:23,1103,7,0,7,2,2,3,,,,,,,
33,Washington and Lee,O,FC,1,,3.0,3.0,3.0,6.0,-39.0,Pass,Complete,5.0,,Titus Jones,Complete,Kai Bowers,,,,Owen Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:23,1103,7,0,7,2,2,3,,,,,,,
34,Washington and Lee,K,FC,1,,,,4.0,1.0,-44.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Josh Luckett,36.0,20.0,Fair Catch,,,,,,,,,,,,,,03:23,1103,7,0,7,2,2,3,,,,,,,
35,Washington and Lee,D,WLU,1,,3.0,1.0,0.0,10.0,-20.0,Run,Rush,5.0,Coby Kirkland,,,,,,,Billy Higgins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,983,0,7,7,2,3,2,,,,,,,
36,Washington and Lee,D,WLU,1,,3.0,2.0,2.0,5.0,-25.0,Run,Rush,1.0,Alex Wertz,,,,,,,Damien Dula,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,983,0,7,7,2,3,2,,,,,,,
37,Washington and Lee,D,WLU,1,,3.0,3.0,3.0,4.0,-26.0,Run,Rush,3.0,Alex Wertz,,,,,,,Ray Alexander,Dion Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:23,983,0,7,7,2,3,2,,,,,,,
38,Washington and Lee,K,WLU,2,,,,4.0,1.0,-29.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Charlie Fleming,29.0,42.0,,,,,,,,,,,,,,,15:00,900,0,7,7,2,3,2,,,,,,,
39,Washington and Lee,O,FC,2,,4.0,1.0,0.0,10.0,-42.0,Run,Rush,3.0,Joe Burris,,,,,,,Lucas King,David Onyejekwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,7,0,7,2,2,3,,,,,,,
40,Washington and Lee,O,FC,2,,4.0,2.0,2.0,7.0,-45.0,Pass,Complete,1.0,,Titus Jones,Complete,Joe Burris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,7,0,7,2,2,3,,,,,,,
41,Washington and Lee,O,FC,2,,4.0,3.0,3.0,8.0,-44.0,Pass,Complete,18.0,,Titus Jones,Complete,Daniel Lamb,,,,Alex Andros,Dean Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,7,0,7,2,2,3,,,,,,,
42,Washington and Lee,O,FC,2,,4.0,4.0,1.0,10.0,38.0,Run,Rush,-1.0,Titus Jones,,,,,,,R. Poindexter,Nathan Unger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,887,7,0,7,2,2,3,,,,,,,
