PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Apprentice,K,NNA,1,,,,,,,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Jeremiah Morgan,40.0,25.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Apprentice,O,FC,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,1.0,Zac Smiley,,,,,,,Roshard Phipps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Apprentice,O,FC,1,,1.0,2.0,2.0,9.0,-26.0,Run,Rush,4.0,Titus Jones,,,,,,,Au'hki Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Apprentice,O,FC,1,,1.0,3.0,3.0,5.0,-30.0,Pass,Complete,10.0,,Titus Jones,Complete,Nic Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Apprentice,O,FC,1,,1.0,4.0,1.0,10.0,-40.0,Pass,Incomplete,0.0,,Titus Jones,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Apprentice,O,FC,1,,1.0,5.0,2.0,10.0,-40.0,Run,Rush,10.0,Zac Smiley,,,,,,,Jaivon Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Apprentice,O,FC,1,,1.0,6.0,1.0,10.0,-50.0,Pass,Complete,2.0,,Titus Jones,Complete,Deven Gray,,,,Christian Walke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Apprentice,O,FC,1,,1.0,7.0,2.0,8.0,48.0,Pass,Complete,11.0,,Titus Jones,Complete,Marcus Cutler,,,,Christian Walke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Apprentice,O,FC,1,,1.0,8.0,1.0,10.0,37.0,Run,Rush,8.0,Titus Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Apprentice,,FC,1,,,,2.0,2.0,29.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Apprentice,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Apprentice,O,FC,1,,1.0,9.0,2.0,2.0,29.0,Run,Rush,4.0,Marcus Cutler,,,,,,,Christian Walke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,1585,0,0,0,3,3,2,,,,,,,
12,Apprentice,O,FC,1,,1.0,10.0,1.0,10.0,25.0,Pass,Incomplete,0.0,,Titus Jones,Incomplete,Tmahdae Penn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,1585,0,0,0,3,3,2,,,,,,,
13,Apprentice,O,FC,1,,1.0,11.0,2.0,10.0,25.0,Pass,Complete,3.0,,Titus Jones,Complete,Nic Cook,,,,Isiah Washingto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:25,1585,0,0,0,3,3,2,,,,,,,
14,Apprentice,O,FC,1,,1.0,12.0,3.0,13.0,28.0,Pass,Incomplete,0.0,,Titus Jones,Incomplete,Nic Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,11:25,1585,0,0,0,3,3,2,,,,,,,
15,Apprentice,K,FC,1,,,,4.0,13.0,28.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Seth Deaton,45.0,Good,,,,,,,,,,11:25,1585,0,0,0,3,3,2,,,,,,,
16,Apprentice,K,FC,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Cole Epperley,,,,,,,Lawrence Reed,8,23.0,Isaiah Clark,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,09:56,1496,3,0,3,3,3,2,,,,,,,
17,Apprentice,D,NNA,1,,1.0,1.0,0.0,10.0,-23.0,Run,Rush,1.0,Gabe Tejada,,,,,,,Ray Alexander,Billy Higgins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,1490,0,3,3,3,2,3,,,,,,,
18,Apprentice,D,NNA,1,,1.0,2.0,2.0,9.0,-24.0,Run,Rush,5.0,Mason Tatum,,,,,,,Drew Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:50,1490,0,3,3,3,2,3,,,,,,,
19,Apprentice,,NNA,1,,,,3.0,4.0,-29.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Apprentice,,,,,,,09:50,1490,0,3,3,3,2,3,,,,,,,
20,Apprentice,D,NNA,1,,1.0,3.0,3.0,4.0,-29.0,Pass,Incomplete,0.0,,Mason Tatum,Incomplete,Ricardo Corpus,,,,Avion Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:30,1410,0,3,3,3,1,3,,,,,,,
21,Apprentice,K,NNA,1,,,,4.0,4.0,-29.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Jeremiah Morgan,32.0,39.0,,,,,,,,,,,,,,,08:30,1410,0,3,3,3,1,3,,,,,,,
22,Apprentice,O,FC,1,,2.0,1.0,0.0,10.0,-39.0,Run,Rush,-3.0,Titus Jones,,,,,,,Jr Paul Massey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:15,1395,3,0,3,3,3,1,,,,,,,
23,Apprentice,O,FC,1,,2.0,2.0,2.0,13.0,-36.0,Run,Rush,2.0,Zac Smiley,,,,,,,Jr Paul Massey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:15,1395,3,0,3,3,3,1,,,,,,,
24,Apprentice,O,FC,1,,2.0,3.0,3.0,11.0,-38.0,Pass,Incomplete,0.0,,Titus Jones,Incomplete,Tmahdae Penn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:15,1395,3,0,3,3,3,1,,,,,,,
25,Apprentice,K,FC,1,,,,4.0,11.0,-38.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Josh Luckett,41.0,21.0,Fair Catch,,,,,,,,,,,,,,08:15,1395,3,0,3,3,3,1,,,,,,,
26,Apprentice,D,NNA,1,,2.0,1.0,0.0,10.0,-21.0,Pass,Incomplete,0.0,,Mason Tatum,Incomplete,Logan Istre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,0,3,3,3,1,3,,,,,,,
27,Apprentice,,NNA,1,,,,2.0,10.0,-21.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,0,3,3,3,1,3,false start,NNA,,,,,5.0
28,Apprentice,D,NNA,1,,2.0,2.0,2.0,15.0,-16.0,Pass,Incomplete,0.0,,Mason Tatum,Incomplete,Ricardo Corpus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:08,1328,0,3,3,3,1,3,,,,,,,
29,Apprentice,D,NNA,1,,2.0,3.0,3.0,15.0,-16.0,Run,Rush,6.0,Gabe Tejada,,,,,,,Drew Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:08,1328,0,3,3,3,1,3,,,,,,,
30,Apprentice,K,NNA,1,,,,4.0,9.0,-22.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Jeremiah Morgan,27.0,-49.0,Out of bounds,,,,,,,,,,,,,,07:08,1328,0,3,3,3,1,3,,,,,,,
