PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Hartwick,K,ALF,1,,,,,,,KO,Touchback,,,,,,,,,,,,,,,,,,,Dustin McCaslin,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Hartwick,,HAR,1,,,,1.0,10.0,-25.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,UNS: Unsportsmanlike Conduct ,HAR,,,,,12.0
3,Hartwick,D,HAR,1,,1.0,1.0,0.0,22.0,-13.0,Run,Rush,3.0,Davien Kuinlan,,,,,,,Joe Copp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Hartwick,D,HAR,1,,1.0,2.0,2.0,19.0,-16.0,Pass,Complete,10.0,,Kyle Szokoli,Complete,Davien Kuinlan,,,,,,True,Davien Kuinlan,,ALF,Tommy Vaughan,,,-31.0,,,,,,,,,,,,,,,,,,,,,,Fumble,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Hartwick,O,ALF,1,,1.0,1.0,0.0,10.0,26.0,Run,Rush,3.0,Kevin Bragaglia,,,,,,,Jack Colbath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:00,1740,0,0,0,3,3,3,,,,,,,
6,Hartwick,O,ALF,1,,1.0,2.0,2.0,7.0,23.0,Run,Rush,2.0,Kevin Bragaglia,,,,,,,Jake Thorry,Bryan Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:00,1740,0,0,0,3,3,3,,,,,,,
7,Hartwick,O,ALF,1,,1.0,3.0,3.0,5.0,21.0,Pass,Complete,21.0,,Zuke Smith,Complete,Jacob Kelsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:00,1740,0,0,0,3,3,3,,,,,,,
8,Hartwick,K,ALF,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dustin McCaslin,,,Good,,,,,,,,,13:03,1683,6,0,6,3,3,3,,,,,,,
9,Hartwick,K,ALF,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,John Hall,,,,,,,Josh Destin,16,22.0,Dustin McCaslin,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,13:03,1683,7,0,7,3,3,3,,,,,,,
10,Hartwick,D,HAR,1,,2.0,1.0,0.0,10.0,-22.0,Pass,Complete,5.0,,Kyle Szokoli,Complete,Jack Shannon,,,,Tim Dahl,Joe Copp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:58,1678,0,7,7,3,3,3,,,,,,,
