PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Ithaca,K,ALF,1,,,,,,,KO,Return,,,,,,,,,Carter Russo,,,,,,,Anthony D'Addetta,12,14.0,Dustin McCaslin,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Ithaca,D,ITH,1,,1.0,1.0,0.0,10.0,-14.0,Pass,Complete,12.0,,A Wingfield,Complete,Michael Anderson,,,,Tommy Vaughan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
3,Ithaca,D,ITH,1,,1.0,2.0,1.0,10.0,-26.0,Run,Rush,3.0,A Wingfield,,,,,,,Rodney Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
4,Ithaca,D,ITH,1,,1.0,3.0,2.0,7.0,-29.0,Pass,Incomplete,0.0,,A Wingfield,Incomplete,Jacob Cooney,Danny Browning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,0,0,0,3,3,3,,,,,,,
5,Ithaca,D,ITH,1,,1.0,4.0,3.0,7.0,-29.0,Pass,Interception,0.0,,A Wingfield,Interception,,,Tommy Vaughan,,Jacob Cooney,,,,,,,Tommy Vaughan,14,-45.0,,,,,,,,,,,,,,,,,,,,,,Interception,14:54,1794,0,0,0,3,3,3,,,,,,,
6,Ithaca,O,ALF,1,,1.0,1.0,0.0,10.0,31.0,Run,Rush,-1.0,Kevin Bragaglia,,,,,,,Ben Stola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,0,0,0,3,3,3,,,,,,,
7,Ithaca,O,ALF,1,,1.0,2.0,2.0,11.0,32.0,Run,Rush,5.0,Kevin Bragaglia,,,,,,,Cade McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,0,0,0,3,3,3,,,,,,,
8,Ithaca,O,ALF,1,,1.0,3.0,3.0,6.0,27.0,Pass,Interception,0.0,,Connor Englert,Interception,,,Michael Roumes,,Max Freeman IV,,,,,,,Michael Roumes,16,11.0,,,,,,,,,,,,,,,,,,,,,,Interception,13:45,1725,0,0,0,3,3,3,UNS: Unsportsmanlike Conduct,ITH,Akap Takor,,,,13.0
9,Ithaca,D,ITH,1,,2.0,1.0,0.0,10.0,-14.0,Pass,Complete,8.0,,A Wingfield,Complete,Jalen Leonard-Osbourne,,,,Danny Browning,Joe Copp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:22,1642,0,0,0,3,3,3,,,,,,,
10,Ithaca,D,ITH,1,,2.0,2.0,2.0,2.0,-22.0,Run,Rush,0.0,Dan Mason,,,,,,,Wyatt Kiff,Danny Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:22,1642,0,0,0,3,3,3,,,,,,,
