PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
127,Ithaca,K,ALF,3,,,,4.0,10.0,-28.0,Gold Zone,Punt,Return,,,,,,,,,,,,Christopher Cox,,,,,,,Anthony D'Addetta,17,44.0,,,,,,Zach Johnson,45.0,27.0,Return,,,,,,,,,,,,,,06:48,1308,3,38,-35,3,3,3,,,,,,,
128,Ithaca,D,ITH,3,,9.0,1.0,0.0,10.0,-44.0,Gold Zone,Run,Rush,6.0,Ryan Brozovic,right,,,,,,,,,Adam Mietz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,1199,38,3,-35,3,3,3,,,,,,,
129,Ithaca,D,ITH,3,,9.0,2.0,2.0,4.0,-50.0,Go Zone,Run,Rush,3.0,Ryan Brozovic,middle,,,,,,,,,Danny Quinones,Joe Copp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,1199,38,3,-35,3,3,3,,,,,,,
130,Ithaca,D,ITH,3,,9.0,3.0,3.0,1.0,47.0,Go Zone,Run,Rush,9.0,Anthony Forbidussi,right,,,,,,,,,Christopher Cox,Jayden Noel,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:59,1199,38,3,-35,3,3,3,,,,,,,
131,Ithaca,D,ITH,3,,9.0,4.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Max Perry,short,left,Incomplete,Conner Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,1199,38,3,-35,3,3,3,,,,,,,
132,Ithaca,D,ITH,3,,9.0,5.0,2.0,10.0,38.0,Go Zone,Run,Rush,6.0,Anthony Forbidussi,left,,,,,,,,,Nicholas McLetchie-Goldman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,1199,38,3,-35,3,3,3,,,,,,,
133,Ithaca,D,ITH,3,,9.0,6.0,3.0,4.0,32.0,Take A Shot,Run,Rush,11.0,Max Perry,right,,,,,,,,,Jayden Noel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:59,1199,38,3,-35,3,3,3,,,,,,,
134,Ithaca,D,ITH,3,,9.0,7.0,1.0,10.0,21.0,Take A Shot,Run,Rush,21.0,Conner Hayes,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:59,1199,38,3,-35,3,3,3,,,,,,,
135,Ithaca,K,ITH,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Michael H: Roumes,,,,,,,,,,,,,,,,,,,,Nicholas Bahamonde,,,Good,,,,,,,,,02:10,1030,44,3,-41,3,3,3,,,,,,,
136,Ithaca,K,ITH,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Jonathan Koumas,Stephen Soravilla,,,,,,Neil Peters,15,27.0,Nicholas Bahamonde,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,02:10,1030,45,3,-42,3,3,3,,,,,,,
137,Ithaca,O,ALF,3,,13.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,4.0,Hakim Chambers,left,,,,,,,,,Matt Pusateri,Warren Watson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,1024,3,45,-42,3,3,3,,,,,,,
138,Ithaca,O,ALF,3,,13.0,2.0,2.0,6.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Zuke Smith,short,right,Incomplete,Darviae Gray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,1024,3,45,-42,3,3,3,,,,,,,
139,Ithaca,O,ALF,3,,13.0,3.0,3.0,6.0,-31.0,Gold Zone,Pass,Complete,12.0,,,Zuke Smith,deep,left,Complete,Jacob Kelsey,,,,Danny Portas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:04,1024,3,45,-42,3,3,3,,,,,,,
140,Ithaca,O,ALF,3,,13.0,4.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,3.0,Hakim Chambers,middle,,,,,,,,,Kevin Schoch,Matt Pusateri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,1024,3,45,-42,3,3,3,,,,,,,
141,Ithaca,O,ALF,3,,13.0,5.0,2.0,7.0,-46.0,Go Zone,Pass,Complete,14.0,,,Zuke Smith,deep,left,Complete,Jacob Kelsey,,,Jake Connolly,Danny Portas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:04,1024,3,45,-42,3,3,3,,,,,,,
142,Ithaca,O,ALF,4,,13.0,6.0,1.0,10.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Zuke Smith,short,left,Incomplete,Jacob Kelsey,Tamir Rowser,,Matt Pusateri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,45,-42,3,3,3,,,,,,,
143,Ithaca,O,ALF,4,,13.0,7.0,2.0,10.0,40.0,Go Zone,Run,Rush,12.0,Hakim Chambers,right,,,,,,,,,Danny Portas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,3,45,-42,3,3,3,,,,,,,
144,Ithaca,O,ALF,4,,13.0,8.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,5.0,,,Zuke Smith,short,left,Complete,Andrew Morling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,45,-42,3,3,3,,,,,,,
145,Ithaca,O,ALF,4,,13.0,9.0,2.0,5.0,23.0,Take A Shot,Pass,Complete,11.0,,,Zuke Smith,deep,right,Complete,Darviae Gray,,,,Stephen Soravilla,Cade McDermott,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,3,45,-42,3,3,3,,,,,,,
146,Ithaca,O,ALF,4,,13.0,10.0,1.0,10.0,12.0,Red Zone,Run,Rush,4.0,Hakim Chambers,left,,,,,,,,,Kevin Schoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,45,-42,3,3,3,,,,,,,
147,Ithaca,O,ALF,4,,13.0,11.0,2.0,6.0,8.0,Red Zone,Pass,Incomplete,0.0,,,Zuke Smith,short,right,Incomplete,Braden Alexander,Darren Brunner,,Isaiah Couser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,45,-42,3,3,3,,,,,,,
148,Ithaca,O,ALF,4,,13.0,12.0,3.0,6.0,8.0,Red Zone,Pass,Incomplete,0.0,,,Zuke Smith,short,right,Incomplete,Hakim Chambers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,15:00,900,3,45,-42,3,3,3,,,,,,,
149,Ithaca,K,ALF,4,,,,4.0,6.0,8.0,Red Zone,FG,No Good,,,,,,,,,,,,Thomas H: Callen,,,,,,,,,,,,,,,,,,,,Ian Barbini,25.0,No Good,,,,,,,,,,15:00,900,3,45,-42,3,3,3,,,,,,,
150,Ithaca,D,ITH,4,,10.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,2.0,Ryan Brozovic,middle,,,,,,,,,Christopher Cox,Tim Dahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,737,45,3,-42,3,3,3,,,,,,,
151,Ithaca,D,ITH,4,,10.0,2.0,2.0,8.0,-22.0,Coming Out,Run,Rush,0.0,Ryan Brozovic,middle,,,,,,,,,Danny Quinones,Tim Dahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,737,45,3,-42,3,3,3,,,,,,,
152,Ithaca,D,ITH,4,,10.0,3.0,3.0,8.0,-22.0,Coming Out,Run,Rush,8.0,Max Perry,right,,,,,,,,,Adam Mietz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:17,737,45,3,-42,3,3,3,,,,,,,
153,Ithaca,D,ITH,4,,10.0,4.0,1.0,10.0,-30.0,Gold Zone,Run,Rush,3.0,Ryan Brozovic,middle,,,,,,,,,Tim Dahl,Ben Yelich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,737,45,3,-42,3,3,3,,,,,,,
154,Ithaca,D,ITH,4,,10.0,5.0,2.0,7.0,-33.0,Gold Zone,Run,Rush,2.0,Ryan Brozovic,middle,,,,,,,,,Christopher Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,737,45,3,-42,3,3,3,,,,,,,
155,Ithaca,D,ITH,4,,10.0,6.0,3.0,5.0,-35.0,Gold Zone,Run,Rush,8.0,Ryan Brozovic,right,,,,,,,,,Christopher Cox,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:17,737,45,3,-42,3,3,3,,,,,,,
156,Ithaca,D,ITH,4,,10.0,7.0,1.0,10.0,-43.0,Gold Zone,Pass,Complete,7.0,,,Max Perry,short,left,Complete,Stone McKnight,,,,TJ Marsh,Keenan Ollison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,737,45,3,-42,3,3,3,,,,,,,
157,Ithaca,D,ITH,4,,10.0,8.0,2.0,3.0,-50.0,Go Zone,Run,Rush,4.0,Anthony Forbidussi,middle,,,,,,,,,Clayton Teeter,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:17,737,45,3,-42,3,3,3,,,,,,,
158,Ithaca,D,ITH,4,,10.0,9.0,1.0,10.0,46.0,Go Zone,Run,Rush,35.0,Anthony Forbidussi,middle,,,,,,,,,Adam Mietz,Jayden Noel,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:17,737,45,3,-42,3,3,3,,,,,,,
159,Ithaca,D,ITH,4,,10.0,10.0,1.0,10.0,11.0,Red Zone,Run,Rush,1.0,Anthony Forbidussi,middle,,,,,,,,,Adam Mietz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,737,45,3,-42,3,3,3,,,,,,,
160,Ithaca,D,ITH,4,,10.0,11.0,2.0,9.0,10.0,Red Zone,Run,Rush,7.0,Max Perry,left,,,,,,,,,Christopher Cox,JJ Mundo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,737,45,3,-42,3,3,3,,,,,,,
161,Ithaca,D,ITH,4,,10.0,12.0,3.0,2.0,3.0,Red Zone Low,Run,Rush,3.0,Max Perry,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:17,737,45,3,-42,3,3,3,,,,,,,
162,Ithaca,K,ITH,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Michael H: Roumes,,,,,,,,,,,,,,,,,,,,Nicholas Bahamonde,,,Good,,,,,,,,,06:14,374,51,3,-48,3,3,3,,,,,,,
163,Ithaca,K,ITH,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Sam Tourangeau,Tamir Rowser,,,,,,Braden Alexander,12,21.0,Nicholas Bahamonde,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,06:14,374,52,3,-49,3,3,3,,,,,,,
164,Ithaca,O,ALF,4,,14.0,1.0,0.0,10.0,-21.0,Coming Out,Pass,Complete,21.0,,,Zuke Smith,deep,right,Complete,Jacob Kelsey,,,,Danny Portas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:07,367,3,52,-49,3,3,3,,,,,,,
165,Ithaca,O,ALF,4,,14.0,2.0,1.0,10.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Zuke Smith,short,left,Incomplete,Andrew Morling,,,Isaiah Couser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:07,367,3,52,-49,3,3,3,,,,,,,
166,Ithaca,O,ALF,4,,14.0,3.0,2.0,10.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Zuke Smith,short,middle,Incomplete,Andrew Morling,Austin Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:07,367,3,52,-49,3,3,3,,,,,,,
167,Ithaca,O,ALF,4,,14.0,4.0,3.0,10.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Zuke Smith,short,left,Incomplete,Andrew Morling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:07,367,3,52,-49,3,3,3,,,,,,,
168,Ithaca,K,ALF,4,,,,4.0,10.0,-42.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Johnson,46.0,12.0,,,,,,,,,,,,,,,06:07,367,3,52,-49,3,3,3,,,,,,,
169,Ithaca,D,ITH,4,,11.0,1.0,0.0,10.0,-12.0,Coming Out,Run,Rush,13.0,Conner Hayes,right,,,,,,,,,Luke Atlas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:05,305,52,3,-49,3,3,3,,,,,,,
170,Ithaca,D,ITH,4,,11.0,2.0,1.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Ryan Brozovic,left,,,,,,,,,Ben Yelich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,305,52,3,-49,3,3,3,,,,,,,
171,Ithaca,D,ITH,4,,11.0,3.0,2.0,9.0,-26.0,Gold Zone,Run,Rush,9.0,Conner Hayes,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:05,305,52,3,-49,3,3,3,,,,,,,
172,Ithaca,D,ITH,4,,11.0,4.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,8.0,Ryan Brozovic,left,,,,,,,,,Brendan Russo,Damien Madle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,305,52,3,-49,3,3,3,,,,,,,
173,Ithaca,D,ITH,4,,11.0,5.0,2.0,2.0,-43.0,Gold Zone,Run,Rush,7.0,Ryan Brozovic,middle,,,,,,,,,TJ Marsh,Rob Roetzer,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:05,305,52,3,-49,3,3,3,,,,,,,
174,Ithaca,D,ITH,4,,11.0,6.0,1.0,10.0,-50.0,Go Zone,Run,Rush,10.0,Conner Hayes,right,,,,,,,,,TJ Marsh,Rob Roetzer,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,05:05,305,52,3,-49,3,3,3,,,,,,,
175,Ithaca,,ITH,4,,,,1.0,10.0,40.0,Go Zone,Kneel,Kneel,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,305,52,3,-49,3,3,3,,,,,,,
