PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Muskingum,K,MUS,1,,,,,,,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Dylan Moore,40.0,25.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Muskingum,O,JCU,1,,1.0,1.0,0.0,10.0,-25.0,Pass,Complete,10.0,,Jake Floriea,Complete,Brennan Fugh,,,,Devin Roebuck,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Muskingum,O,JCU,1,,1.0,2.0,1.0,10.0,-35.0,Run,Rush,3.0,Demerius Goodwin,,,,,,,Owen Chapman,Chris Shakespeare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Muskingum,O,JCU,1,,1.0,3.0,2.0,7.0,-38.0,Pass,Complete,19.0,,Jake Floriea,Complete,Devin Limerick,,,,Tristan Howell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Muskingum,O,JCU,1,,1.0,4.0,1.0,10.0,43.0,Run,Rush,5.0,Demerius Goodwin,,,,,,,Brian Brown,Kalib Dailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Muskingum,O,JCU,1,,1.0,5.0,2.0,5.0,38.0,Run,Rush,4.0,Demerius Goodwin,,,,,,,Tristan Howell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Muskingum,O,JCU,1,,1.0,6.0,3.0,1.0,34.0,Run,Rush,0.0,Demerius Goodwin,,,,,,,Tristan Howell,Chris Shakespeare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Muskingum,O,JCU,1,,1.0,7.0,4.0,1.0,34.0,Run,Rush,15.0,Demerius Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Muskingum,O,JCU,1,,1.0,8.0,1.0,10.0,19.0,Pass,Complete,2.0,,Jake Floriea,Complete,Devin Limerick,,,,Kadden Lester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Muskingum,O,JCU,1,,1.0,9.0,2.0,8.0,17.0,Pass,Complete,3.0,,Jake Floriea,Complete,Tadas Tatarunas,,,,Tyler Reed,Tristan Howell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
11,Muskingum,O,JCU,1,,1.0,10.0,3.0,5.0,14.0,Pass,Interception,0.0,,Jake Floriea,Interception,,,Cortez McGinnis,,,,,,,,,Cortez McGinnis,86,14.0,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Muskingum,K,MUS,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hunter Albers,,,Good,,,,,,,,,09:20,1460,6,0,-6,3,3,3,,,,,,,
13,Muskingum,K,MUS,1,,,,1.0,10.0,-35.0,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Dylan Moore,26.0,39.0,Fair Catch,,,,,,,,,,,,,,,,,,,09:20,1460,7,0,-7,3,3,3,,,,,,,
14,Muskingum,O,JCU,1,,2.0,1.0,0.0,10.0,-39.0,Run,Rush,2.0,,,,,,,,Kadden Lester,Sean Andor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,0,7,-7,3,3,3,,,,,,,
15,Muskingum,O,JCU,1,,2.0,2.0,2.0,8.0,-41.0,Pass,Complete,3.0,,Jake Floriea,Complete,Michael Huss,,,,Tristan Howell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,0,7,-7,3,3,3,,,,,,,
16,Muskingum,O,JCU,1,,2.0,3.0,3.0,5.0,-44.0,Pass,Complete,10.0,,Jake Floriea,Complete,Keyshawn Colmon,,,,Cedric Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:20,1460,0,7,-7,3,3,3,,,,,,,
17,Muskingum,,JCU,1,,,,1.0,10.0,46.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,0,7,-7,3,3,3,False Start,JCU,Tadas Tatarunas,,,,5.0
18,Muskingum,O,JCU,1,,2.0,4.0,1.0,15.0,-49.0,Run,Rush,6.0,Demerius Goodwin,,,,,,,Tristan Howell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,0,7,-7,3,3,3,,,,,,,
19,Muskingum,O,JCU,1,,2.0,5.0,2.0,9.0,45.0,Pass,Complete,13.0,,Jake Floriea,Complete,Keyshawn Colmon,,,,Cedric Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:20,1460,0,7,-7,3,3,3,,,,,,,
20,Muskingum,O,JCU,1,,2.0,6.0,1.0,10.0,32.0,Pass,Complete,11.0,,Jake Floriea,Complete,Keyshawn Colmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:20,1460,0,7,-7,3,3,3,,,,,,,
21,Muskingum,O,JCU,1,,2.0,7.0,1.0,10.0,21.0,Run,Rush,13.0,Demerius Goodwin,,,,,,,Cedric Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:20,1460,0,7,-7,3,3,3,,,,,,,
22,Muskingum,O,JCU,1,,2.0,8.0,1.0,8.0,8.0,Run,Rush,0.0,Jake Floriea,,,,,,,Chris Shakespeare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,0,7,-7,3,3,3,,,,,,,
23,Muskingum,O,JCU,1,,2.0,9.0,2.0,8.0,8.0,Pass,Incomplete,0.0,,Jake Floriea,Incomplete,Tadas Tatarunas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:20,1460,0,7,-7,3,3,3,,,,,,,
24,Muskingum,O,JCU,1,,2.0,10.0,3.0,8.0,8.0,Pass,Complete,8.0,,Jake Floriea,Complete,Kenny Cross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:20,1460,0,7,-7,3,3,3,,,,,,,
25,Muskingum,K,JCU,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grant Gonya,,,Good,,,,,,,,,03:54,1134,6,7,-1,3,3,3,,,,,,,
26,Muskingum,K,JCU,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Michael Palmer,Nicholas Gizzo,,,,,,Cedric Thomas,10,15.0,Grant Gonya,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,03:54,1134,7,7,0,3,3,3,,,,,,,
27,Muskingum,D,MUS,1,,1.0,1.0,0.0,10.0,-15.0,Pass,Complete,10.0,,Jordan Garrett,Complete,Travanti Keitt,,,,Elijah Chungu,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:50,1130,7,7,0,3,3,3,,,,,,,
28,Muskingum,D,MUS,1,,1.0,2.0,1.0,10.0,-25.0,Run,Rush,-1.0,Gannon Unger,,,,,,,Cameron Williams,Nate Leopold,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,1130,7,7,0,3,3,3,,,,,,,
29,Muskingum,D,MUS,1,,1.0,3.0,2.0,11.0,-24.0,Run,Rush,3.0,Gannon Unger,,,,,,,Hunter Orlando,Ben Grafton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,1130,7,7,0,3,3,3,,,,,,,
30,Muskingum,D,MUS,1,,1.0,4.0,3.0,8.0,-27.0,Pass,Incomplete,0.0,,Jordan Garrett,Incomplete,Travanti Keitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:50,1130,7,7,0,3,3,3,Encroachment,JCU,Tyshawn Jones,,,,5.0
31,Muskingum,D,MUS,1,,1.0,5.0,3.0,3.0,-32.0,Run,Rush,12.0,Jordan Garrett,,,,,,,Elijah Chungu,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:50,1130,7,7,0,3,3,3,,,,,,,
32,Muskingum,D,MUS,1,,1.0,6.0,1.0,10.0,-44.0,Run,Rush,0.0,Donny Wilkinson,,,,,,,Ross Valenti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,1130,7,7,0,3,3,3,,,,,,,
33,Muskingum,D,MUS,1,,1.0,7.0,2.0,10.0,-44.0,Run,Rush,3.0,Gannon Unger,,,,,,,Hunter Orlando,Luke Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,1130,7,7,0,3,3,3,,,,,,,
34,Muskingum,D,MUS,2,,1.0,8.0,3.0,7.0,-47.0,Run,Rush,11.0,Jordan Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
35,Muskingum,D,MUS,2,,1.0,9.0,1.0,10.0,42.0,Run,Rush,-6.0,Jordan Garrett,,,,,,,Daniel Garcar,Cameron Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
36,Muskingum,D,MUS,2,,1.0,10.0,2.0,16.0,48.0,Run,Rush,4.0,Jordan Garrett,,,,,,,Tyshawn Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
37,Muskingum,D,MUS,2,,1.0,11.0,3.0,12.0,44.0,Pass,Complete,7.0,,Jordan Garrett,Complete,Gannon Unger,,,,Hunter Orlando,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
38,Muskingum,D,MUS,2,,1.0,12.0,4.0,5.0,37.0,Pass,Complete,11.0,,Jordan Garrett,Complete,Ja'Lin Goodman,,,,Tyshawn Jones,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
39,Muskingum,D,MUS,2,,1.0,13.0,1.0,10.0,26.0,Run,Rush,1.0,Gannon Unger,,,,,,,Hunter Orlando,Ross Valenti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
40,Muskingum,D,MUS,2,,1.0,14.0,2.0,9.0,25.0,Pass,Complete,2.0,,Jordan Garrett,Complete,Gannon Unger,,,,Tyshawn Jones,Jake Bunofsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
41,Muskingum,D,MUS,2,,1.0,15.0,3.0,7.0,23.0,Pass,Incomplete,0.0,,Jordan Garrett,Incomplete,Zuri Edmondson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,3,,,,,,,
42,Muskingum,D,MUS,2,,1.0,16.0,4.0,7.0,23.0,Pass,Incomplete,0.0,,Jordan Garrett,Incomplete,,,,Ross Valenti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,7,7,0,3,3,3,,,,,,,
43,Muskingum,O,JCU,2,,3.0,1.0,0.0,10.0,-23.0,Pass,Complete,45.0,,Jake Floriea,Complete,Brennan Fugh,,,,Cortez McGinnis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:33,633,7,7,0,3,3,3,,,,,,,
44,Muskingum,O,JCU,2,,3.0,2.0,1.0,10.0,32.0,Run,Rush,6.0,Demerius Goodwin,,,,,,,Toleo Malone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:33,633,7,7,0,3,3,3,,,,,,,
45,Muskingum,O,JCU,2,,3.0,3.0,2.0,4.0,26.0,Pass,Interception,0.0,,Jake Floriea,Interception,,,Quentel Bryant Jr.,,Brennan Fugh,,,,,,,Quentel Bryant Jr.,0,2.0,,,,,,,,,,,,,,,,,,,,,,Interception,10:33,633,7,7,0,3,3,3,,,,,,,
46,Muskingum,D,MUS,2,,2.0,1.0,0.0,10.0,-2.0,Pass,Complete,9.0,,Jordan Garrett,Complete,Zuri Edmondson,,,,Josh McLean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:16,556,7,7,0,3,3,3,,,,,,,
47,Muskingum,D,MUS,2,,2.0,2.0,2.0,1.0,-11.0,Run,Rush,0.0,Donny Wilkinson,,,,,,,Tyler Thimons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:16,556,7,7,0,3,3,3,,,,,,,
48,Muskingum,D,MUS,2,,2.0,3.0,3.0,1.0,-11.0,Run,Rush,2.0,Gannon Unger,,,,,,,Tyler Thimons,Brian Robinson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:16,556,7,7,0,3,3,3,,,,,,,
49,Muskingum,D,MUS,2,,2.0,4.0,1.0,10.0,-13.0,Run,Rush,1.0,Donny Wilkinson,,,,,,,Bricker Thiel,Brian Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:16,556,7,7,0,3,3,3,,,,,,,
50,Muskingum,D,MUS,2,,2.0,5.0,2.0,9.0,-14.0,Pass,Complete,8.0,,Jordan Garrett,Complete,Travanti Keitt,,,,Elijah Chungu,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:16,556,7,7,0,3,3,3,Pass Interference,MUS,,,,,7.0
51,Muskingum,D,MUS,2,,2.0,6.0,2.0,16.0,-7.0,Pass,Complete,31.0,,Jordan Garrett,Complete,Zuri Edmondson,,,,Josh McLean,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:16,556,7,7,0,3,3,3,,,,,,,
52,Muskingum,D,MUS,2,,2.0,7.0,1.0,10.0,-38.0,Run,Rush,1.0,Gannon Unger,,,,,,,Brian Robinson,Josh McLean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:16,556,7,7,0,3,3,3,,,,,,,
53,Muskingum,D,MUS,2,,2.0,8.0,2.0,9.0,-39.0,Pass,Incomplete,0.0,,Jordan Garrett,Incomplete,Donny Wilkinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:16,556,7,7,0,3,3,3,,,,,,,
54,Muskingum,,MUS,2,,,,2.0,9.0,-39.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Muskingum,,,,,,,09:16,556,7,7,0,3,3,3,,,,,,,
55,Muskingum,,MUS,2,,,,3.0,9.0,-39.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,328,7,7,0,3,2,3,False Start,MUS,Josiah Leasure,,,,5.0
56,Muskingum,D,MUS,2,,2.0,9.0,3.0,14.0,-34.0,Pass,Incomplete,0.0,,Jordan Garrett,Incomplete,Travanti Keitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:28,328,7,7,0,3,2,3,,,,,,,
57,Muskingum,K,MUS,2,,,,4.0,14.0,-34.0,Punt Ret,Return,,,,,,,,,Cortez McGinnis,,,,,,,Nate Leopold,26,-49.0,,,,,,Collin Scozzafava,41.0,25.0,Return,,,,,,,,,,,,,,05:28,328,7,7,0,3,2,3,,,,,,,
58,Muskingum,O,JCU,2,,4.0,1.0,0.0,10.0,49.0,Run,Rush,4.0,Jake Floriea,,,,,,,Kalib Dailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,305,7,7,0,3,3,2,,,,,,,
59,Muskingum,O,JCU,2,,4.0,2.0,2.0,6.0,45.0,Run,Rush,9.0,Demerius Goodwin,,,,,,,Tristan Howell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:05,305,7,7,0,3,3,2,,,,,,,
60,Muskingum,O,JCU,2,,4.0,3.0,1.0,10.0,36.0,Run,Rush,-1.0,Demerius Goodwin,,,,,,,Sean Andor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,305,7,7,0,3,3,2,,,,,,,
61,Muskingum,O,JCU,2,,4.0,4.0,2.0,11.0,37.0,Pass,Incomplete,0.0,,Jake Floriea,Incomplete,Brennan Fugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,305,7,7,0,3,3,2,,,,,,,
62,Muskingum,O,JCU,2,,4.0,5.0,3.0,11.0,37.0,Pass,Incomplete,0.0,,Jake Floriea,Incomplete,Evan McVay,Azarious Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:05,305,7,7,0,3,3,2,,,,,,,
63,Muskingum,K,JCU,2,,,,4.0,11.0,37.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Andy Han,36.0,1.0,Fair Catch,,,,,,,,,,,,,,05:05,305,7,7,0,3,3,2,Kick Catch Interference,JCU,,,,,16.0
64,Muskingum,D,MUS,2,,3.0,1.0,0.0,10.0,-17.0,Run,Rush,2.0,Travanti Keitt,,,,,,,Zachary Smith,Ross Valenti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,179,7,7,0,3,2,3,,,,,,,
65,Muskingum,D,MUS,2,,3.0,2.0,2.0,8.0,-19.0,Run,Rush,7.0,Justin Bell,,,,,,,Luke Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,179,7,7,0,3,2,3,,,,,,,
66,Muskingum,,MUS,2,,,,2.0,8.0,-19.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Carroll,,,,,,,02:59,179,7,7,0,3,2,3,,,,,,,
67,Muskingum,D,MUS,2,,3.0,3.0,3.0,1.0,-26.0,Pass,Incomplete,0.0,,Jordan Garrett,Incomplete,Gannon Unger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:14,134,7,7,0,2,2,2,,,,,,,
68,Muskingum,K,MUS,2,,,,4.0,1.0,-26.0,Punt Ret,Return,,,,,,,,,Chris Shakespeare,,,,,,,Nate Leopold,13,-48.0,,,,,,Collin Scozzafava,35.0,39.0,Return,,,,,,,,,,,,,,02:14,134,7,7,0,2,2,2,,,,,,,
69,Muskingum,O,JCU,2,,5.0,1.0,0.0,10.0,48.0,Run,Rush,18.0,Matthew Buser,,,,,,,Cortez McGinnis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:58,118,7,7,0,2,2,2,,,,,,,
70,Muskingum,O,JCU,2,,5.0,2.0,1.0,10.0,30.0,Run,Rush,20.0,Matthew Buser,,,,,,,Devin Roebuck,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:58,118,7,7,0,2,2,2,,,,,,,
71,Muskingum,O,JCU,2,,5.0,3.0,1.0,10.0,10.0,Run,Rush,7.0,Matthew Buser,,,,,,,Sean Andor,Zuri Edmondson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:58,118,7,7,0,2,2,2,,,,,,,
72,Muskingum,O,JCU,2,,5.0,4.0,2.0,3.0,3.0,Run,Rush,3.0,Demerius Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,01:58,118,7,7,0,2,2,2,,,,,,,
73,Muskingum,K,JCU,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grant Gonya,,,Good,,,,,,,,,00:30,30,13,7,6,2,2,2,,,,,,,
74,Muskingum,K,JCU,2,,,,1.0,10.0,-35.0,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Grant Gonya,50.0,15.0,Fair Catch,,,,,,,,,,,,,,,,,,,00:30,30,14,7,7,2,2,2,,,,,,,
75,Muskingum,,MUS,2,,,,1.0,10.0,-25.0,Kneel,Kneel,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:30,30,7,14,7,2,2,2,,,,,,,
76,Muskingum,K,JCU,3,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Grant Gonya,60.0,5.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,14,7,7,3,3,3,,,,,,,
77,Muskingum,D,MUS,3,,4.0,1.0,0.0,10.0,-25.0,Pass,Complete,5.0,,Jordan Garrett,Complete,Ja'Lin Goodman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,14,7,3,3,3,,,,,,,
78,Muskingum,D,MUS,3,,4.0,2.0,2.0,5.0,-30.0,Run,Rush,0.0,Justin Bell,,,,,,,Tyshawn Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,14,7,3,3,3,,,,,,,
79,Muskingum,D,MUS,3,,4.0,3.0,3.0,5.0,-30.0,Pass,Complete,4.0,,Jordan Garrett,Complete,Zuri Edmondson,,,,Tyshawn Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,14,7,3,3,3,,,,,,,
80,Muskingum,D,MUS,3,,4.0,4.0,4.0,1.0,-34.0,Run,Rush,3.0,Gannon Unger,,,,,,,Daniel Garcar,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,7,14,7,3,3,3,,,,,,,
81,Muskingum,D,MUS,3,,4.0,5.0,1.0,10.0,-37.0,Pass,Sack,-6.0,,Jordan Garrett,Sack,,,,,Daniel Garcar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,14,7,3,3,3,,,,,,,
82,Muskingum,D,MUS,3,,4.0,6.0,2.0,16.0,-31.0,Run,Rush,7.0,Justin Bell,,,,,,,Hunter Orlando,Daniel Garcar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,14,7,3,3,3,,,,,,,
83,Muskingum,D,MUS,3,,4.0,7.0,3.0,9.0,-38.0,Pass,Incomplete,0.0,,Jordan Garrett,Incomplete,Zuri Edmondson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,7,14,7,3,3,3,,,,,,,
84,Muskingum,K,MUS,3,,,,4.0,9.0,-38.0,Punt Ret,Return,,,,,,,,,Brian Brown,Gannon Unger,,,,,,Nate Leopold,0,18.0,,,,,,Collin Scozzafava,44.0,18.0,Return,,,,,,,,,,,,,,15:00,1800,7,14,7,3,3,3,Holding,JCU,Elijah Chungu,,,,9.0
