PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Simpson,K,SIM,1,,,,,,,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Parker Hansen,31.0,34.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Simpson,O,BVU,1,,1.0,1.0,0.0,10.0,-34.0,Run,Rush,5.0,Keaton Huebner,,,,,,,Jac Bootsmiller,Mi Robinson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Simpson,O,BVU,1,,1.0,2.0,2.0,5.0,-39.0,Run,Rush,7.0,Brandon Kyles,,,,,,,Zach Truitt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Simpson,O,BVU,1,,1.0,3.0,1.0,10.0,-46.0,Pass,Incomplete,0.0,,Brandon Kyles,Incomplete,Colby Laughlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Simpson,O,BVU,1,,1.0,4.0,2.0,10.0,-46.0,Pass,Complete,21.0,,Brandon Kyles,Complete,Josh Lange,,,,Cash Lee,Zach Truitt,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,roughing passer,SIM,Jac Bootsmiller,,,,15.0
6,Simpson,O,BVU,1,,1.0,5.0,1.0,10.0,18.0,Pass,Complete,5.0,,Brandon Kyles,Complete,Colby Laughlin,,,,Justin Maggard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Simpson,O,BVU,1,,1.0,6.0,2.0,5.0,13.0,Run,Rush,3.0,Brandon Kyles,,,,,,,Tyreese Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Simpson,O,BVU,1,,1.0,7.0,3.0,2.0,10.0,Run,Rush,2.0,Keaton Huebner,,,,,,,Mi Robinson Jr.,Boston Draper,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Simpson,O,BVU,1,,1.0,8.0,1.0,8.0,8.0,Pass,Complete,6.0,,Brandon Kyles,Complete,Eric Pacheco,,,,Lanny Herzog,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Simpson,O,BVU,1,,1.0,9.0,2.0,2.0,2.0,Run,Rush,1.0,Keaton Huebner,,,,,,,Laronte Lewis,Wyatt Schaben,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
