PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
122,Gust. Adolphus,D,GAC,3,,12.0,5.0,4.0,2.0,44.0,Go Zone,Pass,Complete,20.0,,,Daniel Rennie,deep,right,Complete,Tanner Rennie,,,,Brandon Lance,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:54,1614,49,0,-49,3,3,3,,,,,,,
123,Gust. Adolphus,D,GAC,3,,12.0,6.0,1.0,10.0,24.0,Take A Shot,Run,Rush,1.0,Kevin Durham Jr.,middle,,,,,,,,,Treyton Mahler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:54,1614,49,0,-49,3,3,3,,,,,,,
124,Gust. Adolphus,D,GAC,3,,12.0,7.0,2.0,9.0,23.0,Take A Shot,Run,Rush,10.0,Kevin Durham Jr.,left,,,,,,,,,Jordan Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:54,1614,49,0,-49,3,3,3,,,,,,,
125,Gust. Adolphus,D,GAC,3,,12.0,8.0,1.0,10.0,13.0,Red Zone,Run,Rush,6.0,Kevin Durham Jr.,middle,,,,,,,,,Jeremy Woodward,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,11:54,1614,49,0,-49,3,3,3,Personal Foul,BVU,BJ Glover,,,,7.0
126,Gust. Adolphus,D,GAC,3,,12.0,9.0,1.0,6.0,6.0,Red Zone,Run,Rush,6.0,Kevin Durham Jr.,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:54,1614,49,0,-49,3,3,3,,,,,,,
127,Gust. Adolphus,K,GAC,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Owen H: Casteel,,,,,,,,,,,,,,,,,,,,Dmitry McDougle,,,Good,,,,,,,,,07:13,1333,55,0,-55,3,3,3,,,,,,,
128,Gust. Adolphus,K,GAC,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,Jeremiah Powell,0,13.0,Dmitry McDougle,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,07:13,1333,56,0,-56,3,3,3,,,,,,,
129,Gust. Adolphus,O,BVU,3,,12.0,1.0,0.0,10.0,-13.0,Coming Out,Run,Rush,1.0,Mason Griffith,middle,,,,,,,,,Cody Bonk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,1332,0,56,-56,3,3,3,,,,,,,
130,Gust. Adolphus,O,BVU,3,,12.0,2.0,2.0,9.0,-14.0,Coming Out,Pass,Complete,7.0,,,Zach Herrera,,,Complete,Jeremiah Powell,,,,Payton Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,1332,0,56,-56,3,3,3,,,,,,,
131,Gust. Adolphus,O,BVU,3,,12.0,3.0,3.0,2.0,-21.0,Coming Out,Pass,Complete,5.0,,,Zach Herrera,short,middle,Complete,Dylan Laughlin,,,,Graham Nistler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:12,1332,0,56,-56,3,3,3,,,,,,,
132,Gust. Adolphus,O,BVU,3,,12.0,4.0,1.0,10.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Zach Herrera,short,right,Incomplete,Mason Griffith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,1332,0,56,-56,3,3,3,,,,,,,
133,Gust. Adolphus,O,BVU,3,,12.0,5.0,2.0,10.0,-26.0,Gold Zone,Pass,Complete,25.0,,,Zach Herrera,deep,right,Complete,Kendrick Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:12,1332,0,56,-56,3,3,3,,,,,,,
134,Gust. Adolphus,O,BVU,3,,12.0,6.0,1.0,10.0,49.0,Go Zone,Run,Rush,2.0,Mason Griffith,middle,,,,,,,,,Trajan Kaeppe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,1332,0,56,-56,3,3,3,,,,,,,
135,Gust. Adolphus,O,BVU,3,,12.0,7.0,2.0,8.0,47.0,Go Zone,Pass,Incomplete,0.0,,,Zach Herrera,short,middle,Incomplete,Dylan Laughlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,07:12,1332,0,56,-56,3,3,3,Holding,GAC,,Pass Interference,GAC,Declan Crumley,15.0
136,Gust. Adolphus,O,BVU,3,,12.0,8.0,1.0,10.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Zach Herrera,short,middle,Incomplete,Mason Griffith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,1332,0,56,-56,3,3,3,,,,,,,
137,Gust. Adolphus,O,BVU,3,,12.0,9.0,2.0,10.0,32.0,Take A Shot,Run,Rush,1.0,Mason Griffith,middle,,,,,,,,,Jack Klug,Andrey Denson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,1332,0,56,-56,3,3,3,,,,,,,
138,Gust. Adolphus,O,BVU,3,,12.0,10.0,3.0,9.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Zach Herrera,short,left,Incomplete,Andre Booker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,1332,0,56,-56,3,3,3,,,,,,,
139,Gust. Adolphus,,BVU,3,,,,4.0,9.0,31.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Buena Vista,,,,,,,07:12,1332,0,56,-56,3,3,3,,,,,,,
140,Gust. Adolphus,O,BVU,3,,12.0,11.0,4.0,9.0,31.0,Take A Shot,Run,Rush,-6.0,Zach Herrera,middle,,,,,,,,,Jack Swanson,Graham Nistler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:54,1074,0,56,-56,2,2,3,,,,,,,
141,Gust. Adolphus,D,GAC,3,,13.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,2.0,David Peal,middle,,,,,,,,,Pako Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,1064,56,0,-56,2,3,2,,,,,,,
142,Gust. Adolphus,D,GAC,3,,13.0,2.0,2.0,8.0,-39.0,Gold Zone,Run,Rush,4.0,River Wood,left,,,,,,,,,Aydan Guenther,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,1064,56,0,-56,2,3,2,,,,,,,
143,Gust. Adolphus,,GAC,3,,,,3.0,4.0,-43.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,1064,56,0,-56,2,3,2,False Start,GAC,Christopher Perez,,,,5.0
144,Gust. Adolphus,D,GAC,3,,13.0,3.0,3.0,9.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Ethan Hufendick,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:44,1064,56,0,-56,2,3,2,,,,,,,
145,Gust. Adolphus,K,GAC,3,,,,4.0,9.0,-38.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Owen Casteel,44.0,18.0,Out of bounds,,,,,,,,,,,,,,02:44,1064,56,0,-56,2,3,2,,,,,,,
146,Gust. Adolphus,O,BVU,3,,13.0,1.0,0.0,10.0,-18.0,Coming Out,Pass,Incomplete,0.0,,,Seth Gallardo,short,left,Incomplete,Kendrick Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:49,949,0,56,-56,2,2,3,Ineligible Downfield on Pass,BVU,,,,,
147,Gust. Adolphus,O,BVU,3,,13.0,2.0,2.0,10.0,-18.0,Coming Out,Run,Rush,3.0,Emanuel Alaniz,,,,,,,,,,Jack Klug,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:49,949,0,56,-56,2,2,3,,,,,,,
148,Gust. Adolphus,O,BVU,4,,13.0,3.0,3.0,7.0,-21.0,Coming Out,Pass,Complete,11.0,,,Seth Gallardo,deep,right,Complete,Isaia Morones,,,,Barry Richards,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,56,-56,2,2,3,,,,,,,
149,Gust. Adolphus,O,BVU,4,,13.0,4.0,1.0,10.0,-32.0,Gold Zone,Pass,Complete,2.0,,,Seth Gallardo,short,left,Complete,Dolan Pospichal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,56,-56,2,2,3,,,,,,,
150,Gust. Adolphus,O,BVU,4,,13.0,5.0,2.0,12.0,-30.0,Gold Zone,Run,Rush,10.0,Seth Gallardo,right,,,,,,,,,Darius Howard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,56,-56,2,2,3,,,,,,,
151,Gust. Adolphus,O,BVU,4,,13.0,6.0,3.0,2.0,-40.0,Gold Zone,Run,Rush,4.0,Emanuel Alaniz,right,,,,,,,,,Jimmy Heinzen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,56,-56,2,2,3,,,,,,,
152,Gust. Adolphus,O,BVU,4,,13.0,7.0,1.0,10.0,-44.0,Gold Zone,Pass,Complete,56.0,,,Seth Gallardo,deep,right,Complete,Isaia Morones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,0,56,-56,2,2,3,,,,,,,
153,Gust. Adolphus,K,BVU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Blocked,,,,,,,,,,,,Seth H: Gallardo,,,,,,,Isaac Erickson-Thoemke,0,30.0,,,,,,,,,,Isaac Erickson-Thoemke,Ramon Garcia,,,Blocked,,,,,,,,,12:36,756,6,56,-50,2,2,3,,,,,,,
154,Gust. Adolphus,K,BVU,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Matthew Beisswenger,45.0,20.0,Out of bounds,,,,,,,,,,,,,,,,,,,12:36,756,6,56,-50,2,2,3,,,,,,,
155,Gust. Adolphus,D,GAC,4,,14.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,5.0,River Wood,left,,,,,,,,,Aydan Guenther,Cale Christopherson,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:36,756,56,6,-50,2,3,2,Illegal Formation,GAC,,,,,5.0
156,Gust. Adolphus,D,GAC,4,,14.0,2.0,1.0,15.0,-30.0,Gold Zone,Run,Rush,7.0,River Wood,,,,,,,,,,Austin West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:36,756,56,6,-50,2,3,2,,,,,,,
157,Gust. Adolphus,D,GAC,4,,14.0,3.0,2.0,8.0,-37.0,Gold Zone,Run,Rush,0.0,Ethan Hufendick,right,,,,,,,,,William Hawkins,,True,Ethan Hufendick,,BVU,Cale Christopherson,Cale Christopherson,0,-28.0,,,,,,,,,,,,,,,,,,,,,,Fumble,12:36,756,56,6,-50,2,3,2,,,,,,,
158,Gust. Adolphus,O,BVU,4,,14.0,1.0,0.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Seth Gallardo,short,middle,Incomplete,Qualin Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:33,693,6,56,-50,2,2,3,,,,,,,
159,Gust. Adolphus,O,BVU,4,,14.0,2.0,2.0,10.0,17.0,Red Zone High,Run,Rush,6.0,Mason Griffith,right,,,,,,,,,Cody Bonk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:33,693,6,56,-50,2,2,3,Holding,BVU,Jack Wahl,,,,10.0
160,Gust. Adolphus,O,BVU,4,,14.0,3.0,3.0,14.0,21.0,Take A Shot,Pass,Complete,10.0,,,Seth Gallardo,,,Complete,Qualin Edwards,,,,Zachary Jakes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:33,693,6,56,-50,2,2,3,,,,,,,
161,Gust. Adolphus,O,BVU,4,,14.0,4.0,4.0,4.0,11.0,Red Zone,Pass,Complete,11.0,,,Seth Gallardo,deep,middle,Complete,Dolan Pospichal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:33,693,6,56,-50,2,2,3,,,,,,,
162,Gust. Adolphus,K,BVU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Seth H: Gallardo,,,,,,,,,,,,,,,,,,,,Ramon Garcia,,,Good,,,,,,,,,10:15,615,12,56,-44,2,2,3,,,,,,,
163,Gust. Adolphus,K,BVU,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,,,,,,,,Caden Kleinschmidt,0,-50.0,Matthew Beisswenger,15.0,-50.0,Return,,,,,,,,,,,,,,,,,,,10:15,615,13,56,-43,2,2,3,,,,,,,
164,Gust. Adolphus,D,GAC,4,,15.0,1.0,0.0,10.0,50.0,Go Zone,Pass,Incomplete,0.0,,,George Sandven,,,Incomplete,Matthew Carreon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,613,56,13,-43,2,3,2,,,,,,,
165,Gust. Adolphus,D,GAC,4,,15.0,2.0,2.0,10.0,50.0,Go Zone,Run,Rush,2.0,Tanner Rennie,left,,,,,,,,,Jeremy Woodward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,613,56,13,-43,2,3,2,,,,,,,
166,Gust. Adolphus,D,GAC,4,,15.0,3.0,3.0,8.0,48.0,Go Zone,Run,Rush,6.0,Tanner Rennie,middle,,,,,,,,,RJ Rojas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:13,613,56,13,-43,2,3,2,,,,,,,
167,Gust. Adolphus,D,GAC,4,,15.0,4.0,4.0,2.0,42.0,Go Zone,Run,Rush,0.0,Tanner Rennie,left,,,,,,,,,Chris Chedester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:13,613,56,13,-43,2,3,2,,,,,,,
168,Gust. Adolphus,O,BVU,4,,15.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,1.0,Kordell Johnson,middle,,,,,,,,,Taylor Stroh,Jimmy Heinzen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:34,514,13,56,-43,2,2,3,,,,,,,
169,Gust. Adolphus,O,BVU,4,,15.0,2.0,2.0,9.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Seth Gallardo,short,left,Incomplete,Jack Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:34,514,13,56,-43,2,2,3,,,,,,,
170,Gust. Adolphus,O,BVU,4,,15.0,3.0,3.0,9.0,-43.0,Gold Zone,Pass,Complete,19.0,,,Seth Gallardo,deep,right,Complete,Blake Pagel,,,,Darius Howard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:34,514,13,56,-43,2,2,3,Pass Interference,GAC,,,,,
171,Gust. Adolphus,O,BVU,4,,15.0,4.0,1.0,10.0,38.0,Go Zone,Pass,Complete,33.0,,,Seth Gallardo,deep,middle,Complete,Jack Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:34,514,13,56,-43,2,2,3,,,,,,,
172,Gust. Adolphus,O,BVU,4,,15.0,5.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,Meven Obregon,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:34,514,13,56,-43,2,2,3,,,,,,,
173,Gust. Adolphus,K,BVU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Seth H: Gallardo,,,,,,,,,,,,,,,,,,,,Ramon Garcia,,,Good,,,,,,,,,06:41,401,19,56,-37,2,2,3,,,,,,,
174,Gust. Adolphus,K,BVU,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Dolan Pospichal,,,,,,,Barry Richards,29,29.0,Matthew Beisswenger,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,06:41,401,20,56,-36,2,2,3,,,,,,,
175,Gust. Adolphus,D,GAC,4,,16.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,-2.0,River Wood,left,,,,,,,,,Keaton Bindel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,390,56,20,-36,2,3,2,,,,,,,
176,Gust. Adolphus,D,GAC,4,,16.0,2.0,2.0,12.0,-27.0,Gold Zone,Pass,Complete,2.0,,,George Sandven,short,right,Complete,River Wood,,,,Cam Spina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,390,56,20,-36,2,3,2,,,,,,,
177,Gust. Adolphus,D,GAC,4,,16.0,3.0,3.0,10.0,-29.0,Gold Zone,Pass,Complete,30.0,,,George Sandven,deep,left,Complete,Zachary Forbrook,,,,Ashton Bates,Matthew Beisswenger,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:30,390,56,20,-36,2,3,2,,,,,,,
178,Gust. Adolphus,D,GAC,4,,16.0,4.0,1.0,10.0,41.0,Go Zone,Run,Rush,15.0,Jack Boyle,middle,,,,,,,,,Matthew Beisswenger,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:30,390,56,20,-36,2,3,2,,,,,,,
179,Gust. Adolphus,D,GAC,4,,16.0,5.0,1.0,10.0,26.0,Take A Shot,Pass,Complete,16.0,,,George Sandven,deep,left,Complete,Zachary Forbrook,,,,Chris Chedester,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:30,390,56,20,-36,2,3,2,,,,,,,
180,Gust. Adolphus,D,GAC,4,,16.0,6.0,1.0,10.0,10.0,Red Zone,Run,Rush,1.0,Jack Boyle,left,,,,,,,,,Cale Christopherson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,390,56,20,-36,2,3,2,,,,,,,
181,Gust. Adolphus,D,GAC,4,,16.0,7.0,2.0,9.0,9.0,Red Zone,Run,Rush,4.0,Jack Boyle,left,,,,,,,,,Tanner McKimmey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,390,56,20,-36,2,3,2,,,,,,,
182,Gust. Adolphus,,GAC,4,,,,3.0,5.0,5.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gust. Adolphus,,,,,,,06:30,390,56,20,-36,2,3,2,,,,,,,
183,Gust. Adolphus,D,GAC,4,,16.0,8.0,3.0,5.0,5.0,Red Zone Low,Pass,Complete,5.0,,,George Sandven,short,left,Complete,Major Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,01:47,107,56,20,-36,2,2,2,,,,,,,
184,Gust. Adolphus,K,GAC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,No Good,,,,,,,,,,,,Jack LS: Swanson,,,,,,,,,,,,,,,,,,,,Dmitry McDougle,,,No Good,,,,,,,,,01:41,101,62,20,-42,2,2,2,,,,,,,
185,Gust. Adolphus,K,GAC,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Darius Howard,,,,,,,Jeremiah Powell,0,23.0,Dmitry McDougle,42.0,23.0,Return,,,,,,,,,,,,,,,,,,,01:41,101,62,20,-42,2,2,2,,,,,,,
186,Gust. Adolphus,O,BVU,4,,16.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,-3.0,Jesse Rodriguez,left,,,,,,,,,Gibson Blackstad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,89,20,62,-42,2,2,2,,,,,,,
187,Gust. Adolphus,O,BVU,4,,16.0,2.0,2.0,13.0,-20.0,Coming Out,Run,Rush,3.0,Jesse Rodriguez,right,,,,,,,,,Ty Glaser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,89,20,62,-42,2,2,2,,,,,,,
188,Gust. Adolphus,O,BVU,4,,16.0,3.0,3.0,10.0,-23.0,Coming Out,Run,Rush,7.0,Jesse Rodriguez,left,,,,,,,,,Darius Howard,Ezekiel Sundberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,89,20,62,-42,2,2,2,,,,,,,
189,Gust. Adolphus,O,BVU,4,,16.0,4.0,4.0,3.0,-30.0,Gold Zone,Run,Rush,1.0,Jesse Rodriguez,left,,,,,,,,,Nicolas Negron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:29,89,20,62,-42,2,2,2,,,,,,,
