PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Central (IA),K,CEN,1,,,,,,,KO Ret,Return,,,,,,,,,Reece Miller,,,,,,,Brayden Woodward,23,28.0,Logan Sunvold,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Central (IA),O,BVU,1,,1.0,1.0,0.0,10.0,-28.0,Pass,Complete,11.0,,Brandon Kyles,Complete,Eric Pacheco,,,,Cade Humphries,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
3,Central (IA),O,BVU,1,,1.0,2.0,1.0,10.0,-39.0,Run,Rush,-1.0,Brandon Kyles,,,,,,,Cade Humphries,Blade Durbala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
4,Central (IA),O,BVU,1,,1.0,3.0,2.0,11.0,-38.0,Run,Rush,8.0,Brandon Kyles,,,,,,,Josh Van Gysel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
5,Central (IA),O,BVU,1,,1.0,4.0,3.0,3.0,-46.0,Run,Rush,2.0,Brandon Kyles,,,,,,,Hunter Maddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,0,0,0,3,3,3,,,,,,,
6,Central (IA),K,BVU,1,,,,4.0,1.0,-48.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Brandon Woodland,34.0,18.0,,,,,,,,,,,,,,,14:53,1793,0,0,0,3,3,3,,,,,,,
7,Central (IA),D,CEN,1,,1.0,1.0,0.0,10.0,-18.0,Pass,Incomplete,0.0,,Blaine Hawkins,Incomplete,Erik Knaack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
8,Central (IA),D,CEN,1,,1.0,2.0,2.0,10.0,-18.0,Run,Rush,-1.0,Jason Hopp,,,,,,,Cory Kitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
9,Central (IA),,CEN,1,,,,3.0,11.0,-17.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Buena Vista,,,,,,,12:28,1648,0,0,0,3,3,3,,,,,,,
10,Central (IA),D,CEN,1,,1.0,3.0,3.0,11.0,-17.0,Pass,Incomplete,0.0,,Blaine Hawkins,Incomplete,Jeff Herbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,12:05,1625,0,0,0,2,3,2,Holding,BVU,,,,,10.0
11,Central (IA),D,CEN,1,,1.0,4.0,1.0,10.0,-27.0,Pass,Incomplete,0.0,,Blaine Hawkins,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:05,1625,0,0,0,2,3,2,,,,,,,
12,Central (IA),D,CEN,1,,1.0,5.0,2.0,10.0,-27.0,Pass,Incomplete,0.0,,Blaine Hawkins,Incomplete,Ryan Neu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:05,1625,0,0,0,2,3,2,,,,,,,
13,Central (IA),D,CEN,1,,1.0,6.0,3.0,10.0,-27.0,Pass,Complete,22.0,,Blaine Hawkins,Complete,Erik Knaack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:05,1625,0,0,0,2,3,2,,,,,,,
14,Central (IA),D,CEN,1,,1.0,7.0,1.0,10.0,-49.0,Run,Rush,1.0,Jason Hopp,,,,,,,RJ Rojas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:05,1625,0,0,0,2,3,2,,,,,,,
15,Central (IA),D,CEN,1,,1.0,8.0,2.0,9.0,-50.0,Pass,Complete,37.0,,Blaine Hawkins,Complete,Erik Knaack,,,,Brandon Lance,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:05,1625,0,0,0,2,3,2,,,,,,,
16,Central (IA),D,CEN,1,,1.0,9.0,1.0,10.0,13.0,Pass,Complete,13.0,,Blaine Hawkins,Complete,Jeff Herbers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:05,1625,0,0,0,2,3,2,,,,,,,
17,Central (IA),K,CEN,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Logan Sunvold,,,Good,,,,,,,,,10:53,1553,6,0,-6,2,3,2,,,,,,,
18,Central (IA),K,CEN,1,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,Ryan Neu,Nate Rahn,,,,,,Brayden Woodward,14,19.0,Logan Sunvold,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,10:53,1553,7,0,-7,2,3,2,,,,,,,
19,Central (IA),O,BVU,1,,2.0,1.0,0.0,10.0,-19.0,Run,Rush,3.0,Brandon Kyles,,,,,,,Brayden Egli,Reid Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:47,1547,0,7,-7,2,2,3,,,,,,,
20,Central (IA),O,BVU,1,,2.0,2.0,2.0,7.0,-22.0,Pass,Complete,5.0,,Brandon Kyles,Complete,Jeremy Woodward,,,,Josh Van Gysel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:47,1547,0,7,-7,2,2,3,,,,,,,
21,Central (IA),O,BVU,1,,2.0,3.0,3.0,2.0,-27.0,Pass,Complete,4.0,,Brandon Kyles,Complete,Eric Pacheco,,,,Dillon Hoit,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:47,1547,0,7,-7,2,2,3,,,,,,,
22,Central (IA),O,BVU,1,,2.0,4.0,1.0,10.0,-31.0,Pass,Sack,-3.0,,Brandon Kyles,Sack,,,,,Reid Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:47,1547,0,7,-7,2,2,3,,,,,,,
23,Central (IA),O,BVU,1,,2.0,5.0,2.0,13.0,-28.0,Pass,Complete,1.0,,Brandon Kyles,Complete,Eric Pacheco,,,,Benjamin Crist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:47,1547,0,7,-7,2,2,3,,,,,,,
24,Central (IA),O,BVU,1,,2.0,6.0,3.0,12.0,-29.0,Run,Rush,7.0,Brandon Kyles,,,,,,,Hunter Maddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:47,1547,0,7,-7,2,2,3,,,,,,,
25,Central (IA),K,BVU,1,,,,4.0,5.0,-36.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Brandon Woodland,31.0,33.0,Fair Catch,,,,,,,,,,,,,,10:47,1547,0,7,-7,2,2,3,,,,,,,
