PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Shenandoah,K,MUM,1,,,,,,,KO,Return,,,,,,,,,Josh Hill,,,,,,,Miles Moore,12,23.0,Diego Ramiro,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Shenandoah,D,SUH,1,,1.0,1.0,0.0,10.0,-23.0,Run,Rush,4.0,Rashadeen Byrd Jr.,,,,,,,Methodist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Shenandoah,D,SUH,1,,1.0,2.0,2.0,6.0,-27.0,Run,Rush,0.0,Rashadeen Byrd Jr.,,,,,,,Methodist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Shenandoah,D,SUH,1,,1.0,3.0,3.0,6.0,-27.0,Pass,Incomplete,0.0,,Steven Hugney,Incomplete,Brant Butler,Josh Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Shenandoah,K,SUH,1,,,,4.0,6.0,-27.0,Punt Ret,Return,,,,,,,,,Bryar Wheeler,,,,,,,Kobe Praylow,7,38.0,,,,,,Brant Butler,42.0,31.0,Return,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Shenandoah,O,MUM,1,,1.0,1.0,0.0,10.0,-38.0,Pass,Incomplete,0.0,,Brandon Bullins,Incomplete,Tobias Johnson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,1704,0,0,0,3,3,3,,,,,,,
7,Shenandoah,O,MUM,1,,1.0,2.0,2.0,10.0,-38.0,Run,Rush,9.0,Keyshaun Pete,,,,,,,Ben Burgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,1704,0,0,0,3,3,3,,,,,,,
8,Shenandoah,O,MUM,1,,1.0,3.0,3.0,1.0,-47.0,Run,Rush,1.0,Keyshaun Pete,,,,,,,David Agyei,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:24,1704,0,0,0,3,3,3,,,,,,,
9,Shenandoah,O,MUM,1,,1.0,4.0,1.0,10.0,-48.0,Run,Rush,2.0,Keyshaun Pete,,,,,,,Jahquan Collins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,1704,0,0,0,3,3,3,,,,,,,
10,Shenandoah,O,MUM,1,,1.0,5.0,2.0,8.0,-50.0,Pass,Incomplete,0.0,,Brandon Bullins,Incomplete,Xzavier McNeil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,1704,0,0,0,3,3,3,,,,,,,
11,Shenandoah,O,MUM,1,,1.0,6.0,3.0,8.0,-50.0,Pass,Complete,9.0,,Brandon Bullins,Complete,AJ Cooper,,,,Keyshawn Wilder,Ahvyon Boothe,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:24,1704,0,0,0,3,3,3,,,,,,,
