PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Ill. Wesleyan,K,NPU,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Blatchford kickoff,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Ill. Wesleyan,D,TITANS,1,,1.0,1.0,0.0,10.0,-25.0,Run,Rush,1.0,Anthony Marre,,,,,,,Henry,Dalusma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Ill. Wesleyan,D,TITANS,1,,1.0,2.0,2.0,9.0,-26.0,Run,Rush,21.0,Anthony Marre,,,,,,,Nieves,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
4,Ill. Wesleyan,D,TITANS,1,,1.0,3.0,1.0,10.0,-47.0,Pass,Complete,13.0,,,Complete,Wesley Watson,,,,Nieves,Martin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Ill. Wesleyan,D,TITANS,1,,1.0,4.0,1.0,10.0,40.0,Run,Rush,14.0,Anthony Marre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Ill. Wesleyan,D,TITANS,1,,1.0,5.0,1.0,10.0,26.0,Pass,Complete,3.0,,,Complete,Seth Albin,,,,Nieves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Ill. Wesleyan,D,TITANS,1,,1.0,6.0,2.0,7.0,23.0,Run,Rush,16.0,Seth Albin,,,,,,,Nieves,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
8,Ill. Wesleyan,D,TITANS,1,,1.0,7.0,1.0,7.0,7.0,Run,Rush,2.0,Seth Albin,,,,,,,Landrau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
9,Ill. Wesleyan,D,TITANS,1,,1.0,8.0,2.0,5.0,5.0,Run,Rush,1.0,Anthony Marre,,,,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
10,Ill. Wesleyan,D,TITANS,1,,1.0,9.0,3.0,4.0,4.0,Pass,Complete,4.0,,,Complete,Zack Tencza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
